id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e80d1fb0-8fd1-11eb-924d-9cd76263cbd0,genus,Pastinaca,,,L.,0,1753,,"Sp. Pl. : 262 (1753)",,,,,,urn:lsid:ipni.org:names:40341-1,wfo-4000028299,9009923,,
40d27466-8fcc-11eb-924d-9cd76263cbd0,species,absinthifolia,Pastinaca,,Calest.,0,1905,,"Webbia 1: 247 (1905)",,,,,,urn:lsid:ipni.org:names:845646-1,wfo-0000391639,5539150,,
40d254ae-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Pastinaca,,Calest.,0,1905,,"Webbia 1: 245 (1905)",,,,,,urn:lsid:ipni.org:names:845647-1,wfo-0000391638,5539146,,
40d6329a-8fcc-11eb-924d-9cd76263cbd0,species,altissima,Pastinaca,,Lam.,0,1779,,"Fl. Franç. 3: 465 (1779)",,,,,,urn:lsid:ipni.org:names:845648-1,wfo-0000391663,5539142,,
40d2be80-8fcc-11eb-924d-9cd76263cbd0,species,ambigua,Pastinaca,,Torr.,0,1824,,"Fl. N. Middle United States 1: 315 (1824)",,,,,,urn:lsid:ipni.org:names:845649-1,wfo-0000391641,5539139,,
40d2dfe6-8fcc-11eb-924d-9cd76263cbd0,species,anethum,Pastinaca,,Spreng.,0,1820,,"Syst. Veg., ed. 15 bis 6: 587 (1820)",,,,,,urn:lsid:ipni.org:names:845650-1,wfo-0000391642,5539135,,
40d85b06-8fcc-11eb-924d-9cd76263cbd0,species,angulosa,Pastinaca,,Dulac,0,1867,,"Fl. Hautes-Pyrénées : 343 (1867)",,,,,,urn:lsid:ipni.org:names:845651-1,wfo-0000391676,5539131,,
40d83b08-8fcc-11eb-924d-9cd76263cbd0,species,apiifolia,Pastinaca,,Koso-Pol.,0,1916,,"Bull. Soc. Imp. Naturalistes Moscou , n.s., 29: 113 (1915 publ. 1916)",,,,,,urn:lsid:ipni.org:names:845652-1,wfo-0000391675,5539129,,
40d817ae-8fcc-11eb-924d-9cd76263cbd0,species,apula,Pastinaca,,Koso-Pol.,0,1916,,"Bull. Soc. Imp. Naturalistes Moscou , n.s., 29: 113 (1915 publ. 1916)",,,,,,urn:lsid:ipni.org:names:845653-1,wfo-0000391674,5539126,,
40d7f288-8fcc-11eb-924d-9cd76263cbd0,species,argyrophylla,Pastinaca,,Delip.,0,1990,,"Feddes Repert. 101: 342 (1990)",,Q55754809,,,,urn:lsid:ipni.org:names:940606-1,wfo-0000391673,5539122,,
40d7cb96-8fcc-11eb-924d-9cd76263cbd0,species,armena,Pastinaca,,"Fisch. & C.A.Mey.",0,1838,,"Bull. Soc. Imp. Naturalistes Moscou 11: 324 (1838)",,,,,,urn:lsid:ipni.org:names:845654-1,wfo-0000391672,6026900,,
620b905e-1d4d-11ec-82c2-f14daa6f2d93,subspecies,dentata,Pastinaca,armena,"(Freyn & Sint.) Chamberlain",,1972,,"Fl. Turkey 4: 482 (1972)",,,,,,urn:lsid:ipni.org:names:892142-1,wfo-0001365030,,,
40d7607a-8fcc-11eb-924d-9cd76263cbd0,species,arvensis,Pastinaca,,Steud.,0,1821,,"Nomencl. Bot. [Steudel] 596. 1821",,,,,,urn:lsid:ipni.org:names:845655-1,wfo-0000391669,5539112,,
40d7290c-8fcc-11eb-924d-9cd76263cbd0,species,aspera,Pastinaca,,Koso-Pol.,0,1916,,"Bull. Soc. Imp. Naturalistes Moscou , n.s., 29: 113 (1915 publ. 1916)",,,,,,urn:lsid:ipni.org:names:845656-1,wfo-0000391668,3636113,,
bb1dba86-8fcd-11eb-924d-9cd76263cbd0,species,atropurpurea,Pastinaca,,"Steud. ex A.Rich.",0,1848,,"Tent. Fl. Abyss. 1: 329 (1848)",,,,,,urn:lsid:ipni.org:names:845657-1,wfo-0001069046,5539108,,
40d6f3d8-8fcc-11eb-924d-9cd76263cbd0,species,aucheri,Pastinaca,,Koso-Pol.,0,1916,,"Bull. Soc. Imp. Naturalistes Moscou , n.s., 29: 112 (1915 publ. 1916)",,,,,,urn:lsid:ipni.org:names:845658-1,wfo-0000391667,5539106,,
40d6a838-8fcc-11eb-924d-9cd76263cbd0,species,aurantiaca,Pastinaca,,"(Albov) Kolak.",0,1948,,"Fl. Abchas. 3: 243 (1948)",,,,335bbffe-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:845659-1,wfo-0000391666,5539103,,
40d46d98-8fcc-11eb-924d-9cd76263cbd0,species,aurea,Pastinaca,,Calest.,0,1905,,"Webbia 1: 243 (1905)",,,,,,urn:lsid:ipni.org:names:845660-1,wfo-0000391651,5539098,,
40d6582e-8fcc-11eb-924d-9cd76263cbd0,species,austriaca,Pastinaca,,Calest.,0,1905,,"Webbia 1: 244 (1905)",,,,,,urn:lsid:ipni.org:names:845661-1,wfo-0000391664,5539094,,
40d87a82-8fcc-11eb-924d-9cd76263cbd0,species,barbata,Pastinaca,,Koso-Pol.,0,1916,,"Bull. Soc. Imp. Naturalistes Moscou , n.s., 29: 113 (1915 publ. 1916)",,,,,,urn:lsid:ipni.org:names:845662-1,wfo-0000391677,5539090,,
40d60d42-8fcc-11eb-924d-9cd76263cbd0,species,biebersteinii,Pastinaca,,Galushko,0,1980,,"Fl. Severn. Kavkaza Vopr. Ist. 2: 272 (1980)",,,,,,urn:lsid:ipni.org:names:845663-1,wfo-0000391662,5539086,,
