id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e88ad248-8fd1-11eb-924d-9cd76263cbd0,genus,Pilotrichum,,,P.Beauv.,1804,"Mag. Encycl. 9(5[19]): 327. 1804. (21 Feb 1804)",,,,,,wfo-4000029739,7446516,
e10b350c-8fcd-11eb-924d-9cd76263cbd0,species,abietinum,Pilotrichum,,"(Hook.) Brid.",1827,"Bryol. Univ. 2: 258 1827",,,,,,wfo-0001152020,8429881,
e10b51f4-8fcd-11eb-924d-9cd76263cbd0,species,affine,Pilotrichum,,"(Hook.) Brid.",1827,"Bryol. Univ. 2: 261 1827",,,,ded674a4-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001152021,2669279,
e10b6e00-8fcd-11eb-924d-9cd76263cbd0,species,amazonum,Pilotrichum,,Mitt.,1869,"J. Linn. Soc., Bot. 12: 387 1869",,,,,,wfo-0001152022,8352003,
e10b89e4-8fcd-11eb-924d-9cd76263cbd0,species,ambiguum,Pilotrichum,,Hornsch.,1840,"Fl. Bras. 1(2): 59 1840",,,,,,wfo-0001152023,7770300,
e10ba366-8fcd-11eb-924d-9cd76263cbd0,species,ancistrodes,Pilotrichum,,"(Mont.) Lorentz",1866,"Bot. Zeitung (Berlin) 24: 188 1866",,,,eff5be52-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001152024,7712500,
e9640c56-8fcd-11eb-924d-9cd76263cbd0,species,andersonii,Pilotrichum,,Crosby,1969,"Bryologist 72: 296 1969",,,,,,wfo-0001170036,2669282,
e10bbf5e-8fcd-11eb-924d-9cd76263cbd0,species,angustifolium,Pilotrichum,,Müll.Hal.,1851,"Syn. Musc. Frond. 2: 181 1851",,,,,,wfo-0001152025,8027974,
e10bd98a-8fcd-11eb-924d-9cd76263cbd0,species,antipyreticum,Pilotrichum,,"(Hedw.) Müll.Hal.",1850,"Syn. Musc. Frond. 2: 148 1850",,,,,,wfo-0001152026,8078821,
e10bf3ac-8fcd-11eb-924d-9cd76263cbd0,species,armatum,Pilotrichum,,Broth.,1920,"Rev. Bryol. 47: 36 1920",,,,,,wfo-0001152027,2669278,
e10c0fae-8fcd-11eb-924d-9cd76263cbd0,species,asperifolium,Pilotrichum,,Mitt.,1869,"J. Linn. Soc., Bot. 12: 387 1869",,,,,,wfo-0001152028,2669290,
e10c30a6-8fcd-11eb-924d-9cd76263cbd0,species,aurantium,Pilotrichum,,Müll.Hal.,1869,"Linnaea 36: 26 1869",,,,,,wfo-0001152029,7981291,
e10cb986-8fcd-11eb-924d-9cd76263cbd0,species,auronitens,Pilotrichum,,Hornsch.,1840,"Fl. Bras. 1(2): 59 1840",,,,,,wfo-0001152030,7766166,
e10cf2fc-8fcd-11eb-924d-9cd76263cbd0,species,biductulosum,Pilotrichum,,P.Beauv.,1805,"Prodr. Aethéogam. 82 1805",,,,,,wfo-0001152031,7754062,
e10d0e2c-8fcd-11eb-924d-9cd76263cbd0,species,bifoliatum,Pilotrichum,,Müll.Hal.,1868,"Bot. Zeitung (Berlin) 48: 815 1868",,,,,,wfo-0001152032,8157779,
e10d2de4-8fcd-11eb-924d-9cd76263cbd0,species,biforme,Pilotrichum,,Hampe,1874,"Linnaea 38: 218 1874",,,,,,wfo-0001152033,8027994,
e10d4c02-8fcd-11eb-924d-9cd76263cbd0,species,bipinnatum,Pilotrichum,,"(Schwägr.) Brid.",1819,"Muscol. Recent. Suppl. 4: 140 1819",,,,,,wfo-0001152034,2669280,
