id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8a25b2a-8fd1-11eb-924d-9cd76263cbd0,genus,Planchonia,,,Blume,1851,"Fl. Serres Jard. Eur. 7: 24. 1851-1852[1851]. (May 1851)",,,,,27706-1,wfo-4000030031,3082524,
27520eba-8fcd-11eb-924d-9cd76263cbd0,species,alata,Planchonia,,Blume,1851,"Fl. Serres Jard. Eur. 7: 25 1851",,,,,600588-1,wfo-0000774656,5383752,
2751f4ca-8fcd-11eb-924d-9cd76263cbd0,species,andamanica,Planchonia,,King,1902,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 70: 142 1902",,,,,600589-1,wfo-0000774655,5383733,
a7691530-8fcd-11eb-924d-9cd76263cbd0,species,arbutifolia,Planchonia,,Dunal,1852,"R. P. & ex Dunal, Dunal, and Dunal, Prodr. [A. P. de Candolle] 13(1): 475. 1852 [10 May 1852], 1852.",,,,,,wfo-0001025115,7426671,
7b198c7c-8fcc-11eb-924d-9cd76263cbd0,species,arbutifolia,Planchonia,,Dunal,1852,"Prodr. 13(1): 475 1852",,,,,817678-1,wfo-0000475967,7426671,
27535324-8fcd-11eb-924d-9cd76263cbd0,species,brevistipitata,Planchonia,,Kuswata,1965,"Bull. Bot. Surv. India 7: 179 1965",,,,,469490-1,wfo-0000774668,5383734,
2753702a-8fcd-11eb-924d-9cd76263cbd0,species,careya,Planchonia,,"(F.Muell.) R.Knuth",1939,"Pflanzenr. IV, 219: 56 1939",,,,276745aa-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000774669,5383741,
27505174-8fcd-11eb-924d-9cd76263cbd0,species,crenata,Planchonia,,Miers,1875,"Trans. Linn. Soc. London, Bot. 1: 91 1875",,,,,600590-1,wfo-0000774640,5383742,
2751a092-8fcd-11eb-924d-9cd76263cbd0,species,elliptica,Planchonia,,Miers,1875,"Trans. Linn. Soc. London, Bot. 1: 93 1875",,,,,600591-1,wfo-0000774652,5383751,
27547952-8fcd-11eb-924d-9cd76263cbd0,species,forbesii,Planchonia,,R.Knuth,1939,"Pflanzenr. IV, 219: 54 1939",,,,,,wfo-0000774678,5383750,
2751d80a-8fcd-11eb-924d-9cd76263cbd0,species,grandis,Planchonia,,Ridl.,1912,"J. Straits Branch Roy. Asiat. Soc. 61: 9 1912",,,,,469493-1,wfo-0000774654,5383735,
27506b6e-8fcd-11eb-924d-9cd76263cbd0,species,lanceolata,Planchonia,,"(Ridl.) R.Knuth",1939,"Pflanzenr. IV, 219: 54 1939",,,,,,wfo-0000774641,5383861,
27533920-8fcd-11eb-924d-9cd76263cbd0,species,littoralis,Planchonia,,Blume,1851,"Fl. Serres Jard. Eur. 7: 25 1851",,,,,600592-1,wfo-0000774667,5383748,
275166c2-8fcd-11eb-924d-9cd76263cbd0,species,nitida,Planchonia,,Miers,1875,"Trans. Linn. Soc. London, Bot. 1: 93 1875",,,,,600593-1,wfo-0000774650,5680512,
2750a444-8fcd-11eb-924d-9cd76263cbd0,species,papuana,Planchonia,,R.Knuth,1939,"Pflanzenr. IV, 219: 56 1939",,,,,,wfo-0000774643,5383743,
378db568-8fcd-11eb-924d-9cd76263cbd0,species,rupestris,Planchonia,,R.L.Barrett,2006,"Austral. Syst. Bot. 19: 151 2006",,,,,,wfo-0000809711,5680511,
27514cf0-8fcd-11eb-924d-9cd76263cbd0,species,spectabilis,Planchonia,,Merr.,1904,"Publ. Bur. Sci. Gov. Lab. 17: 30 1904",,,,,600594-1,wfo-0000774649,5383740,
27512f68-8fcd-11eb-924d-9cd76263cbd0,species,sumatrana,Planchonia,,Blume,1851,"Fl. Serres Jard. Eur. 7: 25 1851",,,,,600595-1,wfo-0000774648,5383745,
27511438-8fcd-11eb-924d-9cd76263cbd0,species,sundaica,Planchonia,,Miq.,1855,"Fl. Ned. Ind. 1(1): 493 1855",,,,,600596-1,wfo-0000774647,5383747,
2750f700-8fcd-11eb-924d-9cd76263cbd0,species,tetraptera,Planchonia,,Miers,1875,"Trans. Linn. Soc. London, Bot. 1: 93 1875",,,,,600597-1,wfo-0000774646,5383738,
2750dafe-8fcd-11eb-924d-9cd76263cbd0,species,timorensis,Planchonia,,Blume,1851,"Fl. Serres Jard. Eur. 7: 25 1851",,,,,600598-1,wfo-0000774645,5383736,
2750c0be-8fcd-11eb-924d-9cd76263cbd0,species,undulata,Planchonia,,"Teijsm. & Binn.",1867,"Tijdschr. Ned.-Indië 29: 256 1867",,,,,600599-1,wfo-0000774644,5383746,
2750346e-8fcd-11eb-924d-9cd76263cbd0,species,valida,Planchonia,,"(Blume) Blume",1851,"Fl. Serres Jard. Eur. 7: 24 1851",,,,,600600-1,wfo-0000774639,5383744,
