id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8c47174-8fd1-11eb-924d-9cd76263cbd0,genus,Plocostemma,,,Blume,1849,"Mus. Bot. 1: 59. 1849.",,,,,,wfo-4000030408,7312099,
415365bc-8fcc-11eb-924d-9cd76263cbd0,species,lasianthum,Plocostemma,,Blume,1849,"Rumphia 4: 80 1849",,,,,100670-1,wfo-0000392374,3575658,
41534230-8fcc-11eb-924d-9cd76263cbd0,species,pallidum,Plocostemma,,Blume,1850,"Mus. Bot. 1: 60 1850",,,,,,wfo-0000392373,3575652,
45237d4e-8fcc-11eb-924d-9cd76263cbd0,species,floribunda,Ploesslia,,Endl.,1839,"Nov. Stirp. Dec. 40 1839",,,,,128265-1,wfo-0000397007,3992704,
