id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e87408b0-8fd1-11eb-924d-9cd76263cbd0,genus,Phyllostegia,,,Benth.,,"Edwards's Bot. Reg. 15. 1830.",,,,,21120-1,wfo-4000029468,8418207,
f5153928-8fcb-11eb-924d-9cd76263cbd0,species,adenophora,Phyllostegia,,H.St.John,,"Phytologia 63: 172 1987",,,,,932790-1,wfo-0000272747,3884698,
f5156ae2-8fcb-11eb-924d-9cd76263cbd0,species,alba,Phyllostegia,,H.St.John,,"Phytologia 63: 172 1987",,,,,932791-1,wfo-0000272748,3884693,
f51599ea-8fcb-11eb-924d-9cd76263cbd0,species,ambigua,Phyllostegia,,"(A.Gray) Hillebr.",,"Fl. Hawaiian Isl. 350 1888",,,,,454126-1,wfo-0000272749,2926489,
f515bac4-8fcb-11eb-924d-9cd76263cbd0,variety,longipes,Phyllostegia,ambigua,Hillebr.,,"Fl. Hawaiian Isl. 350 1888",,,,,,wfo-0000272750,8125662,
f515d8ba-8fcb-11eb-924d-9cd76263cbd0,species,arenicola,Phyllostegia,,H.St.John,,"Phytologia 63: 172 1987",,,,,932792-1,wfo-0000272751,3884688,
f515f7fa-8fcb-11eb-924d-9cd76263cbd0,species,atomifera,Phyllostegia,,H.St.John,,"Phytologia 63: 172 1987",,,,,932793-1,wfo-0000272752,3884682,
f5161686-8fcb-11eb-924d-9cd76263cbd0,species,axillaris,Phyllostegia,,H.St.John,,"Phytologia 63: 172 1987",,,,,932794-1,wfo-0000272753,3884676,
f51633a0-8fcb-11eb-924d-9cd76263cbd0,species,bracteata,Phyllostegia,,Sherff,,"Bot. Gaz. 96: 137 1934",,,,,454127-1,wfo-0000272754,2926429,
f5166b36-8fcb-11eb-924d-9cd76263cbd0,species,brevicalycis,Phyllostegia,,H.St.John,,"Phytologia 63: 172 1987",,,,,932795-1,wfo-0000272756,3884661,
f516880a-8fcb-11eb-924d-9cd76263cbd0,species,brevidens,Phyllostegia,,A.Gray,,"Proc. Amer. Acad. Arts 5: 343 1862",,,,,,wfo-0000272757,2926483,
f516a3b2-8fcb-11eb-924d-9cd76263cbd0,variety,ambigua,Phyllostegia,brevidens,A.Gray,,"Proc. Amer. Acad. Arts 5: 343 1862",,,,,,wfo-0000272758,2926494,
f516c0ae-8fcb-11eb-924d-9cd76263cbd0,variety,expansa,Phyllostegia,brevidens,Sherff,,"Bot. Gaz. 96: 139 1934",,,,,60455187-2,wfo-0000272759,2926499,
f516dd00-8fcb-11eb-924d-9cd76263cbd0,variety,heterodoxa,Phyllostegia,brevidens,Sherff,,"Amer. J. Bot. 21: 700 1934",,,,,,wfo-0000272760,2926496,
f516fb00-8fcb-11eb-924d-9cd76263cbd0,variety,hirsutula,Phyllostegia,brevidens,"(Hillebr.) Sherff",,"Amer. J. Bot. 21: 699 1934",,,,,,wfo-0000272761,2926492,
f5171842-8fcb-11eb-924d-9cd76263cbd0,variety,pauciflora,Phyllostegia,brevidens,Sherff,,"Bot. Gaz. 96: 139 1934",,,,,60455186-2,wfo-0000272762,2926495,
f51734da-8fcb-11eb-924d-9cd76263cbd0,variety,pubescens,Phyllostegia,brevidens,Sherff,,"Bot. Gaz. 96: 139 1934",,,,,60455185-2,wfo-0000272763,2926491,
f5175000-8fcb-11eb-924d-9cd76263cbd0,species,brevilobata,Phyllostegia,,H.St.John,,"Phytologia 63: 173 1987",,,,,932796-1,wfo-0000272764,3884649,
f5178c5a-8fcb-11eb-924d-9cd76263cbd0,species,brevis,Phyllostegia,,H.St.John,,"Phytologia 63: 173 1987",,,,,932797-1,wfo-0000272765,3884641,
f51879c6-8fcb-11eb-924d-9cd76263cbd0,species,brighamii,Phyllostegia,,H.St.John,,"Phytologia 63: 173 1987",,,,,932798-1,wfo-0000272767,3884634,
f518a248-8fcb-11eb-924d-9cd76263cbd0,species,bryanii,Phyllostegia,,"(Sherff) H.St.John",,"Phytologia 63: 173 1987",,,,,944533-1,wfo-0000272768,3884627,
f518c0d4-8fcb-11eb-924d-9cd76263cbd0,species,capitata,Phyllostegia,,H.St.John,,"Phytologia 63: 173 1987",,,,,932799-1,wfo-0000272769,3884621,
f518dd94-8fcb-11eb-924d-9cd76263cbd0,species,catenulata,Phyllostegia,,H.St.John,,"Phytologia 63: 173 1987",,,,,932800-1,wfo-0000272770,3884613,
f518fb9e-8fcb-11eb-924d-9cd76263cbd0,species,cernua,Phyllostegia,,H.St.John,,"Phytologia 63: 173 1987",,,,,932801-1,wfo-0000272771,3884607,
f5191e62-8fcb-11eb-924d-9cd76263cbd0,species,chamissonis,Phyllostegia,,Benth.,,"Linnaea 6: 79 1831",,,,,454129-1,wfo-0000272772,3884599,
f5193de8-8fcb-11eb-924d-9cd76263cbd0,species,chartacea,Phyllostegia,,H.St.John,,"Phytologia 63: 173 1987",,,,,932802-1,wfo-0000272773,3884590,
f519595e-8fcb-11eb-924d-9cd76263cbd0,species,clavata,Phyllostegia,,Benth.,,"Edwards's Bot. Reg. 15: t. 1292 1830",,,,,454130-1,wfo-0000272774,3885068,
f5197876-8fcb-11eb-924d-9cd76263cbd0,species,cordata,Phyllostegia,,H.St.John,,"Phytologia 63: 173 1987",,,,,932803-1,wfo-0000272775,3884582,
f51992a2-8fcb-11eb-924d-9cd76263cbd0,species,cowanii,Phyllostegia,,H.St.John,,"Phytologia 63: 174 1987",,,,,932804-1,wfo-0000272776,3884573,
f519ccc2-8fcb-11eb-924d-9cd76263cbd0,species,curta,Phyllostegia,,H.St.John,,"Phytologia 63: 174 1987",,,,,932805-1,wfo-0000272778,3884566,
f519e95a-8fcb-11eb-924d-9cd76263cbd0,species,decemiflorifer,Phyllostegia,,H.St.John,,"Phytologia 63: 174 1987",,,,,932806-1,wfo-0000272779,3884558,
f51a1146-8fcb-11eb-924d-9cd76263cbd0,species,decumbens,Phyllostegia,,H.St.John,,"Phytologia 63: 174 1987",,,,,932807-1,wfo-0000272780,3884549,
f51a38e2-8fcb-11eb-924d-9cd76263cbd0,species,degeneri,Phyllostegia,,Sherff,,"Brittonia 12: 172 1960",,,,,454131-1,wfo-0000272781,2926490,
