id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8684c1e-8fd1-11eb-924d-9cd76263cbd0,genus,Photinia,,,Lindl.,0,1820,,"Trans. Linn. Soc. London 13: 103 (1821)",,,,,,urn:lsid:ipni.org:names:30014031-2,wfo-4000029322,3000268,,
9669f4de-8fcd-11eb-924d-9cd76263cbd0,species,amphidoxa,Photinia,,"Rehder & E.H.Wilson",0,1911,,"Pl. Wilson. 1: 190 (1912)",,,,a2d92956-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:727333-1,wfo-0000990435,5369632,,
a3133060-8fcd-11eb-924d-9cd76263cbd0,variety,amphileia,Photinia,amphidoxa,Hand.-Mazz.,0,1929,,"Symbolae sinicae ; 1929 481 1933",,,,,,,wfo-0001016612,5369628,,
a312f118-8fcd-11eb-924d-9cd76263cbd0,variety,kwangsiensis,Photinia,amphidoxa,F.P.Metcalf,0,1939,,"; 1939 442 1939",,,,,,,wfo-0001016610,5369630,,
a313106c-8fcd-11eb-924d-9cd76263cbd0,variety,stylosa,Photinia,amphidoxa,Cardot,0,1918,,"; 1918 377 1918",,,,,,,wfo-0001016611,5369629,,
a2bacea2-8fcd-11eb-924d-9cd76263cbd0,species,anlungensis,Photinia,,T.T.Yu,0,1963,,"Acta Phytotax. Sin. 8: 228 (1963)",,,,,,urn:lsid:ipni.org:names:727334-1,wfo-0001015924,5363855,,
9add1f50-8fcd-11eb-924d-9cd76263cbd0,species,arbutifolia,Photinia,,A.Gray,0,1858,,"; 1858 388 1858",,,,,,,wfo-0000999386,7667574,,
a15c02ba-8fcd-11eb-924d-9cd76263cbd0,species,arbutifolia,Photinia,,Lindl.,0,1822,,"Trans. Linn. Soc. London 13: 103 (1821)",,,,a15b345c-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:30222858-2,wfo-0001013136,5363930,,
a15c670a-8fcd-11eb-924d-9cd76263cbd0,variety,cerina,Photinia,arbutifolia,Jeps.,0,1923,,"Man. Fl. Pl. Calif. : 508 (1925)",,,,,,urn:lsid:ipni.org:names:194343-2,wfo-0001013139,5370157,,
78dbcb82-1d4d-11ec-82c2-f14daa6f2d93,variety,macrocarpa,Photinia,arbutifolia,Munz,,,,"Bull. S. Calif. Acad. Sci. 31: 64. 1932",,,,,,urn:lsid:ipni.org:names:194344-2,wfo-0001395667,,,
