id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a299e6f6-9bad-11eb-a8a2-19ed5c03f8d3,genus,Phlyctidium,,,Wallr.,0,1833,,"Fl. crypt. Germ. (Nürnberg) 2: 416 (1833)",,,,a299e6f6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,9357," "
b209bd3c-9bad-11eb-a8a2-19ed5c03f8d3,species,anabaenae,Phlyctidium,,"Rodhe & Skuja",,1948,,"in Skuja, Symb. bot. upsal. 9(no. 3): 379 (1948)",,,,b209bd3c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,336425," "
aaa643e0-9bac-11eb-a8a2-19ed5c03f8d3,species,anatropum,Phlyctidium,,"(A. Braun) Sparrow",,1933,,"Mycologia 25: 516 (1933)",,,Q1962302,94b110ec-9bac-11eb-a8a2-19ed5c03f8d3,,,,,256776,"  earlier comb. by Rabenhorst, undated"
d4b34606-9bac-11eb-a8a2-19ed5c03f8d3,species,anomalum,Phlyctidium,,Couch,,1932,,"J. Elisha Mitchell scient. Soc. 47: 256 (1932)",,,,d4b34606-9bac-11eb-a8a2-19ed5c03f8d3,,,,,256945," "
ed0b8de4-9bac-11eb-a8a2-19ed5c03f8d3,species,apophysatum,Phlyctidium,,Canter,,1947,,"Trans. Br. mycol. Soc. 31: 95 (1947)",,,Q29043669,ed0b8de4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,289381," "
b63a3c4c-9bad-11eb-a8a2-19ed5c03f8d3,species,astrantiae,Phlyctidium,,Wallr.,0,,,,,,,b63a3c4c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,248112," "
ed0c2628-9bac-11eb-a8a2-19ed5c03f8d3,species,brebissonii,Phlyctidium,,"(P.A. Dang.) Sparrow",,1943,,"Aquatic Phycomycetes exclusive of the Saprolegniaceae and Pythium 149 (1943)",,,,fb892f2a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,289382," "
04f975c0-9bac-11eb-a8a2-19ed5c03f8d3,species,brevipes,Phlyctidium,,"(G.F. Atk.) Minden",,,,,,,,76337d4a-9bab-11eb-a8a2-19ed5c03f8d3,,,,,357254," "
130671d6-9bac-11eb-a8a2-19ed5c03f8d3,variety,brevipes,Phlyctidium,brevipes,"(G.F. Atk.) Minden",,,,,,,,130671d6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,429055," "
2f6bb088-9bad-11eb-a8a2-19ed5c03f8d3,variety,marinum,Phlyctidium,brevipes,"Kobayasi & M. Ôkubo",0,1954,,"Bull. natn. Sci. Mus., Tokyo, N.S. 1(2 (no. 35)): 62 (1954)",,,,2f6bb088-9bad-11eb-a8a2-19ed5c03f8d3,,,,,352390," "
d5be421c-9bac-11eb-a8a2-19ed5c03f8d3,species,bumilleriae,Phlyctidium,,Couch,,1932,,"J. Elisha Mitchell scient. Soc. 47: 256 (1932)",,,,d5be421c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,259135," "
80580d84-9bad-11eb-a8a2-19ed5c03f8d3,species,cerastiorum,Phlyctidium,,Wallr.,0,,,,,,,80580d84-9bad-11eb-a8a2-19ed5c03f8d3,,,,,374138," "
f7917daa-9bac-11eb-a8a2-19ed5c03f8d3,species,chlorogonii,Phlyctidium,,Serbinow,,,,,,,,f7917daa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,243740," "
fddd87b2-9bac-11eb-a8a2-19ed5c03f8d3,species,cladophorae,Phlyctidium,,"Kobayasi & M. Ôkubo",0,1954,,"Bull. natn. Sci. Mus., Tokyo, N.S. 1(2 (no. 35)): 63 (1954)",,,,fddd87b2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,303003," "
bdd95664-9bac-11eb-a8a2-19ed5c03f8d3,species,crataegi,Phlyctidium,,"(Pers.) Wallr.",0,1833,,"Fl. crypt. Germ. (Nürnberg) 2: 418 (1833)",,,,5905e676-9bac-11eb-a8a2-19ed5c03f8d3,,,,,492784," "
70229286-9bad-11eb-a8a2-19ed5c03f8d3,species,dangeardii,Phlyctidium,,Serbinow,,,,,,,,70229286-9bad-11eb-a8a2-19ed5c03f8d3,,,,,481857," "
bd72e938-9bac-11eb-a8a2-19ed5c03f8d3,species,eudorinae,Phlyctidium,,Skvortsov,0,,,,,,,bd72e938-9bac-11eb-a8a2-19ed5c03f8d3,,,,,481941," "
990cfc0e-9bad-11eb-a8a2-19ed5c03f8d3,species,globosum,Phlyctidium,,Skuja,,1956,,"Nova Acta R. Soc. Scient. upsal., Ser. 4 16(3): 367 (1956)",,,,990cfc0e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,480378," "
fcfeb3ee-9bab-11eb-a8a2-19ed5c03f8d3,species,haynaldii,Phlyctidium,,Schaarschm.,,1883,,"Magyar Növénytani Lapok 58 + pl. 2, figs 1-11 (1883)",,,,fcfeb3ee-9bab-11eb-a8a2-19ed5c03f8d3,,,,,243774," "
5a47820a-9bad-11eb-a8a2-19ed5c03f8d3,species,heraclei,Phlyctidium,,"(Fr.) Wallr.",0,1833,,"Fl. crypt. Germ. (Nürnberg) 2: 419 (1833)",,,,1e59a79c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,447224," "
771896dc-9bab-11eb-a8a2-19ed5c03f8d3,species,hydrodictyi,Phlyctidium,,"(A. Braun) J. Schröt.",,1886,,"in Cohn, Krypt.-Fl. Schlesien (Breslau) 3.1(18): 190 (1886)",,,,7b108932-9bad-11eb-a8a2-19ed5c03f8d3,,,,,243111," "
ce1ee840-9bac-11eb-a8a2-19ed5c03f8d3,species,irregulare,Phlyctidium,,"De Wild.",0,,,,,,,ce1ee840-9bac-11eb-a8a2-19ed5c03f8d3,,,,,243577," "
fddde6ee-9bac-11eb-a8a2-19ed5c03f8d3,species,keratinophilum,Phlyctidium,,"M. Ôkubo & Kobayasi",0,1955,,"Nagaoa 5: 1 (1955)",,,,fddde6ee-9bac-11eb-a8a2-19ed5c03f8d3,,,,,303004," "
b5d9f0f4-9bac-11eb-a8a2-19ed5c03f8d3,variety,keratinophilum,Phlyctidium,keratinophilum,"M. Ôkubo & Kobayasi",0,1955,,"Nagaoa 5: 1 (1955)",,,,b5d9f0f4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,426968," "
2c90e040-9bad-11eb-a8a2-19ed5c03f8d3,variety,savulescui,Phlyctidium,keratinophilum,Cejp,,1959,,"Lejeunia Mém. 130 (1959)",,,,2c90e040-9bad-11eb-a8a2-19ed5c03f8d3,,,,,348594," "
