id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e82b4d78-8fd1-11eb-924d-9cd76263cbd0,genus,Pentasachme,,,"Wall. ex Wight",,1834,,"Contr. Bot. India 60. 1834.",,,,,,3578-1,wfo-4000028633,7312516,,
cb42c29e-8fcd-11eb-924d-9cd76263cbd0,species,brachyantha,Pentasachme,,Hand.-Mazz.,,1924,,"Akad. Wiss. Wien, Math.-Naturwiss. Kl., Anz. 61: 168 1924",,,,,,,wfo-0001104847,8426772,,
ca268b02-8fcd-11eb-924d-9cd76263cbd0,species,caudatum,Pentasachme,,"Wall. ex Wight",,1834,,"Contr. Bot. India 60 1834",,,,,,100305-1,wfo-0001102328,3580320,,
ca26a7ae-8fcd-11eb-924d-9cd76263cbd0,species,championii,Pentasachme,,Benth.,,1853,,"Hooker's J. Bot. Kew Gard. Misc. 5: 54–55 1853",,,,,,100306-1,wfo-0001102329,3580311,,
cadeb312-8fcd-11eb-924d-9cd76263cbd0,species,esquirolii,Pentasachme,,H.Lév.,,1914,,"Fl. Kouy-Tchéou 14, 43 1914",,,,,,,wfo-0001103938,7991830,,
413c4468-8fcc-11eb-924d-9cd76263cbd0,species,fasciculatum,Pentasachme,,"(Buch.-Ham. ex Wight) M.R.Almeida",,2001,,"Fl. Maharashtra 3A: 253 2001",,,,,,20008978-1,wfo-0000392228,3580304,,
413c26cc-8fcc-11eb-924d-9cd76263cbd0,species,glaucescens,Pentasachme,,Decne.,,1844,,"Prodr. 8: 627 1844",,,,,,100307-1,wfo-0000392227,3580297,,
cb306914-8fcd-11eb-924d-9cd76263cbd0,species,pulcherrima,Pentasachme,,"Grierson & D.G.Long",,1982,,"Notes Roy. Bot. Gard. Edinburgh 40(1): 123 1982",,,,,,,wfo-0001104680,7450222,,
cadecee2-8fcd-11eb-924d-9cd76263cbd0,species,shanense,Pentasachme,,"MacGregor & W.W.Smith",,1914,,"Rec. Bot. Surv. India 6: 101 1914",,,,,,,wfo-0001103939,8274765,,
ca26c1c6-8fcd-11eb-924d-9cd76263cbd0,species,stauntonii,Pentasachme,,Decne.,,1844,,"Prodr. 8: 627 1844",,,,,,100308-1,wfo-0001102330,3580288,,
413c0566-8fcc-11eb-924d-9cd76263cbd0,species,wallichii,Pentasachme,,Wight,,1834,,"Contr. Bot. India 60 1834",,,,,,100309-1,wfo-0000392226,3580278,,
