id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8abd01a-8fd1-11eb-924d-9cd76263cbd0,genus,Platysace,,,Bunge,,"Pl. Preiss. 1: 285. 1845.",,,,,40404-1,wfo-4000030151,6026676,
40e7f57a-8fcc-11eb-924d-9cd76263cbd0,species,anceps,Platysace,,"(DC.) C.Norman",,"J. Bot. 77: 209 1939",,,,,847146-1,wfo-0000391775,3633737,
40e7d374-8fcc-11eb-924d-9cd76263cbd0,species,arnhemica,Platysace,,Specht,,"Rec. American-Australian Sci. Exped. Arnhem Land 3: 274 1958",,,,,847147-1,wfo-0000391774,3633716,
40e7ad9a-8fcc-11eb-924d-9cd76263cbd0,species,cirrosa,Platysace,,Bunge,,"Pl. Preiss. 1: 285 1845",,,,,847148-1,wfo-0000391773,3633701,
40eb8d5c-8fcc-11eb-924d-9cd76263cbd0,species,clelandii,Platysace,,"(Maiden & Betche) L.A.S.Johnson",,"Contr. New South Wales Natl. Herb. 3: 100 1962",,,,,847149-1,wfo-0000391794,3633684,
409a7a70-8fcc-11eb-924d-9cd76263cbd0,species,commutata,Platysace,,"(Turcz.) C.Norman",,"J. Bot. 77: 210 1939",,,,,847150-1,wfo-0000391318,3633666,
409a5496-8fcc-11eb-924d-9cd76263cbd0,species,compressa,Platysace,,"(Labill.) C.Norman",,"J. Bot. 77: 209 1939",,,,,847151-1,wfo-0000391317,3633649,
4099f3f2-8fcc-11eb-924d-9cd76263cbd0,species,deflexa,Platysace,,"(Turcz.) C.Norman",,"J. Bot. 77: 210 1939",,,,,847152-1,wfo-0000391315,3633622,
40998da4-8fcc-11eb-924d-9cd76263cbd0,species,dissecta,Platysace,,"(Benth.) C.Norman",,"J. Bot. 77: 210 1939",,,,,847153-1,wfo-0000391314,3633606,
409965c2-8fcc-11eb-924d-9cd76263cbd0,species,eatoniae,Platysace,,"(F.Muell.) C.Norman",,"J. Bot. 77: 210 1939",,,,,847154-1,wfo-0000391313,3633589,
409937e6-8fcc-11eb-924d-9cd76263cbd0,species,effusa,Platysace,,"(Turcz.) C.Norman",,"J. Bot. 77: 210 1939",,,,,847155-1,wfo-0000391312,3633570,
40990fa0-8fcc-11eb-924d-9cd76263cbd0,species,ericoides,Platysace,,"(Sieber ex DC.) C.Norman",,"J. Bot. 77: 210 1939",,,,,847156-1,wfo-0000391311,8513041,
4098edc2-8fcc-11eb-924d-9cd76263cbd0,species,filiformis,Platysace,,"(Bunge) C.Norman",,"J. Bot. 77: 209 1939",,,,,847157-1,wfo-0000391310,3633537,
40979396-8fcc-11eb-924d-9cd76263cbd0,species,flexuosa,Platysace,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 22(2): 29 1849",,,,,847158-1,wfo-0000391300,3633521,
4098a8e4-8fcc-11eb-924d-9cd76263cbd0,species,haplosciadia,Platysace,,"(Benth.) C.Norman",,"J. Bot. 77: 210 1939",,,,,847159-1,wfo-0000391308,3633500,
409b0030-8fcc-11eb-924d-9cd76263cbd0,species,heterophylla,Platysace,,"(Benth.) C.Norman",,"J. Bot. 77: 210 1939",,,,,847160-1,wfo-0000391321,6026694,
40ebdafa-8fcc-11eb-924d-9cd76263cbd0,species,juncea,Platysace,,"(Bunge) C.Norman",,"J. Bot. 77: 209 1939",,,,,847161-1,wfo-0000391796,3633452,
40e83800-8fcc-11eb-924d-9cd76263cbd0,species,kochii,Platysace,,"(E.Pritz.) L.A.S.Johnson",,"Contr. New South Wales Natl. Herb. 3: 101 1962",,,,,847162-1,wfo-0000391777,3633434,
40ed2bee-8fcc-11eb-924d-9cd76263cbd0,species,lanceolata,Platysace,,Druce,,"Rep. Bot. Soc. Exch. Club Brit. Isles 1916: 647 1917",,,,,847163-1,wfo-0000391806,3633421,
40ed0a60-8fcc-11eb-924d-9cd76263cbd0,species,linearifolia,Platysace,,"(Cav.) C.Norman",,"J. Bot. 77: 210 1939",,,,,847164-1,wfo-0000391805,3633403,
40ece8aa-8fcc-11eb-924d-9cd76263cbd0,species,maxwellii,Platysace,,"(F.Muell.) C.Norman",,"J. Bot. 77: 210 1939",,,,,847165-1,wfo-0000391804,3633385,
40ecc8fc-8fcc-11eb-924d-9cd76263cbd0,species,pendula,Platysace,,"(Benth.) C.Norman",,"J. Bot. 77: 209 1939",,,,,847166-1,wfo-0000391803,3633368,
40eca71e-8fcc-11eb-924d-9cd76263cbd0,species,ramosissima,Platysace,,"(Benth.) C.Norman",,"J. Bot. 77: 210 1939",,,,,847167-1,wfo-0000391802,3633348,
40ec884c-8fcc-11eb-924d-9cd76263cbd0,species,saxatilis,Platysace,,Keighery,,"Nordic J. Bot. 16: 135 1996",,,,,992092-1,wfo-0000391801,3633342,
40ec62b8-8fcc-11eb-924d-9cd76263cbd0,species,stephensonii,Platysace,,"(Turcz.) C.Norman",,"J. Bot. 77: 210 1939",,,,,847168-1,wfo-0000391800,3633324,
40ec40da-8fcc-11eb-924d-9cd76263cbd0,species,tenuissima,Platysace,,"(Benth.) C.Norman",,"J. Bot. 77: 210 1939",,,,,847169-1,wfo-0000391799,3633294,
40ebfb8e-8fcc-11eb-924d-9cd76263cbd0,species,teres,Platysace,,"(Bunge) C.Norman",,"J. Bot. 77: 210 1939",,,,,847170-1,wfo-0000391797,9768589,
46a9576a-8fcc-11eb-924d-9cd76263cbd0,species,trachymenioides,Platysace,,F.Muell.,,"Fragm. 1: 232 1859",,,,,847171-1,wfo-0000398685,3633267,
40e9f5a0-8fcc-11eb-924d-9cd76263cbd0,species,valida,Platysace,,F.Muell.,,"Fragm. 1: 232 1859",,,,,847172-1,wfo-0000391784,3633242,
40ebb084-8fcc-11eb-924d-9cd76263cbd0,species,xerophila,Platysace,,"(E.Pritz.) L.A.S.Johnson",,"Contr. New South Wales Natl. Herb. 3: 101 1962",,,,,847173-1,wfo-0000391795,3633223,
