id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e956aa30-8fd1-11eb-924d-9cd76263cbd0,genus,Ptycholobium,,,Harms,,,,,,,,,,23392-1,wfo-4000032123,2965071,,
209103b6-8fc7-11eb-924d-9cd76263cbd0,species,biflorum,Ptycholobium,,"(E.Mey.) Brummitt",,,,,,,,a84235c8-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000201180,2965078,,
22905450-8fc7-11eb-924d-9cd76263cbd0,subspecies,angolense,Ptycholobium,biflorum,"(Baker) Brummitt",,,,,,,,,,,wfo-0000201202,2965081,,
2db5a13c-8fc7-11eb-924d-9cd76263cbd0,species,contortum,Ptycholobium,,"(N.E.Br.) Brummitt",,,,,,,,,,,wfo-0000201375,2965072,,
2c9bd988-8fc7-11eb-924d-9cd76263cbd0,species,plicatum,Ptycholobium,,"(Oliv.) Harms",,,,,,,,,,,wfo-0000201353,2965074,,
8b5d2a44-8fcc-11eb-924d-9cd76263cbd0,species,arcuata,Ptychomeria,,"(Urb.) Brade",,1947,,"Arch. Jard. Bot. Rio de Janeiro 7: 23 1947",,,,,,214324-2,wfo-0000503480,2756186,,
8b5e0838-8fcc-11eb-924d-9cd76263cbd0,species,breviflora,Ptychomeria,,"(Gleason) Brade",,1947,,"Arch. Jard. Bot. Rio de Janeiro 7: 22 1947",,,,,,214325-2,wfo-0000503485,2756159,,
8b5eeb86-8fcc-11eb-924d-9cd76263cbd0,species,capitata,Ptychomeria,,Benth.,,1855,,"Hooker's J. Bot. Kew Gard. Misc. 7: 15 1855",,,,,,126768-1,wfo-0000503493,2756146,,
8b605f52-8fcc-11eb-924d-9cd76263cbd0,species,cornuta,Ptychomeria,,Benth.,,1855,,"Hooker's J. Bot. Kew Gard. Misc. 7: 16 1855",,,,,,126769-1,wfo-0000503501,2756187,,
8b61435e-8fcc-11eb-924d-9cd76263cbd0,species,cymosa,Ptychomeria,,Benth.,,1855,,"Hooker's J. Bot. Kew Gard. Misc. 7: 15 1855",,,,,,126770-1,wfo-0000503508,2756172,,
8b63de84-8fcc-11eb-924d-9cd76263cbd0,species,divaricata,Ptychomeria,,Benth.,,1855,,"Hooker's J. Bot. Kew Gard. Misc. 7: 16 1855",,,,,,126771-1,wfo-0000503516,2756180,,
8b649c3e-8fcc-11eb-924d-9cd76263cbd0,species,fawcettii,Ptychomeria,,"(Urb.) Schltr.",,1921,,"Repert. Spec. Nov. Regni Veg. 17: 257 1921",,Q55753196,,,,214327-2,wfo-0000503521,2756169,,
8b6536a8-8fcc-11eb-924d-9cd76263cbd0,species,fimbriata,Ptychomeria,,Benth.,,1855,,"Hooker's J. Bot. Kew Gard. Misc. 7: 14 1855",,,,,,126773-1,wfo-0000503525,2756130,,
8b66b3fc-8fcc-11eb-924d-9cd76263cbd0,species,germainii,Ptychomeria,,"(Urb.) Stehlé",,1938,,"Bull. Soc. Bot. France 85: 514 1938 publ. 1939",,Q55757378,,61ad9382-8fcc-11eb-924d-9cd76263cbd0,,126774-1,wfo-0000503530,2756162,,
8b67e592-8fcc-11eb-924d-9cd76263cbd0,species,glaziovii,Ptychomeria,,"(Urb.) Schltr.",,1921,,"Repert. Spec. Nov. Regni Veg. 17: 257 1921",,Q55753196,,,,214330-2,wfo-0000503536,2756195,,
8b68cd54-8fcc-11eb-924d-9cd76263cbd0,species,guianensis,Ptychomeria,,"(Gleason) Brade",,1947,,"Arch. Jard. Bot. Rio de Janeiro 7: 22 1947",,,,,,214331-2,wfo-0000503544,2756132,,
8b6a4a30-8fcc-11eb-924d-9cd76263cbd0,species,jamaicensis,Ptychomeria,,"(Urb.) Schltr.",,1921,,"Repert. Spec. Nov. Regni Veg. 17: 257 1921",,Q55753196,,,,214332-2,wfo-0000503553,2756194,,
8b6b7ac2-8fcc-11eb-924d-9cd76263cbd0,species,mattogrossensis,Ptychomeria,,Malme,,1935,,"Ark. Bot. 26A(9): 21 1935",,,,,,214333-2,wfo-0000503563,2756182,,
8b6c1e14-8fcc-11eb-924d-9cd76263cbd0,species,mutica,Ptychomeria,,Benth.,,1855,,"Hooker's J. Bot. Kew Gard. Misc. 7: 16 1855",,,,,,126779-1,wfo-0000503568,2756184,,
8b6d716a-8fcc-11eb-924d-9cd76263cbd0,species,nivea,Ptychomeria,,Griseb.,,1866,,"Cat. Pl. Cub. 257 1866",,,,,,284044-2,wfo-0000503576,2756164,,
8b6df414-8fcc-11eb-924d-9cd76263cbd0,species,orobanchoides,Ptychomeria,,"(Rusby) Schltr.",,1921,,"Repert. Spec. Nov. Regni Veg. 17: 257 1921",,Q55753196,,61c146b6-8fcc-11eb-924d-9cd76263cbd0,,214336-2,wfo-0000503580,2756399,,
8b6f76e0-8fcc-11eb-924d-9cd76263cbd0,species,parviflora,Ptychomeria,,"(Urb.) Schltr.",,1921,,"Repert. Spec. Nov. Regni Veg. 17: 257 1921",,Q55753196,,,,214337-2,wfo-0000503587,2756168,,
8b709732-8fcc-11eb-924d-9cd76263cbd0,species,poeppigiana,Ptychomeria,,"(H.Karst.) Schltr.",,1921,,"Repert. Spec. Nov. Regni Veg. 17: 257 1921",,Q55753196,,1f5c7a98-8fcc-11eb-924d-9cd76263cbd0,,214338-2,wfo-0000503598,2756178,,
8b725162-8fcc-11eb-924d-9cd76263cbd0,species,portoricensis,Ptychomeria,,"(Urb.) Schltr.",,1921,,"Repert. Spec. Nov. Regni Veg. 17: 257 1921",,Q55753196,,,,214339-2,wfo-0000503607,2756167,,
8b733082-8fcc-11eb-924d-9cd76263cbd0,form,roseocyanea,Ptychomeria,portoricensis,Cif.,,1946,,"Atti Ist. Bot. Lab. Crittog. Univ. Pavia V, 7: 27 1946",,,,,,214340-2,wfo-0000503614,2756163,,
8b74bd6c-8fcc-11eb-924d-9cd76263cbd0,species,pusilla,Ptychomeria,,"(Urb.) Schltr.",,1921,,"Repert. Spec. Nov. Regni Veg. 17: 257 1921",,Q55753196,,,,214341-2,wfo-0000503624,2756196,,
