id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8129ae4-8fd1-11eb-924d-9cd76263cbd0,genus,Payena,,,A.DC.,,1844,,"Prodr. 8: 196. 1844.",,,,,,36831-1,wfo-4000028371,2883542,,
f0d4b6cc-8fcb-11eb-924d-9cd76263cbd0,species,acuminata,Payena,,"(Blume) Pierre",,1885,,"Bull. Mens. Soc. Linn. Paris 1: 528 1885",,,,,,788467-1,wfo-0000266026,2883570,,
f0d4d030-8fcb-11eb-924d-9cd76263cbd0,species,annamensis,Payena,,Lecomte,,1930,,"Fl. Indo-Chine 3: 909 1930",,,,,,788468-1,wfo-0000266027,2883586,,
f0d50622-8fcb-11eb-924d-9cd76263cbd0,species,balem,Payena,,"(Miq.) Pierre",,1885,,"Bull. Mens. Soc. Linn. Paris 1: 530 1885",,,,124cb548-8fcc-11eb-924d-9cd76263cbd0,,788469-1,wfo-0000266029,2883582,,
f0d53e6c-8fcb-11eb-924d-9cd76263cbd0,species,bankensis,Payena,,Burck,,1885,,"Ann. Jard. Bot. Buitenzorg 5: 54 1885",,,,,,788470-1,wfo-0000266031,2883492,,
f0d5591a-8fcb-11eb-924d-9cd76263cbd0,species,bawun,Payena,,Scheff.,,1876,,"Ann. Jard. Bot. Buitenzorg 1: 33 1876",,,,,,788471-1,wfo-0000266032,2887308,,
f0d5780a-8fcb-11eb-924d-9cd76263cbd0,species,beccarii,Payena,,Pierre,,1885,,"Bull. Mens. Soc. Linn. Paris 1: 525 1885",,,,,,788472-1,wfo-0000266033,2883555,,
f0d5974a-8fcb-11eb-924d-9cd76263cbd0,species,beccarii,Payena,,Engl.,,1890,,"Bot. Jahrb. Syst. 12: 508 1890",,,,,,788473-1,wfo-0000266034,7432480,,
f0d5b428-8fcb-11eb-924d-9cd76263cbd0,species,benjamina,Payena,,"(de Vriese) Pierre",,1885,,"Bull. Mens. Soc. Linn. Paris 1: 524 1885",,,,7d41ffe0-8fca-11eb-924d-9cd76263cbd0,,788474-1,wfo-0000266035,2883603,,
f0d5d0de-8fcb-11eb-924d-9cd76263cbd0,species,betis,Payena,,"(Blanco) Fern.-Vill.",,1880,,"Fl. Filip., ed. 3 4(13A): 125 1880",,,,08722bca-8fcc-11eb-924d-9cd76263cbd0,,788475-1,wfo-0000266036,2883428,,
f0d5eaba-8fcb-11eb-924d-9cd76263cbd0,species,boerlageana,Payena,,Burck,,1885,,"Ann. Jard. Bot. Buitenzorg 5: 54 1885",,,,,,788476-1,wfo-0000266037,2883398,,
f0d60a04-8fcb-11eb-924d-9cd76263cbd0,species,cambodiana,Payena,,Lecomte,,1930,,"Fl. Indo-Chine 3: 912 1930",,,,,,788477-1,wfo-0000266038,2883228,,
f0d626ce-8fcb-11eb-924d-9cd76263cbd0,species,croixiana,Payena,,Pierre,,1885,,"Bull. Mens. Soc. Linn. Paris 1: 524 1885",,,,,,788478-1,wfo-0000266039,2883599,,
f0d65d1a-8fcb-11eb-924d-9cd76263cbd0,species,dantung,Payena,,H.J.Lam,,1925,,"Bull. Jard. Bot. Buitenzorg III, 7: 134 1925",,,,,,788479-1,wfo-0000266040,2883548,,
f0d6d2f4-8fcb-11eb-924d-9cd76263cbd0,species,dasyphylla,Payena,,"(Miq.) Pierre",,1885,,"Bull. Mens. Soc. Linn. Paris 1: 527 1885",,,,,,788480-1,wfo-0000266043,2883566,,
f0d6ef82-8fcb-11eb-924d-9cd76263cbd0,variety,glabrata,Payena,dasyphylla,"King & Gamble",,1905,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 74(2): 184 1905",,,,,,,wfo-0000266044,2883621,,
f0d70b34-8fcb-11eb-924d-9cd76263cbd0,species,dongnaiensis,Payena,,"(Pierre) Engl.",,1897,,"Nat. Pflanzenfam. Nachtr. 1: 272 1897",,,,,,788481-1,wfo-0000266045,2883502,,
f0d726aa-8fcb-11eb-924d-9cd76263cbd0,species,elliptica,Payena,,"(Pierre ex Dubard) Lecomte",,1930,,"Fl. Indo-Chine 3: 913 1930",,,,,,788482-1,wfo-0000266046,2883411,,
f0d74126-8fcb-11eb-924d-9cd76263cbd0,species,endertii,Payena,,H.J.Lam,,1925,,"Bull. Jard. Bot. Buitenzorg III, 7: 144 1925",,,,,,788483-1,wfo-0000266047,2883558,,
f0d75ddc-8fcb-11eb-924d-9cd76263cbd0,species,engleri,Payena,,Merr.,,1921,,"J. Straits Branch Roy. Asiat. Soc. Spec. No.: 477 1921",,Q51385863,,,,788484-1,wfo-0000266048,2883564,,
f0d77920-8fcb-11eb-924d-9cd76263cbd0,species,eugeniifolia,Payena,,"King ex S.Moore",,1925,,"J. Bot. 63(Suppl.): 61 1925",,,,,,788485-1,wfo-0000266049,2883544,,
f0d7952c-8fcb-11eb-924d-9cd76263cbd0,species,ferruginea,Payena,,J.T.Pereira,,1997,,"Kew Bull. 52: 905 1997",,Q55785278,,,,998682-1,wfo-0000266050,2883623,,
f0d7b048-8fcb-11eb-924d-9cd76263cbd0,species,firma,Payena,,"(Pierre ex Dubard) Lecomte",,1930,,"Fl. Indo-Chine 3: 913 1930",,,,,,,wfo-0000266051,2883487,,
f0d7caa6-8fcb-11eb-924d-9cd76263cbd0,species,floribunda,Payena,,"(Pierre ex Dubard) Lecomte",,1930,,"Fl. Indo-Chine 3: 910 1930",,,,,,788486-1,wfo-0000266052,2883474,,
f0d800fc-8fcb-11eb-924d-9cd76263cbd0,species,fusicarpa,Payena,,Elmer,,,,"Leafl. Philipp. Bot. 8: 2820 1915",,,,,,788487-1,wfo-0000266054,2883239,,
f0d81aba-8fcb-11eb-924d-9cd76263cbd0,species,gigas,Payena,,A.Bruggen,,1958,,"Blumea 9: 108 1958",,Q96028980,,,,788488-1,wfo-0000266055,2883557,,
f0d83734-8fcb-11eb-924d-9cd76263cbd0,species,glabra,Payena,,H.J.Lam,,1925,,"Bull. Jard. Bot. Buitenzorg III, 7: 148 1925",,,,,,788489-1,wfo-0000266056,2883617,,
f0d8517e-8fcb-11eb-924d-9cd76263cbd0,species,glutinosa,Payena,,Pierre,,1885,,"Bull. Mens. Soc. Linn. Paris 1: 529 1885",,,,,,788490-1,wfo-0000266057,2883607,,
f0d86de4-8fcb-11eb-924d-9cd76263cbd0,species,grandiflora,Payena,,Ridl.,,1912,,"J. Straits Branch Roy. Asiat. Soc. 61: 28 1912",,Q99658327,,,,788491-1,wfo-0000266058,2883231,,
f0d88cb6-8fcb-11eb-924d-9cd76263cbd0,species,grandistipula,Payena,,J.T.Pereira,,1997,,"Kew Bull. 52: 908 1997",,Q55785278,,,,998683-1,wfo-0000266059,2883591,,
f0d8ec6a-8fcb-11eb-924d-9cd76263cbd0,species,griffithii,Payena,,Pierre,,1885,,"Bull. Mens. Soc. Linn. Paris 1: 525 1885",,,,,,788492-1,wfo-0000266060,2883608,,
f0d9165e-8fcb-11eb-924d-9cd76263cbd0,species,griffithii,Payena,,Kurz,,1875,,"Prelim. Rep. Forest Pegu 63 1875",,,,,,788494-1,wfo-0000266061,8079282,,
f0d9775c-8fcb-11eb-924d-9cd76263cbd0,species,havilandii,Payena,,"King & Gamble",,1906,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 74(2): 169 1906",,,,,,788495-1,wfo-0000266062,2883627,,
f0d999d0-8fcb-11eb-924d-9cd76263cbd0,species,hillii,Payena,,"Horne ex Baker",,1883,,"J. Linn. Soc., Bot. 20: 368 1883",,Q55760247,,,,788497-1,wfo-0000266063,2887299,,
f0d9cfd6-8fcb-11eb-924d-9cd76263cbd0,species,junghuhniana,Payena,,"(de Vriese) Pierre",,1885,,"Bull. Mens. Soc. Linn. Paris 1: 530 1885",,,,,,788498-1,wfo-0000266065,2883573,,
f0d9eac0-8fcb-11eb-924d-9cd76263cbd0,species,kapitensis,Payena,,J.T.Pereira,,1997,,"Kew Bull. 52: 910 1997",,Q55785278,,,,998684-1,wfo-0000266066,2883562,,
f0da07e4-8fcb-11eb-924d-9cd76263cbd0,species,khoonmengiana,Payena,,J.T.Pereira,,1997,,"Kew Bull. 52: 912 1997",,Q55785278,,,,998685-1,wfo-0000266067,2883592,,
f0da2288-8fcb-11eb-924d-9cd76263cbd0,species,kinabaluensis,Payena,,J.T.Pereira,,1997,,"Kew Bull. 52: 914 1997",,Q55785278,,,,998686-1,wfo-0000266068,2883545,,
f0da3ce6-8fcb-11eb-924d-9cd76263cbd0,species,lamii,Payena,,A.Bruggen,,1958,,"Blumea 9: 127 1958",,Q96028980,,,,788500-1,wfo-0000266069,2883563,,
f0da5762-8fcb-11eb-924d-9cd76263cbd0,species,lamponga,Payena,,"(Miq.) Burck",,1885,,"Ann. Jard. Bot. Buitenzorg 5: 48, 59 1885",,,,,,788501-1,wfo-0000266070,2883596,,
f0da8ed0-8fcb-11eb-924d-9cd76263cbd0,species,lanceolata,Payena,,Merr.,,1904,,"Publ. Bur. Sci. Gov. Lab. 17: 42 1904",,,,,,788502-1,wfo-0000266072,2883423,,
f0da7422-8fcb-11eb-924d-9cd76263cbd0,species,lanceolata,Payena,,Ridl.,,1918,,"J. Straits Branch Roy. Asiat. Soc. 79: 93 1918",,Q99658109,,,,788503-1,wfo-0000266071,8338165,,
f0daab22-8fcb-11eb-924d-9cd76263cbd0,variety,annamensis,Payena,lanceolata,"(Lecomte) A.Bruggen",,1958,,"Blumea 9: 130 1958",,,,,,,wfo-0000266073,2883590,,
f0dafe60-8fcb-11eb-924d-9cd76263cbd0,species,lancifolia,Payena,,Burck,,1886,,"Meded. Lands Plantentuin 3: 41 1886",,,,,,,wfo-0000266076,2883365,,
f0dac8b4-8fcb-11eb-924d-9cd76263cbd0,species,lancifolia,Payena,,H.J.Lam,,1925,,"Bull. Jard. Bot. Buitenzorg III, 7: 147 1925",,,,,,788504-1,wfo-0000266074,7680322,,
f0db18a0-8fcb-11eb-924d-9cd76263cbd0,species,latifolia,Payena,,Burck,,1885,,"Ann. Jard. Bot. Buitenzorg 5: 58 1885",,,,,,788505-1,wfo-0000266077,2883496,,
f0db383a-8fcb-11eb-924d-9cd76263cbd0,species,leerii,Payena,,"(Teijsm. & Binn.) Kurz",,1871,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 40(2): 69 1871",,,,0873cd7c-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000266078,2883593,,
f0db717e-8fcb-11eb-924d-9cd76263cbd0,species,longipedicellata,Payena,,"Brace ex King & Gamble",,1906,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 74(2): 169 1906",,,,,,788507-1,wfo-0000266079,2883546,,
f0dc0e90-8fcb-11eb-924d-9cd76263cbd0,species,longipetiolata,Payena,,Kurz,,1871,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 40(2): 69 1871",,,,,,788508-1,wfo-0000266080,2883495,,
f0dc7092-8fcb-11eb-924d-9cd76263cbd0,species,lowiana,Payena,,Pierre,,1885,,"Bull. Mens. Soc. Linn. Paris 1: 525 1885",,,,,,788509-1,wfo-0000266081,2883610,,
