id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8294104-8fd1-11eb-924d-9cd76263cbd0,genus,Pentaphylloides,,,Duhamel,,1755,,"Traité Arbr. Arbust. 2: 99. 1755.",,,,,,,wfo-4000028614,3024878,,
972396d2-8fcd-11eb-924d-9cd76263cbd0,species,arbuscula,Pentaphylloides,,"(D.Don) Á.L”ve",,1954,,"; 1954 223 1954",,,,932dfd10-8fcd-11eb-924d-9cd76263cbd0,,727191-1,wfo-0000992026,3024883,,
9723b9e6-8fcd-11eb-924d-9cd76263cbd0,species,dahurica,Pentaphylloides,,"(Nestl.) Ikonn.",,1970,,"; 1970 269 1970",,,,,,727192-1,wfo-0000992027,3024892,,
d78f9af4-8fcd-11eb-924d-9cd76263cbd0,species,davurica,Pentaphylloides,,Ikonn.,,,,,,,,,,,wfo-0001131871,3855092,,
9ca1d646-8fcd-11eb-924d-9cd76263cbd0,species,dryadanthoides,Pentaphylloides,,"(Juz.) Ikonn.",,1970,,"; 1970 269 1970",,,,94089fce-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001003134,8332265,,
9595a7d8-8fcd-11eb-924d-9cd76263cbd0,species,dryadanthoides,Pentaphylloides,,"(Juz.) Soj k",,1969,,"; 1969 208 1969",,Q55755396,,94089fce-8fcd-11eb-924d-9cd76263cbd0,,727193-1,wfo-0000988693,8132731,,
a1d2565e-8fcd-11eb-924d-9cd76263cbd0,species,elata,Pentaphylloides,,Salisb.,,,,,,,,,,,wfo-0001014040,3029322,,
a1a7716e-8fcd-11eb-924d-9cd76263cbd0,species,floribunda,Pentaphylloides,,"(Pursh) Á.L”ve",,1954,,"; 1954 224 1954",,,,,,188155-2,wfo-0001013728,3029316,,
95966be6-8fcd-11eb-924d-9cd76263cbd0,species,friedrichsenii,Pentaphylloides,,"(Sp„th ex C.K.Schneid.) Soj k",,1969,,"; 1969 208 1969",,Q55755396,,a430e6e0-8fcd-11eb-924d-9cd76263cbd0,,727195-1,wfo-0000988700,3024895,,
936a0526-8fcd-11eb-924d-9cd76263cbd0,species,fruticosa,Pentaphylloides,,"(L.) O.Schwarz",,1949,,"; 1949 105 1949",,,,,,188156-2,wfo-0000984108,3024884,,
a1d28dcc-8fcd-11eb-924d-9cd76263cbd0,subspecies,floribunda,Pentaphylloides,fruticosa,"(Pursh) M.La¡nz",,1970,,"; 1970 22 1970",,,,,,,wfo-0001014042,3029319,,
98b39f74-8fcd-11eb-924d-9cd76263cbd0,species,glabrata,Pentaphylloides,,"(Willd. ex Schltdl.) O.Schwarz",,1949,,"; 1949 105 1949",,,,a40b7568-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000995025,3024893,,
9595c218-8fcd-11eb-924d-9cd76263cbd0,species,mandshurica,Pentaphylloides,,"(Maxim.) Soj k",,1969,,"; 1969 208 1969",,Q55755396,,,,727198-1,wfo-0000988694,7981326,,
9ca19a96-8fcd-11eb-924d-9cd76263cbd0,species,mandshurica,Pentaphylloides,,"(Maxim.) Ikonn.",,1970,,"; 1970 269 1970",,,,,,,wfo-0001003132,7934917,,
9595df00-8fcd-11eb-924d-9cd76263cbd0,species,parvifolia,Pentaphylloides,,"(Fisch. ex Lehm.) Soj k",,1969,,"; 1969 208 1969",,,,936c29e6-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000988695,3024880,,
9595fc24-8fcd-11eb-924d-9cd76263cbd0,species,phyllocalyx,Pentaphylloides,,"(Juz.) Soj k",,1969,,"; 1969 208 1969",,Q55755396,,962ed9a8-8fcd-11eb-924d-9cd76263cbd0,,727200-1,wfo-0000988696,8085645,,
9ca1bbd4-8fcd-11eb-924d-9cd76263cbd0,species,physocalyx,Pentaphylloides,,"(Juz.) Ikonn.",,1970,,"; 1970 269 1970",,,,,,,wfo-0001003133,3024889,,
95968612-8fcd-11eb-924d-9cd76263cbd0,species,rehderiana,Pentaphylloides,,"(Hand.-Mazz.) Soj k",,1969,,"; 1969 209 1969",,Q55755396,,,,727201-1,wfo-0000988701,3024881,,
9596a05c-8fcd-11eb-924d-9cd76263cbd0,species,sulphurascens,Pentaphylloides,,"(Hand.-Mazz.) Soj k",,1969,,"; 1969 209 1969",,Q55755396,,,,727202-1,wfo-0000988702,3024879,,
959618a8-8fcd-11eb-924d-9cd76263cbd0,species,veitchii,Pentaphylloides,,"(E.H.Wilson) Soj k",,1969,,"; 1969 208 1969",,Q55755396,,a3d587a0-8fcd-11eb-924d-9cd76263cbd0,,727203-1,wfo-0000988697,7860164,,
9596d630-8fcd-11eb-924d-9cd76263cbd0,species,vilmoriniana,Pentaphylloides,,"(Kom.) Soj k",,1969,,"; 1969 209 1969",,,,936a3bf4-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000988704,7849377,,
