id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e96892a4-8fd1-11eb-924d-9cd76263cbd0,genus,Pyrus,,,L.,0,1753,,"Sp. Pl. : 479 (1753)",,,,,,urn:lsid:ipni.org:names:30000967-2,wfo-4000032328,2986532,,
9c65f824-8fcd-11eb-924d-9cd76263cbd0,variety,bulbiformis,Pyrus,×bollwylleriana,Tatar,0,1878,,"; 1878 26, f.7-8 1878",,,,,,,wfo-0001002637,5362950,,
9377c24c-8fcd-11eb-924d-9cd76263cbd0,species,acerba,Pyrus,,"(M‚rat) DC.",0,1823,,"Prodromus systematis naturalis regni vegetabilis ; 1823 635 1825",,,,93824050-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000984234,8436604,,
9eeb2d08-8fcd-11eb-924d-9cd76263cbd0,species,acerba,Pyrus,,"(M‚rat) Lej.",0,1811,,"Flore des environs de Spa ; 1811 311 1813",,,,93824050-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001007758,,,
96165dce-8fcd-11eb-924d-9cd76263cbd0,species,achras,Pyrus,,Gaertn.,0,1788,,"Fruct. Sem. Pl. 2: 44 (1790)",,,,,,urn:lsid:ipni.org:names:730643-1,wfo-0000989688,5362418,,
9e2734b6-8fcd-11eb-924d-9cd76263cbd0,species,achras,Pyrus,,Boreau,0,1857,,"Flore du centre de la France ; 1857 235 1857",,,,,,,wfo-0001006304,7811838,,
9fa1fc36-8fcd-11eb-924d-9cd76263cbd0,species,achras,Pyrus,,Morog.,,1881,,"?tude sur la pomologie naturelle ; 1881 68, t.3,f.13-14 1881",,,,,,,wfo-0001009368,7581044,,
9ffe3816-8fcd-11eb-924d-9cd76263cbd0,species,achras,Pyrus,,Delarbre,0,1800,,"Flore d'Auvergne ; 1800 383 1800",,,,,,,wfo-0001010257,8148179,,
a37a3404-8fcd-11eb-924d-9cd76263cbd0,species,acidula,Pyrus,,Nakai,0,1916,,"Bot. Mag. (Tokyo) 30: 27 (1916)",,,Q2269599,,,urn:lsid:ipni.org:names:730644-1,wfo-0001017366,5362883,,
9ac6da7e-8fcd-11eb-924d-9cd76263cbd0,species,acutiloba,Pyrus,,Ilse,0,1866,,"in Erfurt Jahrb. Akad. iv. (1866) 110.",,,,,,urn:lsid:ipni.org:names:730645-1,wfo-0000999185,5363274,,
95369400-8fcd-11eb-924d-9cd76263cbd0,species,acutiserrata,Pyrus,,Gladkova,0,1987,,"Novosti Sist. Vyssh. Rast. 24: 104 (1987)",,,,,,urn:lsid:ipni.org:names:934032-1,wfo-0000987853,5362556,,
