id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ec6a0c62-8fd1-11eb-924d-9cd76263cbd0,genus,Pankycodon,,,"D.Y.Hong & H.Sun",2014,"J. Syst. Evol. 52: 546 (2014)",,,,,77144955-1,wfo-4001303362,9254968,
376f82d2-8fcd-11eb-924d-9cd76263cbd0,species,abbreviata,Panmorphia,,"(Schltr.) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 145 2006",,,,,77079644-1,wfo-0000809447,2782955,
376f9e3e-8fcd-11eb-924d-9cd76263cbd0,species,adenochila,Panmorphia,,"(Loefgr.) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 177 2006",,,,f76f8c14-8fcb-11eb-924d-9cd76263cbd0,77079760-1,wfo-0000809448,2782819,
376fba9a-8fcd-11eb-924d-9cd76263cbd0,species,angulosa,Panmorphia,,"(Luer & Hirtz) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 146 2006",,,,f7773220-8fcb-11eb-924d-9cd76263cbd0,77079645-1,wfo-0000809449,2786604,
376fd4f8-8fcd-11eb-924d-9cd76263cbd0,species,barbulata,Panmorphia,,"(Lindl.) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 146 2006",,,,f788526c-8fcb-11eb-924d-9cd76263cbd0,77079646-1,wfo-0000809450,2782998,
376ff154-8fcd-11eb-924d-9cd76263cbd0,species,brevipes,Panmorphia,,"(H.Focke) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 148 2006",,,,f7919444-8fcb-11eb-924d-9cd76263cbd0,77079647-1,wfo-0000809451,2782859,
37700f68-8fcd-11eb-924d-9cd76263cbd0,species,burzlaffiana,Panmorphia,,"(Luer & Sijm) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 149 2006",,,,f795571e-8fcb-11eb-924d-9cd76263cbd0,77079648-1,wfo-0000809452,2787589,
377043c0-8fcd-11eb-924d-9cd76263cbd0,species,casualis,Panmorphia,,"(Ames) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 149 2006",,,,f79d978a-8fcb-11eb-924d-9cd76263cbd0,77079649-1,wfo-0000809454,2782664,
37706152-8fcd-11eb-924d-9cd76263cbd0,species,caudatipetala,Panmorphia,,"(C.Schweinf.) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 150 2006",,,,f79e5ac6-8fcb-11eb-924d-9cd76263cbd0,77079650-1,wfo-0000809455,2786655,
37707e12-8fcd-11eb-924d-9cd76263cbd0,species,ciliolata,Panmorphia,,"(Schltr.) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 177 2006",,,,,77079761-1,wfo-0000809456,2782638,
377098ac-8fcd-11eb-924d-9cd76263cbd0,species,clandestina,Panmorphia,,"(Lindl.) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 150 2006",,,,f7a66680-8fcb-11eb-924d-9cd76263cbd0,77079651-1,wfo-0000809457,2782982,
3770b544-8fcd-11eb-924d-9cd76263cbd0,species,comayaguensis,Panmorphia,,"(Ames) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 151 2006",,,,f7a9b060-8fcb-11eb-924d-9cd76263cbd0,77079652-1,wfo-0000809458,2782915,
3770d42a-8fcd-11eb-924d-9cd76263cbd0,species,corticicola,Panmorphia,,"(Schltr. ex Hoehne) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 177 2006",,,,f7b180ce-8fcb-11eb-924d-9cd76263cbd0,77079762-1,wfo-0000809459,2782761,
3770f0cc-8fcd-11eb-924d-9cd76263cbd0,species,cuspidata,Panmorphia,,"(Luer) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 152 2006",,,,,77079653-1,wfo-0000809460,2782679,
37710dd2-8fcd-11eb-924d-9cd76263cbd0,species,dalessandroi,Panmorphia,,"(Luer) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 152 2006",,,,,77079654-1,wfo-0000809461,2783097,
37712a24-8fcd-11eb-924d-9cd76263cbd0,species,duplooyi,Panmorphia,,"(Luer & Sayers) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 153 2006",,,,f7cb472a-8fcb-11eb-924d-9cd76263cbd0,77079655-1,wfo-0000809462,2787540,
377144fa-8fcd-11eb-924d-9cd76263cbd0,species,endresii,Panmorphia,,"(Luer) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 153 2006",,,,,77079656-1,wfo-0000809463,2782800,
37719ac2-8fcd-11eb-924d-9cd76263cbd0,species,escalerensis,Panmorphia,,"(Carnevali & Luer) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 154 2006",,,,889fffca-8fcc-11eb-924d-9cd76263cbd0,77079657-1,wfo-0000809466,2786917,
3771bae8-8fcd-11eb-924d-9cd76263cbd0,species,fastigiata,Panmorphia,,"(Luer & Toscano) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 177 2006",,,,88a2762e-8fcc-11eb-924d-9cd76263cbd0,77079763-1,wfo-0000809467,2786780,
3771d758-8fcd-11eb-924d-9cd76263cbd0,species,fractiflexa,Panmorphia,,"(Ames & C.Schweinf.) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 154 2006",,,,,77079658-1,wfo-0000809468,2786710,
3771f170-8fcd-11eb-924d-9cd76263cbd0,species,francesiana,Panmorphia,,"(Luer) Luer",2006,"Monogr. Syst. Bot. Missouri Bot. Gard. 105: 155 2006",,,,88a4785c-8fcc-11eb-924d-9cd76263cbd0,77079659-1,wfo-0000809469,2786657,
