id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a46f068c-9bad-11eb-a8a2-19ed5c03f8d3,genus,Phaeodon,,,"J. Schröt.",,1888,,"in Cohn, Krypt.-Fl. Schlesien (Breslau) 3.1(2532): 458 (1888)",,,,a46f068c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,18220," "
7f3b19f0-9bad-11eb-a8a2-19ed5c03f8d3,species,acer,Phaeodon,,"(Quél.) Henn.",Q4497246,1898,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1**: 149 (1898)",,,,0b81ba24-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472283," "
f81d9926-9bab-11eb-a8a2-19ed5c03f8d3,species,amarescens,Phaeodon,,"(Quél.) Henn.",Q4497246,1898,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1**: 149 (1898)",,,,ce6c0850-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472284," "
7f410798-9bad-11eb-a8a2-19ed5c03f8d3,species,aspratus,Phaeodon,,"(Berk.) Henn.","Q662338,Q4497246",1898,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1**: 149 (1898)",,,,603742dc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472285," "
6b831e8a-9bad-11eb-a8a2-19ed5c03f8d3,species,atroviridis,Phaeodon,,"(Morgan) Earle","Q323098,Q2547765",1901,,"Plant Life of Alabama 205 (1901)",,,,b2a5d140-9bad-11eb-a8a2-19ed5c03f8d3,,,,,470428," "
7f413a42-9bad-11eb-a8a2-19ed5c03f8d3,species,aurantiacus,Phaeodon,,"(Batsch) J. Schröt.",Q213687,1888,,"in Cohn, Krypt.-Fl. Schlesien (Breslau) 3.1(2532): 459 (1888)",,,,5bdc1428-9bad-11eb-a8a2-19ed5c03f8d3,,,,,472286," "
133df962-9bac-11eb-a8a2-19ed5c03f8d3,species,compactus,Phaeodon,,"(Pers.) J. Schröt.",Q346451,1888,,"in Cohn, Krypt.-Fl. Schlesien (Breslau) 3.1(2532): 459 (1888)",,,,4d69e2c2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472287," "
133e21d0-9bac-11eb-a8a2-19ed5c03f8d3,species,connatus,Phaeodon,,"(Schultz) Henn.","Q8263441,Q4497246",1898,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1**: 149 (1898)",,,,5dad006a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472288," "
133e4b74-9bac-11eb-a8a2-19ed5c03f8d3,species,fennicus,Phaeodon,,"(P. Karst.) Henn.",Q4497246,1898,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1**: 149 (1898)",,,,b89194fe-9bad-11eb-a8a2-19ed5c03f8d3,,,,,472289," "
5bdb612c-9bad-11eb-a8a2-19ed5c03f8d3,species,ferrugineus,Phaeodon,,"(Fr.) J. Schröt.",Q15405,1888,,"in Cohn, Krypt.-Fl. Schlesien (Breslau) 3.1(2532): 459 (1888)",,,,7ac70dee-9bac-11eb-a8a2-19ed5c03f8d3,,,,,450937," "
916de3d2-9bad-11eb-a8a2-19ed5c03f8d3,species,imbricatus,Phaeodon,,"(L.) J. Schröt.",Q1043,1888,,"in Cohn, Krypt.-Fl. Schlesien (Breslau) 3.1(2532): 460 (1888)",,,,1c3d71dc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472290," "
916e43b8-9bad-11eb-a8a2-19ed5c03f8d3,species,mirabilis,Phaeodon,,"(Fr.) Henn.","Q15405,Q4497246",1898,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1**: 149 (1898)",,,,52b29706-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472291," "
133e6f46-9bac-11eb-a8a2-19ed5c03f8d3,species,mollis,Phaeodon,,"(P. Karst.) Henn.",Q4497246,1898,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1**: 149 (1898)",,,,6c24ba74-9bad-11eb-a8a2-19ed5c03f8d3,,,,,472292," "
133e94a8-9bac-11eb-a8a2-19ed5c03f8d3,species,montellicus,Phaeodon,,"(Sacc.) Henn.","Q707840,Q4497246",1898,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1**: 149 (1898)",,,,4023420c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472293," "
bc21296e-9bac-11eb-a8a2-19ed5c03f8d3,species,scabrosus,Phaeodon,,"(Fr.) Henn.","Q15405,Q4497246",1898,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1**: 149 (1898)",,,,4ee57850-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472294," "
133ef06a-9bac-11eb-a8a2-19ed5c03f8d3,species,scrobiculatus,Phaeodon,,"(Fr.) Henn.","Q15405,Q4497246",1898,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1**: 148 (1898)",,,,9bfcfd02-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472295," "
133f18ba-9bac-11eb-a8a2-19ed5c03f8d3,species,spadiceus,Phaeodon,,"(Pers.) J. Schröt.",Q346451,1888,,"Kryptogamenflora der Schweiz 3: 459 (1888)",,,,f669ce0a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472296," "
bc21d09e-9bac-11eb-a8a2-19ed5c03f8d3,species,suaveolens,Phaeodon,,"(Scop.) J. Schröt.",Q84181,1888,,"in Cohn, Krypt.-Fl. Schlesien (Breslau) 3.1(2532): 460 (1888)",,,,ca0d2758-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472297," "
bc21fed4-9bac-11eb-a8a2-19ed5c03f8d3,species,subsquamosus,Phaeodon,,"(Batsch) J. Schröt.",Q213687,1888,,"in Cohn, Krypt.-Fl. Schlesien (Breslau) 3.1(2532): 460 (1888)",,,,572a23bc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472298," "
1287fa26-9bad-11eb-a8a2-19ed5c03f8d3,species,thomensis,Phaeodon,,Cout.,Q11679890,1925,,"Anais Inst. sup. Agron. Univ. Téc. Lisboa 2: 5 (1925)",,,,1287fa26-9bad-11eb-a8a2-19ed5c03f8d3,,,,,319565," "
bc222c88-9bac-11eb-a8a2-19ed5c03f8d3,species,thwaitesii,Phaeodon,,"(Berk. & Broome) Henn.","Q662338,Q1932460,Q4497246",1898,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1**: 149 (1898)",,,,f80da542-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472299," "
00fb3300-9bac-11eb-a8a2-19ed5c03f8d3,species,tomentosus,Phaeodon,,"Schrad. ex J. Schröt.",Q62591,1889,,"Kryptogamenflora der Schweiz 3(1): 458 (1889)",,,,00fb3300-9bac-11eb-a8a2-19ed5c03f8d3,,,,,440319," "
f54e7878-9bab-11eb-a8a2-19ed5c03f8d3,species,versipellis,Phaeodon,,"(Fr.) Henn.","Q15405,Q4497246",1898,,"in Engler & Prantl, Nat. Pflanzenfam. (Leipzig), Teil. <b>I</b> 1**: 149 (1898)",,,,5434b578-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472554," "
f54eaadc-9bab-11eb-a8a2-19ed5c03f8d3,species,zonatus,Phaeodon,,"(Batsch) J. Schröt.",Q213687,1888,,"in Cohn, Krypt.-Fl. Schlesien (Breslau) 3.1(2532): 458 (1888)",,,,1bfe29e6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,472555," "
