id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e7d5da28-8fd1-11eb-924d-9cd76263cbd0,genus,Pachyctenium,,,"Maire & Pamp.",,"Arch. Bot. (Forlì) 12: 176. 1936.",,,,,,wfo-4000027649,6026934,
42700400-8fcc-11eb-924d-9cd76263cbd0,species,mirabile,Pachyctenium,,"Maire & Pamp.",,"Arch. Bot. (Forlì) 12: 176 1936",,,,,845609-1,wfo-0000393863,3636646,
