id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8b05d56-8fd1-11eb-924d-9cd76263cbd0,genus,Plectorrhiza,,,Dockrill,,"Australasian Sarcanthinae 27. 1967.",,,,,30374-1,wfo-4000030202,2795630,
f68b0738-8fcb-11eb-924d-9cd76263cbd0,species,brevilabris,Plectorrhiza,,"(F.Muell.) Dockrill",,"Australas. Sarcanthinae 28 1967",,,,,652113-1,wfo-0000275194,2795644,
f68c1ca4-8fcb-11eb-924d-9cd76263cbd0,species,erecta,Plectorrhiza,,"(Fitzg.) Dockrill",,"Australas. Sarcanthinae 28 1967",,,,,652114-1,wfo-0000275195,2795639,
f68c3ea0-8fcb-11eb-924d-9cd76263cbd0,species,tridentata,Plectorrhiza,,"(Lindl.) Dockrill",,"Australas. Sarcanthinae 27 1967",,,,,652115-1,wfo-0000275196,2795631,
5d7c8e70-8fcd-11eb-924d-9cd76263cbd0,species,aristiglumis,Plectrachne,,Lazarides,,"Nuytsia 5: 278 1984 publ. 1985",,,,,906868-1,wfo-0000890923,4132596,
5d7cac02-8fcd-11eb-924d-9cd76263cbd0,species,bromoides,Plectrachne,,"(F.Muell.) C.E.Hubb.",,"Hooker's Icon. Pl. 34: t. 3385, p. 2 1939",,,,,416238-1,wfo-0000890924,4132583,
5d7cc82c-8fcd-11eb-924d-9cd76263cbd0,species,bunglensis,Plectrachne,,S.W.L.Jacobs,,"Nuytsia 8: 222 1992",,,,,961040-1,wfo-0000890925,4132570,
5d7ce3fc-8fcd-11eb-924d-9cd76263cbd0,species,bynoei,Plectrachne,,C.E.Hubb.,,"Bull. Misc. Inform. Kew 1941: 30 1941",,,,,416239-1,wfo-0000890926,4132560,
5d7cff4a-8fcd-11eb-924d-9cd76263cbd0,species,caroliniana,Plectrachne,,S.W.L.Jacobs,,"Nuytsia 8: 221 1992",,,,,961039-1,wfo-0000890927,4132540,
5d7d1ba6-8fcd-11eb-924d-9cd76263cbd0,species,contorta,Plectrachne,,Lazarides,,"Nuytsia 5: 278 1984 publ. 1985",,,,,906869-1,wfo-0000890928,4132526,
5d7d37e4-8fcd-11eb-924d-9cd76263cbd0,species,danthonioides,Plectrachne,,"(F.Muell.) C.E.Hubb.",,"Hooker's Icon. Pl. 34: t. 3385, p. 2 1939",,,,,416240-1,wfo-0000890929,4132511,
5d7d5706-8fcd-11eb-924d-9cd76263cbd0,species,desertorum,Plectrachne,,C.E.Hubb.,,"Bull. Misc. Inform. Kew 1941: 28 1941",,,,,416241-1,wfo-0000890930,4111590,
5d7d779a-8fcd-11eb-924d-9cd76263cbd0,species,dielsii,Plectrachne,,C.E.Hubb.,,"Bull. Misc. Inform. Kew 1941: 27 1941",,,,,416242-1,wfo-0000890931,4111579,
5d7d92ca-8fcd-11eb-924d-9cd76263cbd0,species,drummondii,Plectrachne,,C.E.Hubb.,,"Bull. Misc. Inform. Kew 1941: 26 1941",,,,,416243-1,wfo-0000890932,4132490,
5d7dcc86-8fcd-11eb-924d-9cd76263cbd0,species,helmsii,Plectrachne,,C.E.Hubb.,,"Bull. Misc. Inform. Kew 1941: 29 1941",,,,,416244-1,wfo-0000890934,4132475,
5d7dec66-8fcd-11eb-924d-9cd76263cbd0,species,melvillei,Plectrachne,,C.E.Hubb.,,"Bull. Misc. Inform. Kew 1941: 28 1941",,,,,416245-1,wfo-0000890935,4132456,
5d7e0aca-8fcd-11eb-924d-9cd76263cbd0,species,mollis,Plectrachne,,Lazarides,,"Nuytsia 5: 279 1984 publ. 1985",,,,,906870-1,wfo-0000890936,4132444,
5d7e279e-8fcd-11eb-924d-9cd76263cbd0,species,pungens,Plectrachne,,"(R.Br.) C.E.Hubb.",,"Hooker's Icon. Pl. 34: t. 3385 1939",,,,,416246-1,wfo-0000890937,4132421,
5d7e4472-8fcd-11eb-924d-9cd76263cbd0,variety,callosa,Plectrachne,pungens,C.E.Hubb.,,"Hooker's Icon. Pl. 34: t.3385 1939",,,,,,wfo-0000890938,5946522,
5d7e5d68-8fcd-11eb-924d-9cd76263cbd0,species,rigidissima,Plectrachne,,"(Pilg.) C.E.Hubb.",,"Hooker's Icon. Pl. 34: t. 3385, p. 2 1939",,,,,416247-1,wfo-0000890939,4132404,
5d7e7e92-8fcd-11eb-924d-9cd76263cbd0,species,schinzii,Plectrachne,,Henrard,,"Vierteljahrsschr. Naturf. Ges. Zürich 74: 134 1929",,,,,416248-1,wfo-0000890940,4132389,
5d7e9f12-8fcd-11eb-924d-9cd76263cbd0,species,uniaristata,Plectrachne,,Lazarides,,"Nuytsia 5: 280 1984 publ. 1985",,,,,906871-1,wfo-0000890941,4132369,
f68c5da4-8fcb-11eb-924d-9cd76263cbd0,species,clerodendroides,Plectranthastrum,,T.C.E.Fr.,,"Repert. Spec. Nov. Regni Veg. 19: 297 1924",,,,,454230-1,wfo-0000275197,3881724,
f68c9d64-8fcb-11eb-924d-9cd76263cbd0,species,cylindricalyx,Plectranthastrum,,B.Mathew,,"Kew Bull. 25: 409 1971",,,,,454231-1,wfo-0000275199,3881718,
f68cb998-8fcb-11eb-924d-9cd76263cbd0,species,rosmarinifolium,Plectranthastrum,,"(Welw.) B.Mathew",,"Kew Bull. 25: 408 1971",,,,,454232-1,wfo-0000275200,3881710,
