id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e958327e-8fd1-11eb-924d-9cd76263cbd0,genus,Ptychostomum,,,Hornsch.,1824,"Syll. Pl. Nov. 1(3): 62–64. 1824[1822].",,,,,,wfo-4000032141,3230073,
febfa16e-8fcd-11eb-924d-9cd76263cbd0,species,acutiforme,Ptychostomum,,"(Limpr.) J.R.Spence",2007,"Phytologia 89: 113 2007",,,,e2d5c104-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001214230,7595666,
fe8e5988-8fcd-11eb-924d-9cd76263cbd0,species,altisetum,Ptychostomum,,"(Müll.Hal.) J.R.Spence & H.P.Ramsay",2005,"Phytologia 87: 63 2005",,,,,,wfo-0001213809,8113275,
af982764-8fcd-11eb-924d-9cd76263cbd0,species,amblyodon,Ptychostomum,,"(Müll.Hal.) C.Y.Wang & J.C.Zhao",2011,"Bull. Bot. Res., Harbin 31(6): 671 2011",,,,e2ddd7fe-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001042804,7424068,
fe46c9a6-8fcd-11eb-924d-9cd76263cbd0,species,angustifolium,Ptychostomum,,"(Brid.) J.R.Spence & H.P.Ramsay",2005,"Phytologia 87: 23 2005",,,,e2e01618-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001213287,8123096,
fe426d66-8fcd-11eb-924d-9cd76263cbd0,species,archangelicum,Ptychostomum,,"(Bruch & Schimp.) J.R.Spence",2005,"Phytologia 87: 20 2005",,,,e2e26bf2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001213261,7550867,
fece6122-8fcd-11eb-924d-9cd76263cbd0,species,arcticum,Ptychostomum,,"(R.Br.) J.R.Spence ex D.T.Holyoak & N.Pedersen",2007,"J. Bryol. 29: 119 2007",,,,f35d14c8-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001214349,,
fe428a62-8fcd-11eb-924d-9cd76263cbd0,species,arcticum,Ptychostomum,,"(R.Br.) J.R.Spence",2005,"Phytologia 87: 20 2005",,,,f35d14c8-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001213262,7730963,
febfdb8e-8fcd-11eb-924d-9cd76263cbd0,species,axel-blyttii,Ptychostomum,,"(H.Philib.) J.R.Spence",2007,"Phytologia 89: 113 2007",,,,e2ebf532-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001214231,8314164,
fec0217a-8fcd-11eb-924d-9cd76263cbd0,species,badium,Ptychostomum,,"(Bruch ex Brid.) J.R.Spence",2007,"Phytologia 89: 113 2007",,,,e2fce5b8-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001214232,8383287,
