id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8a950b0-8fd1-11eb-924d-9cd76263cbd0,genus,Platylepis,,,A.Rich.,0,1828,,"Mém. Soc. Hist. Nat. Paris 4: 34 (1828)",,,,,,urn:lsid:ipni.org:names:325737-2,wfo-4000030122,2813175,,
f65cc97c-8fcb-11eb-924d-9cd76263cbd0,species,angolensis,Platylepis,,"T.Durand & Schinz",0,1894,,"Consp. Fl. Afric. 5: 58 (1894)",,,,80cec37a-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:652017-1,wfo-0000274940,5313559,,
f65d02e8-8fcb-11eb-924d-9cd76263cbd0,species,australis,Platylepis,,Rolfe,0,1906,,"Bull. Misc. Inform. Kew 1906: 378 (1906)",,Q55782152,Q5735532,,,urn:lsid:ipni.org:names:652018-1,wfo-0000274942,5313561,,
f65d20fc-8fcb-11eb-924d-9cd76263cbd0,species,bigibbosa,Platylepis,,H.Perrier,0,1936,,"Bull. Soc. Bot. France 83: 26 (1936)",,Q55757345,Q5735483,,,urn:lsid:ipni.org:names:652019-1,wfo-0000274943,5313546,,
f65d4492-8fcb-11eb-924d-9cd76263cbd0,species,bombus,Platylepis,,J.J.Sm.,0,1928,,"Bull. Jard. Bot. Buitenzorg , sér. 3, 10: 100 (1928)",,,Q2839028,,,urn:lsid:ipni.org:names:652020-1,wfo-0000274944,5311110,,
87fdbefe-8fcc-11eb-924d-9cd76263cbd0,species,brasiliensis,Platylepis,,Kunth,0,1837,,"Enum. Pl. [Kunth] 2: 269. 1837 [1-6 May 1837]",,,,,,urn:lsid:ipni.org:names:311466-1,wfo-0000498247,2707926,,
87fe341a-8fcc-11eb-924d-9cd76263cbd0,species,capensis,Platylepis,,Kunth,0,1837,,"Enum. Pl. [Kunth] 2: 269. 1837 [1-6 May 1837]",,,,,,urn:lsid:ipni.org:names:311467-1,wfo-0000498249,5290951,,
f65dc4da-8fcb-11eb-924d-9cd76263cbd0,species,commelynae,Platylepis,,Rchb.f.,0,1876,,"Linnaea 41: 62 (1876)",,,,e8186506-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:652021-1,wfo-0000274945,5311105,,
f65e1c8c-8fcb-11eb-924d-9cd76263cbd0,species,constricta,Platylepis,,J.J.Sm.,0,1913,,"Repert. Spec. Nov. Regni Veg. 11: 554 (1913)",,Q55752797,,8f03cb98-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:652022-1,wfo-0000274946,5311107,,
f65e3bd6-8fcb-11eb-924d-9cd76263cbd0,species,densiflora,Platylepis,,Rolfe,0,1906,,"Bull. Misc. Inform. Kew 1906: 378 (1906)",,Q55782152,Q5735532,,,urn:lsid:ipni.org:names:652023-1,wfo-0000274947,5313549,,
87fec3a8-8fcc-11eb-924d-9cd76263cbd0,species,dioica,Platylepis,,Steud.,0,1855,,"Syn. Pl. Glumac. 2(8-9): 131. 1855 [10-11 Apr 1855]",,,,,,urn:lsid:ipni.org:names:311468-1,wfo-0000498252,5290950,,
f65e5c1a-8fcb-11eb-924d-9cd76263cbd0,species,engleriana,Platylepis,,"Kraenzl. ex Engl.",0,1908,,"Veg. Erde 9(II): 427 (1908)",,,,,,urn:lsid:ipni.org:names:652024-1,wfo-0000274948,5313560,,
49f5f928-1d4d-11ec-82c2-f14daa6f2d93,species,geluana,Platylepis,,"(Schltr.) Schuit. & de Vogel",,2012,,"Malesian Orchid J. 9: 19 (2012 publ. 2011)",,,,,,urn:lsid:ipni.org:names:77117318-1,wfo-0001332333,,,
f65e7844-8fcb-11eb-924d-9cd76263cbd0,species,glandulosa,Platylepis,,Rchb.f.,0,1876,,"Linnaea 41: 62 (1876)",,,,,,urn:lsid:ipni.org:names:652025-1,wfo-0000274949,5313556,,
f65e98d8-8fcb-11eb-924d-9cd76263cbd0,species,goodyeroides,Platylepis,,A.Rich.,0,1828,,"Mém. Soc. Hist. Nat. Paris 4: 34 (1828)",,,,,,urn:lsid:ipni.org:names:652026-1,wfo-0000274950,5313550,,
87fefd64-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Platylepis,,"(Schltr.) Ormerod",0,2002,,"Lindleyana 17: 226 (2002)",,,,,,urn:lsid:ipni.org:names:20010931-1,wfo-0000498254,5313544,,
88002df6-8fcc-11eb-924d-9cd76263cbd0,species,guianensis,Platylepis,,Nees,0,1842,,"Fl. Bras. (Martius) 2(1): 63. 1842 [1 Apr 1842]",,,Q5460282,,,urn:lsid:ipni.org:names:311469-1,wfo-0000498265,,,
f65ecdee-8fcb-11eb-924d-9cd76263cbd0,species,heteromorpha,Platylepis,,Rchb.f.,0,1878,,"Otia Bot. Hamburg. : 52 (1878)",,,,,,urn:lsid:ipni.org:names:652027-1,wfo-0000274951,5311108,,
815482b8-1d4d-11ec-82c2-f14daa6f2d93,species,hosokawae,Platylepis,,"(Fukuy.) J.M.H.Shaw",,2017,,"Orchid Rev. Suppl., 125(1319): 59. 2017 [Sep 2017] [Quart. Suppl. Int. Reg. Orchid Hybrids]",,,,,,urn:lsid:ipni.org:names:77165762-1,wfo-0001424528,,,
f65f0a34-8fcb-11eb-924d-9cd76263cbd0,species,humicola,Platylepis,,Schltr.,0,1916,,"Beih. Bot. Centralbl. 34(2): 319 (1916)",,,,,,urn:lsid:ipni.org:names:652028-1,wfo-0000274953,5324038,,
49f5d2ea-1d4d-11ec-82c2-f14daa6f2d93,species,intricata,Platylepis,,"Schuit. & de Vogel",,2012,,"Malesian Orchid J. 9: 16 (2012 publ. 2011)",,,,,,urn:lsid:ipni.org:names:77117317-1,wfo-0001332332,,,
