id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e890207c-8fd1-11eb-924d-9cd76263cbd0,genus,Piper,,,L.,1753,"Sp. Pl. 1: 28. 1753. (1 May 1753)",,,,,326982-2,wfo-4000029808,3075433,
c608dd72-8fcd-11eb-924d-9cd76263cbd0,species,abalienatum,Piper,,Trel.,1921,"Amer. J. Bot. 8: 216, t. 8, f. 1 1921",,,,,197136-2,wfo-0001093472,4187736,
7bcace9c-8fcc-11eb-924d-9cd76263cbd0,species,abbadianum,Piper,,Yunck.,1966,"Bol. Inst. Bot. (São Paulo) 3: 78 1966",,,,,197137-2,wfo-0000477179,4187719,
7bcae954-8fcc-11eb-924d-9cd76263cbd0,species,abbreviatum,Piper,,Opiz,1828,"Reliq. Haenk. 1: 157 1828",,,,,680250-1,wfo-0000477180,4187706,
c594246e-8fcd-11eb-924d-9cd76263cbd0,species,abditum,Piper,,Trel.,1936,"Publ. Field Mus. Nat. Hist., Bot. Ser. 13(2): 130 1936",,,,,197138-2,wfo-0001092472,4187690,
c5987b96-8fd1-11eb-924d-9cd76263cbd0,species,abellinum,Piper,,"Trel. & Yunck.",1950,"Piperac. N. South Amer. 1: 322–323, f. 288 1950",,,,,197139-2,wfo-0001264358,4187668,
7bcb0556-8fcc-11eb-924d-9cd76263cbd0,species,aberrans,Piper,,C.DC.,1914,"Meded. Rijks-Herb. 22: 4 1914",,,,,680253-1,wfo-0000477181,4187661,
7bd37740-8fcc-11eb-924d-9cd76263cbd0,species,abraense,Piper,,C.DC.,1910,"Philipp. J. Sci., C 5: 451 1910",,,,,680254-1,wfo-0000477243,4187649,
c6641b20-8fd1-11eb-924d-9cd76263cbd0,species,abutilifolium,Piper,,"(Miq.) C.DC.",1869,"Prodr. 16(1): 372 1869",,,,5522ac60-8fcc-11eb-924d-9cd76263cbd0,680255-1,wfo-0001265783,4187638,
7bd20ee6-8fcc-11eb-924d-9cd76263cbd0,species,abutiloides,Piper,,"(Kunth) Kunth ex Steud.",1841,"Nomencl. Bot. ed. 2, 2: 339 1841",,,,,,wfo-0000477235,4187626,
c55f38ee-8fcd-11eb-924d-9cd76263cbd0,species,abutiloides,Piper,,Kunth,1839,"Linnaea 13: 721 1839",,,,,,wfo-0001092010,4187626,
7d49181e-8fcc-11eb-924d-9cd76263cbd0,species,acamptostachys,Piper,,Trel.,1928,"Repert. Spec. Nov. Regni Veg. 24: 361 1928",,,,,197140-2,wfo-0000479726,4187609,
c55f53ba-8fcd-11eb-924d-9cd76263cbd0,species,acarouanyanum,Piper,,C.DC.,1869,"Prodr. 16(1): 311–312 1869",,,,,680258-1,wfo-0001092011,4187599,
7d49f888-8fcc-11eb-924d-9cd76263cbd0,species,accedens,Piper,,S.Moore,1925,"J. Bot. 63(Suppl.): 84 1925",,,,,680259-1,wfo-0000479731,4187590,
