id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e84aab50-8fd1-11eb-924d-9cd76263cbd0,genus,Petromarula,,,"Vent. ex R.Hedw.",1806,"Gen. 139. 1806.",,,,,5785-1,wfo-4000028974,3167988,
3b5a3f54-8fcd-11eb-924d-9cd76263cbd0,species,hirtella,Petromarula,,"(A.Gray) Nieuwl. & Lunell",1917,"Amer. Midl. Naturalist 5: 13 1917",,,,79af2c94-8fb2-11eb-924d-9cd76263cbd0,191235-2,wfo-0000817978,3160696,
3b5a5944-8fcd-11eb-924d-9cd76263cbd0,species,oxyloba,Petromarula,,Gand.,1916,"Fl. Cret. 69 1916",,,,,,wfo-0000817979,3167993,
3b5a737a-8fcd-11eb-924d-9cd76263cbd0,species,pinnata,Petromarula,,"(L.) A.DC.",1830,"Monogr. Campan. 139 1830",,,,,144295-1,wfo-0000817980,3167989,
3d1c7492-8fcd-11eb-924d-9cd76263cbd0,form,oxyloba,Petromarula,pinnata,"(Gand.) Hayek",1930,"Repert. Spec. Nov. Regni Veg. Beih. 30(2): 553 1930",,,,,,wfo-0000821602,3167992,
3d1c9134-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Petromarula,pinnata,A.DC.,1830,"Monogr. Campan. 209 1830",,,,,,wfo-0000821603,3167991,
3b5a9030-8fcd-11eb-924d-9cd76263cbd0,species,strictiflora,Petromarula,,"(Rydb.) Nieuwl. & Lunell",1917,"Amer. Midl. Naturalist 5: 13 1917",,,,99c180b2-8fcc-11eb-924d-9cd76263cbd0,191236-2,wfo-0000817981,3159374,
b9075afa-8fd1-11eb-924d-9cd76263cbd0,species,frutescens,Petromecon,,Greene,1905,"Pittonia 5: 293 1905",,,,,,wfo-0001241149,3601411,
ac57246a-8fcd-11eb-924d-9cd76263cbd0,species,palmeri,Petromecon,,"(Rose) Greene",1905,"Pittonia 5: 293 1905",,,,,191238-2,wfo-0001035396,3601398,
f204b9e8-8fcb-11eb-924d-9cd76263cbd0,species,regia,Petronia,,Barb.Rodr.,1877,"Gen. Spec. Orchid. 1: 107 1877",,,,,650365-1,wfo-0000267928,5314162,
