id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e83c90a6-8fd1-11eb-924d-9cd76263cbd0,genus,Perlebia,,,,,,,,,,,,,,wfo-4000028813,,,
7829a292-8fc0-11eb-924d-9cd76263cbd0,species,bauhinoides,Perlebia,,Mart.,Q77131,,,,,,,,,190500-2,wfo-0000166192,5352490,,
774a8e5c-8fcc-11eb-924d-9cd76263cbd0,species,blakeana,Perlebia,,"(Dunn) A.Schmitz","Q925156,Q19001839",1973,,"Bull. Jard. Bot. Natl. Belg. 43: 387 1973",,Q55776373,,,,513081-1,wfo-0000469448,5633733,,
774a2868-8fcc-11eb-924d-9cd76263cbd0,species,exellii,Perlebia,,"(Torre & Hillc.) A.Schmitz","Q19060927,Q5928795,Q19001839",1973,,"Bull. Jard. Bot. Natl. Belg. 43: 387 1973",,Q55776373,,6fbb9b0c-8fc9-11eb-924d-9cd76263cbd0,,513082-1,wfo-0000469447,5633728,,
71f5fc1e-8fc9-11eb-924d-9cd76263cbd0,species,galpinii,Perlebia,,"(N.E.Br.) A.Schmitz","Q721850,Q19001839",,,,,,,,,,wfo-0000212982,5352491,,
79d6c03a-8fc9-11eb-924d-9cd76263cbd0,species,macrantha,Perlebia,,"(Oliv.) A.Schmitz","Q1161960,Q19001839",,,,,,,,,,wfo-0000213134,5352493,,
7a6d4abe-8fc9-11eb-924d-9cd76263cbd0,subspecies,serpae,Perlebia,macrantha,"(Ficalho & Hiern) A.Schmitz","Q10284967,Q3568881,Q19001839",,,,,,,,,,wfo-0000213145,5352492,,
774c6ff6-8fcc-11eb-924d-9cd76263cbd0,species,mendoncae,Perlebia,,"(Torre & Hillc.) A.Schmitz","Q19060927,Q5928795,Q19001839",1973,,"Bull. Jard. Bot. Natl. Belg. 43: 384 1973",,Q55776373,,730f57d0-8fc9-11eb-924d-9cd76263cbd0,,513085-1,wfo-0000469463,5633720,,
75e052a2-8fc9-11eb-924d-9cd76263cbd0,species,natalensis,Perlebia,,"(Hook.) A.Schmitz","Q472639,Q19001839",,,,,,,,,,wfo-0000213056,5352485,,
774c5412-8fcc-11eb-924d-9cd76263cbd0,species,nervosa,Perlebia,,"(Wall. ex Prain) A.Schmitz","Q730310,Q689862,Q19001839",1973,,"Bull. Jard. Bot. Natl. Belg. 43: 382 1973",,Q55776373,,,,513087-1,wfo-0000469462,5633718,,
77638ea0-8fc9-11eb-924d-9cd76263cbd0,species,petersiana,Perlebia,,"(Bolle) A.Schmitz","Q63426,Q19001839",,,,,,,,,,wfo-0000213088,5352494,,
774c32e8-8fcc-11eb-924d-9cd76263cbd0,species,phoenicea,Perlebia,,"(B.Heyne) A.Schmitz","Q91498,Q19001839",1977,,"Bull. Soc. Roy. Bot. Belgique 110: 15 1977",,,,,,513089-1,wfo-0000469461,5633713,,
774c129a-8fcc-11eb-924d-9cd76263cbd0,species,platypetala,Perlebia,,"(Benth. ex Burch.) A.Schmitz","Q731808,Q1397207,Q19001839",1973,,"Bull. Jard. Bot. Natl. Belg. 43: 385 1973",,Q55776373,,,,513090-1,wfo-0000469460,5633712,,
774bf4d6-8fcc-11eb-924d-9cd76263cbd0,species,pottsii,Perlebia,,"(G.Don) A.Schmitz","Q1381245,Q19001839",1973,,"Bull. Jard. Bot. Natl. Belg. 43: 383 1973",,Q55776373,,c96aac90-8fc6-11eb-924d-9cd76263cbd0,,513091-1,wfo-0000469459,7302834,,
774c8e32-8fcc-11eb-924d-9cd76263cbd0,species,purpurea,Perlebia,,"(L.) A.Schmitz","Q1043,Q19001839",1973,,"Bull. Jard. Bot. Natl. Belg. 43: 382 1973",,Q55776373,,,,513092-1,wfo-0000469464,7302831,,
40bf1f42-8fcc-11eb-924d-9cd76263cbd0,species,triquetra,Perlebia,,"(Vent.) DC.","Q290065,Q123057",1829,,"Coll. Mém. 5: 57 1829",,,,,,,wfo-0000391528,5538246,,
834feea2-8fc9-11eb-924d-9cd76263cbd0,species,urbaniana,Perlebia,,"(Schinz) A.Schmitz","Q124491,Q19001839",,,,,,,82b77a14-8fc9-11eb-924d-9cd76263cbd0,,,wfo-0000213310,5352487,,
774bb5ca-8fcc-11eb-924d-9cd76263cbd0,species,variegata,Perlebia,,"(L.) A.Schmitz","Q1043,Q19001839",1973,,"Bull. Jard. Bot. Natl. Belg. 43: 386 1973",,Q55776373,,,,513094-1,wfo-0000469457,7302828,,
0abb997a-8fcc-11eb-924d-9cd76263cbd0,species,pernambucensis,,,L.C.Menezes,Q5981422,1991,,"Orchid Digest 55: 190 1991",,,,,,960066-1,wfo-0000307025,,,
43b62352-8fcd-11eb-924d-9cd76263cbd0,species,pernambucensis,,,"(L.C.Menezes) J.M.H.Shaw","Q5981422,Q5954755",,,"Orchid Rev. 115(1277, Suppl.): 27 2007",,,,0abb997a-8fcc-11eb-924d-9cd76263cbd0,,77086049-1,wfo-0000835926,,,
