id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e905325e-8fd1-11eb-924d-9cd76263cbd0,genus,Prioria,,,Griseb.,,,,,,,23333-1,wfo-4000031174,2947107,
1cef5270-8fc8-11eb-924d-9cd76263cbd0,species,alternifolia,Prioria,,"(Elmer) Breteler",,,,,,,,wfo-0000206175,2947463,
bf2a144a-8fd1-11eb-924d-9cd76263cbd0,species,balsaminfera,Prioria,,"(Vermoesen) Breteler",1999,"Wageningen Agric. Univ. Pap. 99–3: 21 1999",,,,,,wfo-0001252462,8316117,
bf2b10e8-8fd1-11eb-924d-9cd76263cbd0,species,buchholzii,Prioria,,"(Harms) Breteler",1999,"Wageningen Agric. Univ. Pap. 99–3: 24 1999",,,,1aaf5d7c-8fc1-11eb-924d-9cd76263cbd0,1011102-1,wfo-0001252467,3970299,
1a7b9c66-8fc2-11eb-924d-9cd76263cbd0,species,copaifera,Prioria,,Griseb.,,,,,,,,wfo-0000175492,2947108,
bf2b2b78-8fd1-11eb-924d-9cd76263cbd0,species,gilbertii,Prioria,,"(J.Léonard) Breteler",1999,"Wageningen Agric. Univ. Pap. 99–3: 28 1999",,,,1c1b871c-8fc1-11eb-924d-9cd76263cbd0,1011103-1,wfo-0001252468,3970294,
bf2b4b08-8fd1-11eb-924d-9cd76263cbd0,species,joveri,Prioria,,"(Normand ex Aubrév.) Breteler",1999,"Wageningen Agric. Univ. Pap. 99–3: 31 1999",,,,,1011104-1,wfo-0001252469,3970289,
bf2c0458-8fd1-11eb-924d-9cd76263cbd0,species,mannii,Prioria,,"(Baill.) Breteler",1999,"Wageningen Agric. Univ. Pap. 99–3: 33 1999",,,,,1011105-1,wfo-0001252472,3970285,
bf2c8626-8fd1-11eb-924d-9cd76263cbd0,species,micrantha,Prioria,,"(B.L.Burtt) Breteler",1999,"Wageningen Agric. Univ. Pap. 99–3: 50 1999",,,,,1011109-1,wfo-0001252476,3970280,
bf2c2d48-8fd1-11eb-924d-9cd76263cbd0,species,msoo,Prioria,,"(Harms) Breteler",1999,"Wageningen Agric. Univ. Pap. 99–3: 35 1999",,,,1d166678-8fc1-11eb-924d-9cd76263cbd0,1011106-1,wfo-0001252473,3970277,
bf2d13e8-8fd1-11eb-924d-9cd76263cbd0,species,novoguineensis,Prioria,,"(Verdc.) Breteler",1999,"Wageningen Agric. Univ. Pap. 99–3: 51 1999",,,,,1011110-1,wfo-0001252478,3970274,
bf2c684e-8fd1-11eb-924d-9cd76263cbd0,species,oxyphylla,Prioria,,"(Harms) Breteler",1999,"Wageningen Agric. Univ. Pap. 99–3: 37 1999",,,,,1011107-1,wfo-0001252475,3970269,
bf2d3152-8fd1-11eb-924d-9cd76263cbd0,species,pinnata,Prioria,,"(Roxb. ex DC.) Breteler",1999,"Wageningen Agric. Univ. Pap. 99–3: 52 1999",,,,,1011111-1,wfo-0001252479,3970267,
bf2d5678-8fd1-11eb-924d-9cd76263cbd0,species,platycarpa,Prioria,,"(B.L.Burtt) Breteler",1999,"Wageningen Agric. Univ. Pap. 99–3: 53 1999",,,,,1011112-1,wfo-0001252480,3970265,
bf2d745a-8fd1-11eb-924d-9cd76263cbd0,species,tenuicarpa,Prioria,,"(Verdc.) Breteler",1999,"Wageningen Agric. Univ. Pap. 99–3: 54 1999",,,,,1011113-1,wfo-0001252481,3970261,
