id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e838a93c-8fd1-11eb-924d-9cd76263cbd0,genus,Peripetasma,,,,,,,,,,,wfo-4000028780,3234326,
7a125066-8fcc-11eb-924d-9cd76263cbd0,species,polyanthum,Peripetasma,,Ridl.,1920,"J. Bot. 58: 147 1920",,,,,581285-1,wfo-0000474126,5592886,
116495d2-8fcd-11eb-924d-9cd76263cbd0,species,brachyscypha,Periphanes,,"(Baker) F.M.Leight.",1948,"J. S. African Bot. 14: 82 1948",,,,,66541-1,wfo-0000729186,5326600,
b157e378-8fcd-11eb-924d-9cd76263cbd0,species,brachyscypha,Periphanes,,"Leighton) 2",,,,,,,,wfo-0001046709,5326600,
1164d006-8fcd-11eb-924d-9cd76263cbd0,species,cinnamomea,Periphanes,,"(L'Hér.) F.M.Leight.",1948,"J. S. African Bot. 14: 82 1948",,,,1fe7077a-8fcd-11eb-924d-9cd76263cbd0,66542-1,wfo-0000729188,5326606,
b1583aee-8fcd-11eb-924d-9cd76263cbd0,species,cinnamomea,Periphanes,,"Leighton) 2",,,,,,,,wfo-0001046713,5326606,
1153d0ee-8fcd-11eb-924d-9cd76263cbd0,species,crispa,Periphanes,,"(Jacq.) Salisb.",1866,"Gen. Pl. 118 1866",,,,,66543-1,wfo-0000729065,5326607,
b15801c8-8fcd-11eb-924d-9cd76263cbd0,species,dregeana,Periphanes,,Leight.,,,,,,,,wfo-0001046710,5326596,
11618676-8fcd-11eb-924d-9cd76263cbd0,species,dregeana,Periphanes,,"(Kunth) F.M.Leight.",1948,"J. S. African Bot. 14: 82 1948",,,,,66544-1,wfo-0000729166,5326596,
116047a2-8fcd-11eb-924d-9cd76263cbd0,species,gemmata,Periphanes,,"(Ker Gawl.) F.M.Leight.",1948,"J. S. African Bot. 14: 82 1948",,,,16ad8e18-8fcd-11eb-924d-9cd76263cbd0,66545-1,wfo-0000729157,5326741,
b15870e0-8fcd-11eb-924d-9cd76263cbd0,species,karooica,Periphanes,,Leight.,,,,,,,,wfo-0001046717,5326720,
114eddc8-8fcd-11eb-924d-9cd76263cbd0,species,karooica,Periphanes,,"(W.F.Barker) F.M.Leight.",1948,"J. S. African Bot. 14: 82 1948",,,,e8eb4646-8fcc-11eb-924d-9cd76263cbd0,66546-1,wfo-0000729026,5326720,
b1588da0-8fcd-11eb-924d-9cd76263cbd0,species,leipoldtii,Periphanes,,Leight.,,,,,,,,wfo-0001046718,5326709,
114fce5e-8fcd-11eb-924d-9cd76263cbd0,species,leipoldtii,Periphanes,,"(L.Bolus) F.M.Leight.",1948,"J. S. African Bot. 14: 82 1948",,,,,66547-1,wfo-0000729032,5326709,
115022e6-8fcd-11eb-924d-9cd76263cbd0,species,spiralis,Periphanes,,F.M.Leight.,1948,"J. S. African Bot. 14: 82 1948",,,,,66548-1,wfo-0000729035,5326728,
1150996a-8fcd-11eb-924d-9cd76263cbd0,species,stellaris,Periphanes,,"(Jacq.) Salisb.",1866,"Gen. Pl. 118 1866",,,,,66549-1,wfo-0000729039,5326590,
b158c70c-8fcd-11eb-924d-9cd76263cbd0,species,strumosa,Periphanes,,Leight.,,,,,,,,wfo-0001046721,5326724,
115129a2-8fcd-11eb-924d-9cd76263cbd0,species,strumosa,Periphanes,,"(Aiton) F.M.Leight.",1948,"J. S. African Bot. 14: 83 1948",,,,,66550-1,wfo-0000729044,5326724,
b158a984-8fcd-11eb-924d-9cd76263cbd0,species,unguiculata,Periphanes,,Leight.,,,,,,,,wfo-0001046719,5326705,
11523fe0-8fcd-11eb-924d-9cd76263cbd0,species,unguiculata,Periphanes,,"(W.F.Barker) F.M.Leight.",1948,"J. S. African Bot. 14: 82 1948",,,,e90529c6-8fcc-11eb-924d-9cd76263cbd0,66551-1,wfo-0000729051,5326705,
11591450-8fcd-11eb-924d-9cd76263cbd0,species,zeyheri,Periphanes,,"(Baker) F.M.Leight.",1948,"J. S. African Bot. 14: 82 1948",,,,,66552-1,wfo-0000729104,5326601,
