id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e84daaf8-8fd1-11eb-924d-9cd76263cbd0,genus,Pfaffia,,,Mart.,1825,"Beitr. Amarantac. 103. 1825.",,,,,1261-1,wfo-4000029013,3084895,
42a6977c-8fcc-11eb-924d-9cd76263cbd0,species,acutifolia,Pfaffia,,"(Moq.) O.Stützer",1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 22 1935",,,,,191380-2,wfo-0000394162,5548329,
42a67102-8fcc-11eb-924d-9cd76263cbd0,species,aphylla,Pfaffia,,Suess.,1938,"Repert. Spec. Nov. Regni Veg. 44: 40 1938",,,,,191381-2,wfo-0000394161,5548326,
42a648e4-8fcc-11eb-924d-9cd76263cbd0,species,argyrea,Pfaffia,,Pedersen,2000,"Bonplandia (Corrientes) 10: 108 2000",,,,,1018619-1,wfo-0000394160,5548323,
42a5dc60-8fcc-11eb-924d-9cd76263cbd0,species,aurata,Pfaffia,,"(Mart.) Borsch",1995,"Novon 5: 230 1995",,,,,1109286-2,wfo-0000394158,5548322,
ba3aeaea-8fd1-11eb-924d-9cd76263cbd0,species,bangii,Pfaffia,,R.E.Fr.,1920,"Ark. Bot. 16(12): 11 1920",,,,,191382-2,wfo-0001243361,5548318,
b1244fc2-8fcd-11eb-924d-9cd76263cbd0,species,brachiata,Pfaffia,,Chodat,1926,"Bull. Soc. Bot. Genève 18: 285 Ser. 2 1926",,,,,191383-2,wfo-0001046237,7323564,
b12c17e8-8fcd-11eb-924d-9cd76263cbd0,variety,grandiflora,Pfaffia,brachiata,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 8 1935",,,,,313805-2,wfo-0001046311,5548312,
42abf578-8fcc-11eb-924d-9cd76263cbd0,species,cinerea,Pfaffia,,"(Moq.) Kuntze",1891,"Revis. Gen. Pl. 2: 544 1891",,,,,191385-2,wfo-0000394195,5548307,
18be4e54-8fcd-11eb-924d-9cd76263cbd0,species,cipoana,Pfaffia,,"Marchior., Miotto & J.C.Siqueira",2008,"Rodriguésia 59: 130 2008",,,,,77095075-1,wfo-0000744419,5548305,
42b90d4e-8fcc-11eb-924d-9cd76263cbd0,species,completa,Pfaffia,,"(Uline & W.L.Bray) Borsch",1995,"Novon 5: 230 1995",,,,12ebb322-8fcd-11eb-924d-9cd76263cbd0,1040014-2,wfo-0000394274,5548299,
42b8eb34-8fcc-11eb-924d-9cd76263cbd0,species,costaricensis,Pfaffia,,"(Standl.) Borsch",1995,"Novon 5: 230 1995",,,,,1035913-2,wfo-0000394273,5548295,
b128b8d2-8fcd-11eb-924d-9cd76263cbd0,species,densipellita,Pfaffia,,Borsch,,"Monogr. Syst. Bot. Missouri Bot. Gard. 45: 1253 1993",,,,,974497-1,wfo-0001046279,5548291,
42b8ca28-8fcc-11eb-924d-9cd76263cbd0,species,denudata,Pfaffia,,"(Moq.) Kuntze",1891,"Revis. Gen. Pl. 2: 543 1891",,,,03c148bc-8fcd-11eb-924d-9cd76263cbd0,191386-2,wfo-0000394272,5548287,
b12efbb6-8fcd-11eb-924d-9cd76263cbd0,species,divergens,Pfaffia,,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 31 1935",,,,,191387-2,wfo-0001046337,5548284,
42b8a764-8fcc-11eb-924d-9cd76263cbd0,species,dunaliana,Pfaffia,,"(Moq.) Schinz",1934,"Nat. Pflanzenfam. ed. 2 16c: 68 1934",,,,03c39af4-8fcd-11eb-924d-9cd76263cbd0,191388-2,wfo-0000394271,5548281,
42b85b10-8fcc-11eb-924d-9cd76263cbd0,species,elata,Pfaffia,,R.E.Fr.,1921,"Ark. Bot. 16(12): 4 1921",,,,,191389-2,wfo-0000394269,5548277,
42b83a22-8fcc-11eb-924d-9cd76263cbd0,species,equisetiformis,Pfaffia,,"(R.E.Fr.) Schinz",1934,"Nat. Pflanzenfam. ed. 2 16c: 81 1934",,,,03c642ae-8fcd-11eb-924d-9cd76263cbd0,191390-2,wfo-0000394268,5548273,
42b80e62-8fcc-11eb-924d-9cd76263cbd0,species,eriantha,Pfaffia,,"(Poir.) Kuntze",1891,"Revis. Gen. Pl. 2: 543 1891",,,,3625a10a-8fcc-11eb-924d-9cd76263cbd0,191391-2,wfo-0000394267,5548270,
42b664ea-8fcc-11eb-924d-9cd76263cbd0,species,eriocephala,Pfaffia,,Suess.,1934,"Repert. Spec. Nov. Regni Veg. 35: 329 1934",,,,,191392-2,wfo-0000394256,5548266,
42b78f96-8fcc-11eb-924d-9cd76263cbd0,species,eriophylla,Pfaffia,,"(Mart.) Pedersen",1990,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 12: 88 1990",,,,03c6b5fe-8fcd-11eb-924d-9cd76263cbd0,948221-1,wfo-0000394265,5548261,
b108d2e2-8fcd-11eb-924d-9cd76263cbd0,species,fiebrigii,Pfaffia,,Suess.,1934,"Repert. Spec. Nov. Regni Veg. 35: 329 1934",,,,,61038-1,wfo-0001045992,5548255,
42b74e64-8fcc-11eb-924d-9cd76263cbd0,species,fruticulosa,Pfaffia,,Suess.,1934,"Repert. Spec. Nov. Regni Veg. 35: 330 1934",,,,,191394-2,wfo-0000394263,7323539,
42b72a42-8fcc-11eb-924d-9cd76263cbd0,species,glabrata,Pfaffia,,Mart.,1826,"Nov. Gen. Sp. Pl. Bras. 2: 21 1826",,,,,61040-1,wfo-0000394262,7323536,
46990806-8fcc-11eb-924d-9cd76263cbd0,variety,rostrata,Pfaffia,glabrata,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 24 1935",,,,,191395-2,wfo-0000398590,5548242,
c27192c2-8fd1-11eb-924d-9cd76263cbd0,species,glabratoides,Pfaffia,,Suess.,,,,,,,,wfo-0001258691,7323532,
b12c35a2-8fcd-11eb-924d-9cd76263cbd0,species,glabrescens,Pfaffia,,Suess.,,"Repert. Spec. Nov. Regni Veg. 35: 331",,,,,191398-2,wfo-0001046312,5548234,
42b6ebe0-8fcc-11eb-924d-9cd76263cbd0,species,glauca,Pfaffia,,"(Mart.) Spreng.",1827,"Syst. Veg. 4(2): 107 1827",,,,,61043-1,wfo-0000394260,5548233,
be707f9e-8fd1-11eb-924d-9cd76263cbd0,species,gleasonii,Pfaffia,,Suess.,1938,"Repert. Spec. Nov. Regni Veg. 44: 41 1938",,,,,191399-2,wfo-0001251152,5548229,
42b6c8a4-8fcc-11eb-924d-9cd76263cbd0,species,glomerata,Pfaffia,,"(Spreng.) Pedersen",1967,"in Fl. Prov. Buenos Aires 3: 146 1967",,,,,61045-1,wfo-0000394259,7323527,
b12ca55a-8fcd-11eb-924d-9cd76263cbd0,variety,squarrosa,Pfaffia,glomerata,"(O.Stützer) Pedersen",1967,"Darwiniana 14(2–3): 453 1967",,,,46999244-8fcc-11eb-924d-9cd76263cbd0,191402-2,wfo-0001046316,5548224,
42b6a73e-8fcc-11eb-924d-9cd76263cbd0,species,gnaphalioides,Pfaffia,,"(L.f.) Mart.",1826,"Nov. Gen. Sp. Pl. Bras. 2: 24 1826",,,,c2932e78-8fcc-11eb-924d-9cd76263cbd0,61046-1,wfo-0000394258,7323522,
15c2106e-8fcd-11eb-924d-9cd76263cbd0,variety,floccosa,Pfaffia,gnaphalioides,"(Seub.) O.Stützer",1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 26 1935",,,,03cbd46c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000738001,5548221,
15c25c90-8fcd-11eb-924d-9cd76263cbd0,variety,planifolia,Pfaffia,gnaphalioides,"(Seub.) O.Stützer",1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 26 1935",,,,03cbf1b8-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000738003,5548220,
4698befa-8fcc-11eb-924d-9cd76263cbd0,form,subferruginea,Pfaffia,gnaphalioides,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 26 1935",,,,,,wfo-0000398588,8058679,
42b76fc0-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Pfaffia,,"(Hook.) R.E.Fr.",1920,"Ark. Bot. 16(12): 10 1920",,,,,191403-2,wfo-0000394264,5384312,
469789cc-8fcc-11eb-924d-9cd76263cbd0,variety,hookeriana,Pfaffia,grandiflora,"(Hemsl.) O.Stützer",1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 10 1935",,,,,191404-2,wfo-0000398582,5548211,
b129798e-8fcd-11eb-924d-9cd76263cbd0,variety,prominulifera,Pfaffia,grandiflora,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. 88: 10 1935",,,,,191405-2,wfo-0001046286,5548210,
42b7c5b0-8fcc-11eb-924d-9cd76263cbd0,species,guianensis,Pfaffia,,"(Klotzsch) Suess.",1934,"Repert. Spec. Nov. Regni Veg. 35: 334 1934",,,,,191407-2,wfo-0000394266,5548208,
42bbe578-8fcc-11eb-924d-9cd76263cbd0,species,helichrysodes,Pfaffia,,"(Moq.) Kuntze",1891,"Revis. Gen. Pl. 2: 544 1891",,,,,191408-2,wfo-0000394293,5548207,
42bb9ca8-8fcc-11eb-924d-9cd76263cbd0,species,hirtula,Pfaffia,,Mart.,1826,"Nov. Gen. Sp. Pl. Bras. 2: 24 1826",,,,,61051-1,wfo-0000394291,5548206,
b1101dcc-8fcd-11eb-924d-9cd76263cbd0,species,holosericea,Pfaffia,,"(Mart.) Standl.",1937,"Publ. Field Mus. Nat. Hist., Bot. Ser. 13(2/2): 491 1937",,,,,191409-2,wfo-0001046060,5548205,
42bb7ac0-8fcc-11eb-924d-9cd76263cbd0,species,hookeriana,Pfaffia,,"(Hemsl.) Greenm.",1912,"Publ. Field Mus. Nat. Hist., Bot. Ser. 2: 330 1912",,,,,191410-2,wfo-0000394290,7323504,
b123c3b8-8fcd-11eb-924d-9cd76263cbd0,form,glabriuscula,Pfaffia,hookeriana,Suess.,1934,"Repert. Spec. Nov. Regni Veg. 35: 332 1934",,,,,191411-2,wfo-0001046232,5548200,
42bb5946-8fcc-11eb-924d-9cd76263cbd0,species,iresinoides,Pfaffia,,"(Kunth) Spreng.",1827,"Syst. Veg. 4(2): 103 1827",,,,,61055-1,wfo-0000394289,7323495,
469811bc-8fcc-11eb-924d-9cd76263cbd0,variety,angustifolia,Pfaffia,iresinoides,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 34 1935",,,,,191413-2,wfo-0000398586,7606677,
4697ce5a-8fcc-11eb-924d-9cd76263cbd0,variety,luzuliflora,Pfaffia,iresinoides,"(Mart.) Kuntze",1891,"Revis. Gen. Pl. 2: 543 1891",,,,62fdb9ce-8fcc-11eb-924d-9cd76263cbd0,191414-2,wfo-0000398584,7699832,
42bb360a-8fcc-11eb-924d-9cd76263cbd0,species,jubata,Pfaffia,,Mart.,1817,"Nov. Gen. Sp. 2: 24 1817",,,,,61056-1,wfo-0000394288,5548183,
42bb1454-8fcc-11eb-924d-9cd76263cbd0,species,lanata,Pfaffia,,Gibert,1873,"Enum. Pl. Montev. 73 1873",,,,,61057-1,wfo-0000394287,7558587,
15c296f6-8fcd-11eb-924d-9cd76263cbd0,variety,discolor,Pfaffia,lanata,Suess.,1934,"Repert. Spec. Nov. Regni Veg. 35: 332 1934",,,,,,wfo-0000738005,8181703,
15c2b3fc-8fcd-11eb-924d-9cd76263cbd0,variety,latifolia,Pfaffia,lanata,"(Seub.) O.Stützer",1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 27 1935",,,,03d309a8-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000738006,5548181,
15c2d0bc-8fcd-11eb-924d-9cd76263cbd0,variety,oblongifolia,Pfaffia,lanata,"(Moq.) O.Stützer",1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 27 1935",,,,03d32690-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000738007,5548180,
15c279e6-8fcd-11eb-924d-9cd76263cbd0,form,parvifolia,Pfaffia,lanata,"(Moq.) O.Stützer",1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 27 1935",,,,,,wfo-0000738004,5548178,
15c2ee6c-8fcd-11eb-924d-9cd76263cbd0,variety,peteriana,Pfaffia,lanata,Kuntze,1891,"Revis. Gen. Pl. 2: 544 1891",,,,,191417-2,wfo-0000738008,5548176,
b12f161e-8fcd-11eb-924d-9cd76263cbd0,species,laurifolia,Pfaffia,,Chodat,,,,,,,,wfo-0001046338,7323488,
42baecfe-8fcc-11eb-924d-9cd76263cbd0,species,luzuliflora,Pfaffia,,"(Mart.) D.Dietr.",1839,"Syn. Pl. 1: 868 1839",,,,62fdb9ce-8fcc-11eb-924d-9cd76263cbd0,61060-1,wfo-0000394286,7323466,
43df93fa-8fcc-11eb-924d-9cd76263cbd0,variety,colombiana,Pfaffia,luzuliflora,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 37 1935",,,,,,wfo-0000395505,8090573,
469763d4-8fcc-11eb-924d-9cd76263cbd0,variety,elliptica,Pfaffia,luzuliflora,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 36 1935",,,,,191420-2,wfo-0000398581,8040659,
46994e2e-8fcc-11eb-924d-9cd76263cbd0,form,gracilis,Pfaffia,luzuliflora,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 34 1935",,,,,,wfo-0000398592,7819306,
43dfe5f8-8fcc-11eb-924d-9cd76263cbd0,variety,microcephala,Pfaffia,luzuliflora,"O.Stützer ex Suess.",1934,"Repert. Spec. Nov. Regni Veg. 35: 332 1934",,,,,191422-2,wfo-0000395507,8116588,
43dfc0d2-8fcc-11eb-924d-9cd76263cbd0,variety,paniculata,Pfaffia,luzuliflora,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 35 1935",,,,,191423-2,wfo-0000395506,7626794,
46999244-8fcc-11eb-924d-9cd76263cbd0,subspecies,squarrosa,Pfaffia,luzuliflora,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 37 1935",,,,,191424-2,wfo-0000398594,7773397,
4697ac86-8fcc-11eb-924d-9cd76263cbd0,form,virgata,Pfaffia,luzuliflora,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 36 1935",,,,,,wfo-0000398583,8214106,
42b94f2a-8fcc-11eb-924d-9cd76263cbd0,species,meridensis,Pfaffia,,Suess.,1934,"Repert. Spec. Nov. Regni Veg. 35: 334 1934",,,,,191425-2,wfo-0000394276,5548155,
42baaba4-8fcc-11eb-924d-9cd76263cbd0,species,minarum,Pfaffia,,Pedersen,1997,"Adansonia III, 19: 237 1997",,,,,999131-1,wfo-0000394284,5548154,
18be6ae2-8fcd-11eb-924d-9cd76263cbd0,species,miraflorensis,Pfaffia,,"Agudello & P.Franco",2008,"in Fl. Colombia 23: 110 2008",,,,,77102445-1,wfo-0000744420,7509598,
42bc0b02-8fcc-11eb-924d-9cd76263cbd0,species,ninae,Pfaffia,,Pedersen,1997,"Adansonia III, 19: 237 1997",,,,,999132-1,wfo-0000394294,5548151,
42ba7c2e-8fcc-11eb-924d-9cd76263cbd0,species,nudicaulis,Pfaffia,,Suess.,1950,"Mitt. Bot. Staatssamml. München 2: 63 1950",,,,,191426-2,wfo-0000394283,5548149,
42ba2904-8fcc-11eb-924d-9cd76263cbd0,species,occidentalis,Pfaffia,,R.E.Fr.,1921,"Ark. Bot. 16(12): 8 1921",,,,,191427-2,wfo-0000394282,7323455,
b12f33ec-8fcd-11eb-924d-9cd76263cbd0,variety,densiflora,Pfaffia,occidentalis,R.E.Fr.,,,,,,,,wfo-0001046339,5548145,
42b9f510-8fcc-11eb-924d-9cd76263cbd0,species,paniculata,Pfaffia,,"(Mart.) Kuntze",1891,"Revis. Gen. Pl. 2: 542 1891",,,,,191429-2,wfo-0000394281,5548115,
b12942a2-8fcd-11eb-924d-9cd76263cbd0,form,bidentata,Pfaffia,paniculata,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. 88: 14 1935",,,,,,wfo-0001046284,8042835,
43de4324-8fcc-11eb-924d-9cd76263cbd0,variety,bidentata,Pfaffia,paniculata,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 14 1935",,,,,191430-2,wfo-0000395501,8042835,
b1295ecc-8fcd-11eb-924d-9cd76263cbd0,form,coronata,Pfaffia,paniculata,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. 88: 14 1935",,,,,,wfo-0001046285,7608880,
43de1ad4-8fcc-11eb-924d-9cd76263cbd0,variety,coronata,Pfaffia,paniculata,O.Stützer,1935,"Repert. Spec. Nov. Regni Veg. Beih. 88: 14 1935",,,,,191431-2,wfo-0000395500,7608880,
43de6520-8fcc-11eb-924d-9cd76263cbd0,form,lanceolata,Pfaffia,paniculata,R.E.Fr.,1920,"Ark. Bot. 16(12): 6 1920",,,,,191433-2,wfo-0000395502,5548140,
b1292664-8fcd-11eb-924d-9cd76263cbd0,form,ovatifolia,Pfaffia,paniculata,"(Heimerl) R.E.Fr.",1920,"Ark. Bot. 16(12): 6 1920",,,,,,wfo-0001046283,7967692,
