id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8e1b748-8fd1-11eb-924d-9cd76263cbd0,genus,Polypodium,,,L.,0,1753,,"Sp. Pl. : 1082 (1753)",,,,,,urn:lsid:ipni.org:names:328197-2,wfo-4000030796,2650111,,
a5a4937e-8fbd-11eb-924d-9cd76263cbd0,species,abbreviatum,Polypodium,,Sieb.,,,,"Unknown : n.° 168",,,,,,urn:lsid:ipni.org:names:17181600-1,wfo-0000149149,,,
a5ae25c4-8fbd-11eb-924d-9cd76263cbd0,species,abbreviatum,Polypodium,,Mett.,0,1856,,"Fil. Hort. Bot. Lips. 33. 1856; Pol. 130 n. 266. 18 (1856)",,,,,,urn:lsid:ipni.org:names:17181610-1,wfo-0000149150,7568680,,
a5b7d4e8-8fbd-11eb-924d-9cd76263cbd0,species,abbreviatum,Polypodium,,"(Fée) C.Chr.",0,,,Unknown,,,,,,urn:lsid:ipni.org:names:17347860-1,wfo-0000149151,5647903,,
a5c18588-8fbd-11eb-924d-9cd76263cbd0,species,abebaion,Polypodium,,Alderw.,0,1924,,"Nova Guinea 14: 45 (1924)",,,,,,urn:lsid:ipni.org:names:17347850-1,wfo-0000149152,5648448,,
a5cb5888-8fbd-11eb-924d-9cd76263cbd0,species,abietinum,Polypodium,,D.C.Eaton,0,1868,,"Unknown 7: 219 (1868)",,,,,,urn:lsid:ipni.org:names:17181620-1,wfo-0000149153,5647896,,
af84b81a-8fd1-11eb-924d-9cd76263cbd0,species,abitaguae,Polypodium,,Hook.,0,1862,,"Sp. Fil. 4. 206. 1862. HB 333. NPfl. 3 (1862)",,,,,,urn:lsid:ipni.org:names:17181630-1,wfo-0001223670,5648441,,
d1f811b6-8fcd-11eb-924d-9cd76263cbd0,species,abruptum,Polypodium,,Desv.,0,1827,,"Mém. Soc. Linn. Paris 6(3): 239 (1827)",,,,,,urn:lsid:ipni.org:names:17181640-1,wfo-0001119261,5275229,,
d04881ac-8fcd-11eb-924d-9cd76263cbd0,species,absidatum,Polypodium,,A.M.Evans,0,1968,,"Ann. Missouri Bot. Gard. 55: 238, fig (1969)",,,Q2530335,,,urn:lsid:ipni.org:names:206600-2,wfo-0001115572,5648418,,
ac2e62a0-8fcd-11eb-924d-9cd76263cbd0,species,accedens,Polypodium,,Blume,0,1828,,"Enum. Pl. Javae 2: 121 (1828)",,,,,,urn:lsid:ipni.org:names:17181650-1,wfo-0001035097,5648407,,
d4d1e65a-8fcd-11eb-924d-9cd76263cbd0,species,achilleifolium,Polypodium,,Kaulf.,0,1824,,"Enum. Filic. : 116 (1824)",,,,,,urn:lsid:ipni.org:names:206601-2,wfo-0001125628,5648395,,
d26b7b24-8fcd-11eb-924d-9cd76263cbd0,species,acrodontium,Polypodium,,Fée,0,1872,,"Crypt. Vasc. Brésil 2. 58 t. 97 f. 2. 1872-73 (1872)",,,,,,urn:lsid:ipni.org:names:17181670-1,wfo-0001120284,5648390,,
c39869d2-8fd1-11eb-924d-9cd76263cbd0,species,acroscopum,Polypodium,,Christ,0,1905,,"J. Bot. (Morot) 19: 75 (1905)",,,,,,urn:lsid:ipni.org:names:17181680-1,wfo-0001260766,5648378,,
a5d50266-8fbd-11eb-924d-9cd76263cbd0,species,acrosoroides,Polypodium,,Alderw.,0,1913,,"Bull. Jard. Bot. Buitenzorg , ser. 2, 11: 21 (1913)",,,Q2839028,,,urn:lsid:ipni.org:names:17287410-1,wfo-0000149154,5648364,,
ad8b5258-8fd1-11eb-924d-9cd76263cbd0,species,acrosorum,Polypodium,,Kunze,0,1834,,"Linnaea 9: 39. 1834 (1834)",,,,,,urn:lsid:ipni.org:names:17181690-1,wfo-0001220098,5648359,,
b18553f4-8fd1-11eb-924d-9cd76263cbd0,species,acrostichoides,Polypodium,,G.Forst.,0,1786,,"Fl. Ins. Austr. : 81 (1786)",,,,,,urn:lsid:ipni.org:names:17181700-1,wfo-0001227362,5648335,,
d062fce4-8fcd-11eb-924d-9cd76263cbd0,species,aculeatum,Polypodium,,L.,0,1753,,"Sp. Pl. : 1090 (1753)",,,,,,urn:lsid:ipni.org:names:206602-2,wfo-0001115809,7919380,,
d0ffb23c-8fcd-11eb-924d-9cd76263cbd0,species,acuminatum,Polypodium,,Houtt.,0,1783,,"Nat. Hist. 2(14): 181 (1783)",,,,,,urn:lsid:ipni.org:names:17450200-1,wfo-0001117108,,,
a5dea596-8fbd-11eb-924d-9cd76263cbd0,species,acutangulum,Polypodium,,C.Presl,0,1836,,"Tent. Pterid. 181. 1836 (nomen) (1836)",,,,,,urn:lsid:ipni.org:names:17181790-1,wfo-0000149155,5648267,,
a5e889a8-8fbd-11eb-924d-9cd76263cbd0,species,acutifolium,Polypodium,,Brause,0,1912,,"Bot. Jahrb. Syst. 49(1): 49 (1912)",,,Q5732642,,,urn:lsid:ipni.org:names:17257150-1,wfo-0000149156,5648254,,
a5f2b43c-8fbd-11eb-924d-9cd76263cbd0,species,acutilobum,Polypodium,,"(Pr.) Ettingsh.",0,1865,,"Farnkr. Jetztw. : 53 (1865)",,,,,,urn:lsid:ipni.org:names:17181800-1,wfo-0000149157,5648247,,
a5fc92ae-8fbd-11eb-924d-9cd76263cbd0,species,acutissimum,Polypodium,,Wall.,0,1829,,"Unknown 250 (n. 4727). 1829 (1829)",,,,,,urn:lsid:ipni.org:names:17181810-1,wfo-0000149158,5648240,,
a6069682-8fbd-11eb-924d-9cd76263cbd0,species,acutum,Polypodium,,Burm.f.,0,1768,,"Fl. Ind. : 232 (1768)",,,Q5862867,,,urn:lsid:ipni.org:names:17181820-1,wfo-0000149159,7663004,,
a610aa28-8fbd-11eb-924d-9cd76263cbd0,species,acutum,Polypodium,,Roxb.,0,1844,,"Calcutta J. Nat. Hist. 4: 492 (1844)",,,,,,urn:lsid:ipni.org:names:17181830-1,wfo-0000149160,5648228,,
cf070476-8fcd-11eb-924d-9cd76263cbd0,species,adelphum,Polypodium,,Maxon,0,1903,,"Contr. U.S. Natl. Herb. 8: 275, pl. 62 (1903)",,Q95371155,,,,urn:lsid:ipni.org:names:206603-2,wfo-0001113104,5648214,,
a61aaa50-8fbd-11eb-924d-9cd76263cbd0,species,adenophorus,Polypodium,,"Hook. & Arn.",0,1832,,"Bot. Beechey Voy. 104. 1832; t. 32. 1833. Mett. (1832)",,,,,,urn:lsid:ipni.org:names:17181850-1,wfo-0000149161,5648207,,
a624493e-8fbd-11eb-924d-9cd76263cbd0,species,adfine,Polypodium,,Blume,0,1828,,"Enum. Pl. Javae 2: 126 (1828)",,,,,,urn:lsid:ipni.org:names:17181860-1,wfo-0000149162,5648203,,
a62e11da-8fbd-11eb-924d-9cd76263cbd0,species,adhaerens,Polypodium,,Wall.,0,1830,,"Numer. List : n.° 2223 (1830)",,,,,,urn:lsid:ipni.org:names:17181870-1,wfo-0000149163,5648199,,
a6383dae-8fbd-11eb-924d-9cd76263cbd0,species,adianthifolium,Polypodium,,Poir.,0,1804,,"Encycl. 5: 540 (1804)",,,,,,urn:lsid:ipni.org:names:17181880-1,wfo-0000149164,5648193,,
a642080c-8fbd-11eb-924d-9cd76263cbd0,species,adianthiforme,Polypodium,,Blanco,0,1845,,"Fl. Filip., ed. 2 : 573 (1845)",,,,,,urn:lsid:ipni.org:names:17181890-1,wfo-0000149165,,,
a64bda3a-8fbd-11eb-924d-9cd76263cbd0,species,adianthoides,Polypodium,,Burm.f.,0,1768,,"Fl. Ind. : 234 (1768)",,,Q5862867,,,urn:lsid:ipni.org:names:17181900-1,wfo-0000149166,7364226,,
a655c7a2-8fbd-11eb-924d-9cd76263cbd0,species,adianthoides,Polypodium,,Aubl.,0,1775,,"Hist. Pl. Guiane 2. 962 (1775)",,,,,,urn:lsid:ipni.org:names:17181910-1,wfo-0000149167,7364226,,
cc84b130-8fcd-11eb-924d-9cd76263cbd0,species,adiantiforme,Polypodium,,G.Forst.,0,1786,,"Fl. Ins. Austr. : 82 (1786)",,,,,,urn:lsid:ipni.org:names:17181920-1,wfo-0001107748,5648165,,
ce4e7b7c-8fcd-11eb-924d-9cd76263cbd0,species,adnascens,Polypodium,,Hook.,0,,,,,,,,,,wfo-0001111768,7754186,,
d113dbea-8fcd-11eb-924d-9cd76263cbd0,species,adnascens,Polypodium,,Sw.,0,1806,,"Syn. Fil. : 25, 222 (1806)",,,,,,urn:lsid:ipni.org:names:17181930-1,wfo-0001117281,5648158,,
d00943a2-8fcd-11eb-924d-9cd76263cbd0,species,adnatum,Polypodium,,"Kze.; Kl.",0,1847,,"Linnaea 20. 395. 1847. Mett. n. 126. (1847)",,,,,,urn:lsid:ipni.org:names:17181950-1,wfo-0001115026,7429758,,
6a656842-1d4d-11ec-82c2-f14daa6f2d93,variety,glaucescens,Polypodium,adnatum,Mille,,1927,,"Unknown 9: 208 (1927)",,,,,,urn:lsid:ipni.org:names:206606-2,wfo-0001376710,,,
6a65a96a-1d4d-11ec-82c2-f14daa6f2d93,variety,pubescens,Polypodium,adnatum,"Mett. in Triana & Planch.",,1864,,"Ann. Sci. Nat., Bot. , sér. 5, 2: 256 (1864)",,,Q17621119,,,urn:lsid:ipni.org:names:206607-2,wfo-0001376711,,,
d0847d10-8fcd-11eb-924d-9cd76263cbd0,species,adpressum,Polypodium,,Copel.,0,1941,,"Univ. Calif. Publ. Bot. 19: 305, tab. 66 (1941)",,,,,,urn:lsid:ipni.org:names:206666-2,wfo-0001116108,7512032,,
d16abf50-8fcd-11eb-924d-9cd76263cbd0,species,adspersum,Polypodium,,Blume,0,1828,,"Enum. Pl. Javae 2: 113 (1828)",,,,,,urn:lsid:ipni.org:names:17181970-1,wfo-0001118037,7609844,,
b02c3c84-8fd1-11eb-924d-9cd76263cbd0,species,aemulum,Polypodium,,Aiton,0,1789,,"Hort. Kew. 3: 466 (1789)",,,,,,urn:lsid:ipni.org:names:17181980-1,wfo-0001224842,5648116,,
cd02e528-8fcd-11eb-924d-9cd76263cbd0,species,aequale,Polypodium,,Maxon,0,1903,,"Contr. U.S. Natl. Herb. 8: 273, pl. 61, fig 1 (1903)",,Q95371155,,,,urn:lsid:ipni.org:names:206608-2,wfo-0001108867,5648106,,
cae0ac04-8fd1-11eb-924d-9cd76263cbd0,species,affine,Polypodium,,G.Forst.,0,1786,,"Fl. Ins. Austr. : 83 (1786)",,,,,,urn:lsid:ipni.org:names:17182000-1,wfo-0001274296,5648045,,
b01e153c-8fd1-11eb-924d-9cd76263cbd0,species,africanum,Polypodium,,Desv.,0,1827,,"Mém. Soc. Linn. Paris 6(3): 239 (1827)",,,,,,urn:lsid:ipni.org:names:17182040-1,wfo-0001224733,7671712,,
ad6737ba-8fd1-11eb-924d-9cd76263cbd0,species,aglaolepis,Polypodium,,Alston,0,1939,,"J. Bot. 77: 346 (1939)",,,,,,urn:lsid:ipni.org:names:206609-2,wfo-0001219846,5648071,,
ac977ae2-8fcd-11eb-924d-9cd76263cbd0,species,aichmophyllum,Polypodium,,Alston,0,1939,,"J. Bot. 77: 287. 1939. (1939)",,,,,,urn:lsid:ipni.org:names:17411750-1,wfo-0001035949,5648065,,
d0183bdc-8fcd-11eb-924d-9cd76263cbd0,species,alansmithii,Polypodium,,R.C.Moran,0,1990,,"Ann. Missouri Bot. Gard. 77: 845, fig. 1 (1990)",,Q55765223,Q2530335,,,urn:lsid:ipni.org:names:283532-2,wfo-0001115150,5648053,,
a65fd846-8fbd-11eb-924d-9cd76263cbd0,species,alatellum,Polypodium,,Christ,0,1896,,"Verh. Naturf. Ges. Basel 11. 441. 1896 (1896)",,,,,,urn:lsid:ipni.org:names:17182060-1,wfo-0000149168,5648047,,
