id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a45e52d8-9bad-11eb-a8a2-19ed5c03f8d3,genus,Perizomatium,,,Syd.,,1927,,"Annls mycol. 25(1/2): 98 (1927)",,,,a45e52d8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,3833," "
dd01aab4-9bac-11eb-a8a2-19ed5c03f8d3,species,lachnoides,Perizomatium,,"(Rehm) Syd.",Q4393082,1927,,"Annls mycol. 25(1-2): 98 (1927)",,,,45bc7486-9bac-11eb-a8a2-19ed5c03f8d3,,,,,268782," "
