id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a45a8752-9bad-11eb-a8a2-19ed5c03f8d3,genus,Penicilliopsis,,,Solms,Q67692,1887,,"Ann. Jard. Bot. Buitenzorg 6: 53 (1887)",,,,a45a8752-9bad-11eb-a8a2-19ed5c03f8d3,,,,,3806," "
2d21b47c-9bac-11eb-a8a2-19ed5c03f8d3,species,africana,Penicilliopsis,,"Samson & Seifert",,1986,,"Advances in Penicillium and Aspergillus Systematics (New York) 408 (1986)",,,,2d21b47c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,114759," "
9073a9f4-9bac-11eb-a8a2-19ed5c03f8d3,species,bambusae,Penicilliopsis,,"Nag Raj & Govindu",,,,,,,,9073a9f4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,319256," "
76aed164-9bad-11eb-a8a2-19ed5c03f8d3,species,brasiliensis,Penicilliopsis,,Möller,,1901,,"Bot. Mitt. Trop. 9: 293 (1901)",,,,76aed164-9bad-11eb-a8a2-19ed5c03f8d3,,,,,141876," "
0c53500c-9bac-11eb-a8a2-19ed5c03f8d3,species,clavariaeformis,Penicilliopsis,,Solms,Q67692,,,,,,,0c53500c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,274252," Penicilliopsis clavariiformis"
30cd70b6-9bac-11eb-a8a2-19ed5c03f8d3,species,clavariiformis,Penicilliopsis,,Solms,Q67692,1887,,"Ann. Jard. Bot. Buitenzorg 6: 537 (1887)",,,,30cd70b6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,120178," clavariaeformis"
03f288fa-9bad-11eb-a8a2-19ed5c03f8d3,species,dichotoma,Penicilliopsis,,Hauman,Q6697106,,,,,,,03f288fa-9bad-11eb-a8a2-19ed5c03f8d3,,,,,141964," "
fcdb4454-9bab-11eb-a8a2-19ed5c03f8d3,species,dichotomus,Penicilliopsis,,Hauman,Q6697106,,,,,,,fcdb4454-9bab-11eb-a8a2-19ed5c03f8d3,,,,,263135," "
7900e922-9bab-11eb-a8a2-19ed5c03f8d3,species,dybowskii,Penicilliopsis,,Pat.,,1892,,"Bull. Soc. mycol. Fr. 8(2): 54 (1892)",,,,7900e922-9bab-11eb-a8a2-19ed5c03f8d3,,,,,142485," "
85325292-9bad-11eb-a8a2-19ed5c03f8d3,variety,dybowskii,Penicilliopsis,dybowskii,Pat.,,,,,,,,85325292-9bad-11eb-a8a2-19ed5c03f8d3,,,,,421814," "
f95a28e4-9bac-11eb-a8a2-19ed5c03f8d3,variety,macrospora,Penicilliopsis,dybowskii,Beeli,,1927,,"Bull. Soc. R. Bot. Belg. 59(2): 160 (1927)",,,,f95a28e4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,141715," "
3259cdc6-9bac-11eb-a8a2-19ed5c03f8d3,species,flavidus,Penicilliopsis,,"(Berk. & Broome) A.H.S. Br. ined.","Q662338,Q1932460",,,,,,,c4908c48-9bac-11eb-a8a2-19ed5c03f8d3,,,,,124185," "
459690ae-9bac-11eb-a8a2-19ed5c03f8d3,species,juruensis,Penicilliopsis,,Henn.,Q4497246,,,,,,,459690ae-9bac-11eb-a8a2-19ed5c03f8d3,,,,,142319," "
d1bee32e-9bac-11eb-a8a2-19ed5c03f8d3,species,ledermannii,Penicilliopsis,,"(Syd. & P. Syd.) Hauman",Q6697106,,,,,,,fbc2d5f0-9bab-11eb-a8a2-19ed5c03f8d3,,,,,269153," "
1d83ff5c-9bac-11eb-a8a2-19ed5c03f8d3,species,longissima,Penicilliopsis,,Hauman,Q6697106,,,,,,,1d83ff5c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,142089," "
f9629998-9bac-11eb-a8a2-19ed5c03f8d3,species,microsequoia,Penicilliopsis,,Hauman,Q6697106,,,,,,,f9629998-9bac-11eb-a8a2-19ed5c03f8d3,,,,,142431," "
1d1cd606-9bac-11eb-a8a2-19ed5c03f8d3,species,palmicola,Penicilliopsis,,Henn.,Q4497246,1904,,"Hedwigia 43(6): 352 (1904)",,,,1d1cd606-9bac-11eb-a8a2-19ed5c03f8d3,,,,,247191," "
72cfd534-9bad-11eb-a8a2-19ed5c03f8d3,species,pseudocordyceps,Penicilliopsis,,"H.M. Hsieh & Y.M. Ju",,2002,,"Mycologia 94(3): 541 (2002)",,,,72cfd534-9bad-11eb-a8a2-19ed5c03f8d3,,,,,484663," "
1d1a8a4a-9bac-11eb-a8a2-19ed5c03f8d3,species,togoensis,Penicilliopsis,,Henn.,Q4497246,,,,,,,1d1a8a4a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,246624," "
