id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9571ab0-8fd1-11eb-924d-9cd76263cbd0,genus,Ptychomnion,,,"(Hook.f. & Wilson) Mitt.",1869,"J. Linn. Soc., Bot. 12: 536. 1869.",,,,,,wfo-4000032131,2678808,
ea33a2ea-8fcd-11eb-924d-9cd76263cbd0,species,aciculare,Ptychomnion,,"(Brid.) Mitt.",1869,"J. Linn. Soc., Bot. 12: 536 1869",,,,ded01f32-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001171828,2678810,
f68cfa0a-8fcd-11eb-924d-9cd76263cbd0,form,longifolium,Ptychomnion,aciculare,Thér.,1914,"Nova Caledonia, Bot. 1(1): 27 1914",,,,,,wfo-0001196949,7679957,
ea33c0ea-8fcd-11eb-924d-9cd76263cbd0,species,cygnisetum,Ptychomnion,,"(Müll.Hal.) Kindb.",1888,"Enum. Bryin. Exot. 31 1888",,,,dfae2386-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001171829,2678812,
ea33dea4-8fcd-11eb-924d-9cd76263cbd0,species,densifolium,Ptychomnion,,"(Brid.) A.Jaeger",1877,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1877–78: 353 (Gen. Sp. Musc. 2: 617) 1880",,,,,,wfo-0001171830,2678809,
ea33f902-8fcd-11eb-924d-9cd76263cbd0,variety,gracile,Ptychomnion,densifolium,"Cardot & Broth.",1923,"Kongl. Svenska Vetensk. Acad. Handl., n.s. 63(10): 57 1923",,,,,,wfo-0001171831,8117089,
ea341540-8fcd-11eb-924d-9cd76263cbd0,species,falcatulum,Ptychomnion,,Broth.,1924,"Nat. Hist. Juan Fernandez 2: 429. pl. 26: f. 33–35 1924",,,,,,wfo-0001171832,2678813,
ea34314c-8fcd-11eb-924d-9cd76263cbd0,variety,gracilescens,Ptychomnion,falcatulum,Broth.,1924,"Nat. Hist. Juan Fernandez 2: 429 1924",,,,,,wfo-0001171833,8317997,
ea3450d2-8fcd-11eb-924d-9cd76263cbd0,species,fruticetorum,Ptychomnion,,Müll.Hal.,1898,"Bull. Herb. Boissier 6: 125 1898",,,,,,wfo-0001171834,7629456,
ea346d1a-8fcd-11eb-924d-9cd76263cbd0,species,gracillimum,Ptychomnion,,Dixon,1948,"Notes Roy. Bot. Gard. Edinburgh 20: 98 1948",,,,,,wfo-0001171835,7581342,
ea34e2c2-8fcd-11eb-924d-9cd76263cbd0,species,horridum,Ptychomnion,,"Cardot & Broth.",1923,"Kongl. Svenska Vetensk. Acad. Handl., n.s. 63(10): 57. 3 f. 12 1923",,,,,,wfo-0001171839,8014600,
ea348976-8fcd-11eb-924d-9cd76263cbd0,species,itatiaiense,Ptychomnion,,Broth.,1898,"Bull. Herb. Boissier 6: 125 1898",,,,,,wfo-0001171836,7994631,
ea34a74e-8fcd-11eb-924d-9cd76263cbd0,species,latifolium,Ptychomnion,,Ångström,1876,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad. 33(4): 46 1876",,,,,,wfo-0001171837,7607160,
ea34c29c-8fcd-11eb-924d-9cd76263cbd0,species,leichardtii,Ptychomnion,,"(Hampe) A.Jaeger",1877,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1877–78: 355 (Gen. Sp. Musc. 2: 619) 1880",,,,e3383668-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001171838,7490233,
ea34ff50-8fcd-11eb-924d-9cd76263cbd0,species,ptychocarpon,Ptychomnion,,"(Schwägr.) Mitt.",1869,"J. Linn. Soc., Bot. 12: 536 1869",,,,e3746980-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001171840,2678811,
ea351ac6-8fcd-11eb-924d-9cd76263cbd0,species,ringianum,Ptychomnion,,"Broth. & Kaal.",1912,"Nyt Mag. Naturvidensk. 50: 116 1912",,,,,,wfo-0001171841,7893100,
ea3534e8-8fcd-11eb-924d-9cd76263cbd0,species,subaciculare,Ptychomnion,,Besch.,1885,"Bull. Soc. Bot. France 32: LXVII 1885",,,,,,wfo-0001171842,8213604,
