id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9430d72-8fd1-11eb-924d-9cd76263cbd0,genus,Pteretis,,,Raf.,,,,,,,,wfo-4000031872,7289171,
996a43c8-8fbe-11eb-924d-9cd76263cbd0,species,intermedia,Pteretis,,Ching,,"Lingnan Sc. Journ. 21: 36. 1945. 1945",,,,,17414970-1,wfo-0000154849,4017648,
9974ac82-8fbe-11eb-924d-9cd76263cbd0,species,japonica,Pteretis,,Ching,,"Lingnan Sc. Journ. 21: 36. 1945. 1945",,,,,17414980-1,wfo-0000154850,4017639,
ce11fe0e-8fcd-11eb-924d-9cd76263cbd0,species,nodulosa,Pteretis,,Rydb.,,,,,,,,wfo-0001111301,7415472,
cdfe4896-8fcd-11eb-924d-9cd76263cbd0,species,nodulosa,Pteretis,,Nieuwl.,,"Amer. Midl. Naturalist 4: 334 1916",,,,,213752-2,wfo-0001111123,,
bc29c3c6-8fd1-11eb-924d-9cd76263cbd0,form,foliacea,Pteretis,nodulosa,"(Farw.) M.Broun",,"Index No. Amer. Ferns 150 1938",,,,,213753-2,wfo-0001246923,4017628,
bc29a6e8-8fd1-11eb-924d-9cd76263cbd0,form,obtusilobata,Pteretis,nodulosa,"(Clute) Fernald",,"Rhodora 37(438): 219 1935",,,,,213754-2,wfo-0001246922,4017620,
ce190500-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Pteretis,nodulosa,Clute,,,,,,,,wfo-0001111366,7850228,
bc2a953a-8fd1-11eb-924d-9cd76263cbd0,form,pubescens,Pteretis,nodulosa,"(Terry) Fernald",,"Rhodora 37(438): 219 1935",,,,,213755-2,wfo-0001246930,4017607,
d19cdca6-8fcd-11eb-924d-9cd76263cbd0,species,orientalis,Pteretis,,Ching,,,,,,,,wfo-0001118474,4017597,
cdfe6286-8fcd-11eb-924d-9cd76263cbd0,species,pensylvanica,Pteretis,,"(Willd.) Fernald",,"Rhodora 47(556): 123 1945",,,,,213756-2,wfo-0001111124,2651004,
ce0d3716-8fcd-11eb-924d-9cd76263cbd0,form,foliacea,Pteretis,pensylvanica,"(Farw.) Fernald",,"Rhodora 47(556): 124 1945",,,,,213757-2,wfo-0001111262,4017577,
ce0d1844-8fcd-11eb-924d-9cd76263cbd0,form,obtusilobata,Pteretis,pensylvanica,"(Clute) Fernald",,"Rhodora 47(556): 124 1945",,,,,213758-2,wfo-0001111261,4017571,
ce0cfc6a-8fcd-11eb-924d-9cd76263cbd0,form,pubescens,Pteretis,pensylvanica,"(Terry) Fernald",,"Rhodora 47(556): 124 1945",,,,,213759-2,wfo-0001111260,4017565,
ce18cbe4-8fcd-11eb-924d-9cd76263cbd0,species,struthiopteris,Pteretis,,"(L.) Nieuwl.",,"Amer. Midl. Naturalist 3: 197 1914",,,,,213760-2,wfo-0001111364,7289172,
ce18e868-8fcd-11eb-924d-9cd76263cbd0,variety,pensylvanica,Pteretis,struthiopteris,"(Willd.) Farw.",,"Rep. Michigan Acad. Sci. 21: 346 1920",,,,,,wfo-0001111365,,
