id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8fb609e-8fd1-11eb-924d-9cd76263cbd0,genus,Pourretia,,,,,,,,,,,wfo-4000031060,,
8a66d306-8fcc-11eb-924d-9cd76263cbd0,species,achupalla,Pourretia,,Linden,1853,"Cat. Gén. 8: 31 1853",,,,,124339-1,wfo-0000501890,5287867,
8a6766b8-8fcc-11eb-924d-9cd76263cbd0,species,aeranthos,Pourretia,,Loisel.,1821,"Herb. Gén. Amateur 5: t. 304 1821",,,,,209676-2,wfo-0000501895,5287802,
8a68258a-8fcc-11eb-924d-9cd76263cbd0,species,alpestris,Pourretia,,Poepp.,1838,"Nov. Gen. Sp. Pl. 2: 41 1838",,,,,124341-1,wfo-0000501901,5287891,
aac36ace-8fd1-11eb-924d-9cd76263cbd0,species,arborea,Pourretia,,Willd.,1800,"Sp. Pl. 3: 844 1800",,,,,563269-1,wfo-0001214997,3935082,
8a68dee4-8fcc-11eb-924d-9cd76263cbd0,species,auruacensis,Pourretia,,Linden,1853,"Cat. Gén. 8: 31 1853",,,,,124342-1,wfo-0000501906,5644845,
8a69c8c2-8fcc-11eb-924d-9cd76263cbd0,species,bonplandiana,Pourretia,,"(Schult. & Schult.f.) D.Dietr.",,"Syn. Pl. 2: 1060 1840",,,,8b9abd78-8fcc-11eb-924d-9cd76263cbd0,124343-1,wfo-0000501914,5287855,
8a6acff6-8fcc-11eb-924d-9cd76263cbd0,species,caerulea,Pourretia,,"(Lindl.) Miers",1826,"Trav. Chile 2: 531 1826",,,,,124344-1,wfo-0000501922,5287849,
8a6bee72-8fcc-11eb-924d-9cd76263cbd0,species,coarctata,Pourretia,,"Ruiz & Pav.",1802,"Fl. Peruv. 3: 34 1802",,,,,124345-1,wfo-0000501929,5287863,
8a6cfeca-8fcc-11eb-924d-9cd76263cbd0,species,ferruginea,Pourretia,,"(Ruiz & Pav.) Spreng.",1825,"Syst. Veg. 2: 23 1825",,,,,124346-1,wfo-0000501937,5287874,
8a6dd99e-8fcc-11eb-924d-9cd76263cbd0,species,floccosa,Pourretia,,Linden,1853,"Cat. Gén. 8: 31 1853",,,,,124348-1,wfo-0000501944,5287869,
8a6f747a-8fcc-11eb-924d-9cd76263cbd0,species,frigida,Pourretia,,"(Hook.f.) Linden",1853,"Cat. Gén. 8: 31 1853",,,,481d05c4-8fcc-11eb-924d-9cd76263cbd0,124349-1,wfo-0000501954,5288855,
acc33dae-8fd1-11eb-924d-9cd76263cbd0,species,gigantea,Pourretia,,Raimondi,1874,"El Peru, Bot. 1: 295, 297 1874",,,,,,wfo-0001218662,7891759,
8a717a36-8fcc-11eb-924d-9cd76263cbd0,species,gigantea,Pourretia,,"Raimondi ex Herrera",1936,"Revista Mus. Nac., Lima 5: 106 1936",,,,,209678-2,wfo-0000501965,5287885,
acd101e6-8fd1-11eb-924d-9cd76263cbd0,species,hanisiana,Pourretia,,E.Morren,1847,"Ann. Soc. Roy. Agric. Gand 3: 255 1847",,,,,,wfo-0001218759,7362226,
8a73cc00-8fcc-11eb-924d-9cd76263cbd0,species,inermis,Pourretia,,"E.Mey. ex C.Presl",1827,"Reliq. Haenk. 1: 123 1827",,,,,209679-2,wfo-0000501976,5288173,
8a74d596-8fcc-11eb-924d-9cd76263cbd0,species,lanata,Pourretia,,Kunth,1816,"Nov. Gen. Sp. 1: 296 1816",,,,,124352-1,wfo-0000501985,5287847,
8a75c8a2-8fcc-11eb-924d-9cd76263cbd0,species,lanuginosa,Pourretia,,"Ruiz & Pav.",1802,"Fl. Peruv. 3: 33 1802",,,,,124354-1,wfo-0000501990,5287844,
8a76fbc8-8fcc-11eb-924d-9cd76263cbd0,species,lanuginosa,Pourretia,,Regel,1875,"Trudy Imp. S.-Peterburgsk. Bot. Sada 3(1): 125 1875",,,,,124353-1,wfo-0000501999,8189369,
8a776a36-8fcc-11eb-924d-9cd76263cbd0,species,lepidota,Pourretia,,Linden,1853,"Cat. Gén. 8: 31 1853",,,,,124355-1,wfo-0000502002,5644839,
acda459e-8fd1-11eb-924d-9cd76263cbd0,species,magnispatha,Pourretia,,"hortusa ex K.Koch",1857,"Index Sem. (Berlin) ""1857,"" App.: 5 1858",,,,,,wfo-0001218821,,
8a790530-8fcc-11eb-924d-9cd76263cbd0,species,magnispatha,Pourretia,,Colla,1825,"Hortus Ripul. App. 2: 334 1825",,,,,,wfo-0000502008,5287610,
8a79f530-8fcc-11eb-924d-9cd76263cbd0,species,mexicana,Pourretia,,E.Morren,1876,"Ann. Bot. Hort. 26: 161 1876",,,,,,wfo-0000502014,5287834,
8a7af106-8fcc-11eb-924d-9cd76263cbd0,variety,argentea,Pourretia,mexicana,Stud.-Steinh.,1906,"Deutsche Gart.-Zeitung 21: 529 1906",,,,,,wfo-0000502021,5287830,
b424702c-8fd1-11eb-924d-9cd76263cbd0,species,nivosa,Pourretia,,"hort. ex E.Morren",1877,"Belgique Hort. 27: 328 1877",,,,,,wfo-0001232133,9274864,
8a7c2490-8fcc-11eb-924d-9cd76263cbd0,species,paniculata,Pourretia,,"Ruiz & Pav.",1798,"Syst. Veg. Fl. Peruv. Chil. 81 1798",,,,,124357-1,wfo-0000502028,5288117,
aac25396-8fd1-11eb-924d-9cd76263cbd0,species,platanifolia,Pourretia,,Bonpl.,1809,"Pl. Aequinoct. 2: 162–164, t. 133 1809",,,,,563270-1,wfo-0001214991,5617691,
8a7e2cd6-8fcc-11eb-924d-9cd76263cbd0,species,pyramidata,Pourretia,,Kunth,1816,"Nov. Gen. Sp. 1: 296 1816",,,,,124358-1,wfo-0000502041,5287858,
8a7da130-8fcc-11eb-924d-9cd76263cbd0,species,pyramidata,Pourretia,,"Ruiz & Pav.",1802,"Fl. Peruv. 3: 34 1802",,,,,124359-1,wfo-0000502036,8236839,
8a7f0340-8fcc-11eb-924d-9cd76263cbd0,species,rubricaulis,Pourretia,,Miers,1826,"Trav. Chile 2: 531 1826",,,,,124360-1,wfo-0000502048,5287851,
8a8153ca-8fcc-11eb-924d-9cd76263cbd0,species,speciosa,Pourretia,,Linden,1853,"Cat. Gén. 8: 31 1853",,,,,124361-1,wfo-0000502059,5644838,
8a83224a-8fcc-11eb-924d-9cd76263cbd0,species,sympaganthera,Pourretia,,"Ruiz & Pav.",1798,"Syst. Veg. Fl. Peruv. Chil. 82 1798",,,,,124362-1,wfo-0000502071,5288712,
8a845b88-8fcc-11eb-924d-9cd76263cbd0,species,violacea,Pourretia,,"(Brongn.) Linden",1853,"Cat. Gén. 8: 31 1853",,,,8776c2dc-8fcc-11eb-924d-9cd76263cbd0,124363-1,wfo-0000502082,5287850,
8a859124-8fcc-11eb-924d-9cd76263cbd0,species,violacea,Pourretia,,Regel,1875,"Trudy Imp. S.-Peterburgsk. Bot. Sada 3(1): 125 1875",,,,,124364-1,wfo-0000502089,8266017,
8a865744-8fcc-11eb-924d-9cd76263cbd0,species,yuccoides,Pourretia,,Linden,1871,"Cat. Gén. 87: 25 1871",,,,,124365-1,wfo-0000502096,5644835,
