id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e946d68c-8fd1-11eb-924d-9cd76263cbd0,genus,Pterocarya,,,Kunth,,1824,,"Ann. Sci. Nat. (Paris) 2: 345. 1824.",,,,,,20572-1,wfo-4000031934,3054376,,
74af39d6-8fcc-11eb-924d-9cd76263cbd0,species,caucasica,Pterocarya,,C.A.Mey.,,1831,,"Verz. Pfl. Casp. Meer. 134 1831",,,,,,442463-1,wfo-0000465171,4205432,,
74af1cc6-8fcc-11eb-924d-9cd76263cbd0,species,chinensis,Pterocarya,,Lavallée,,1877,,"Énum. Arbres 65 1877",,,,,,442465-1,wfo-0000465170,4205421,,
ba76debe-8fcd-11eb-924d-9cd76263cbd0,species,delavayi,Pterocarya,,Franch.,,1898,,"J. Bot. (Morot) 12(21): 317 1898",,,,,,442466-1,wfo-0001067522,4205415,,
74aedd6a-8fcc-11eb-924d-9cd76263cbd0,species,diechocarpa,Pterocarya,,Lavallée,,1877,,"Énum. Arbres 67 1877",,,,,,442467-1,wfo-0000465168,4205410,,
74aebfc4-8fcc-11eb-924d-9cd76263cbd0,species,dumosa,Pterocarya,,"Lavallée ex Dippel",,1892,,"Handb. Laubholzk. 2: 326 1892",,,,,,442468-1,wfo-0000465167,4205403,,
ba763a22-8fcd-11eb-924d-9cd76263cbd0,species,esquirollii,Pterocarya,,H.Lév.,,1916,,"Cat. Pl. Yun-Nan 135 1916",,,,,,442469-1,wfo-0001067516,7891275,,
ba76f87c-8fcd-11eb-924d-9cd76263cbd0,species,forrestii,Pterocarya,,W.W.Sm.,,1924,,"Notes Roy. Bot. Gard. Edinburgh 14(69–70): 261, 317 1924",,,,,,,wfo-0001067523,7608986,,
74aea606-8fcc-11eb-924d-9cd76263cbd0,species,fraxinifolia,Pterocarya,,"(Poir.) Spach",,1834,,"Hist. Nat. Vég. 2: 180 1834",,,,,,442471-1,wfo-0000465166,8288647,,
ba753762-8fcd-11eb-924d-9cd76263cbd0,species,hupehensis,Pterocarya,,Skan,,1899,,"J. Linn. Soc., Bot. 26(178): 493–494 1899",,Q55760404,,,,442472-1,wfo-0001067508,4205377,,
