id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e883804c-8fd1-11eb-924d-9cd76263cbd0,genus,Pictus,,,C.C.Towns.,1983,"J. Bryol. 12: 1. 1983.",,,,,,wfo-4000029643,2681636,
de753220-8fcd-11eb-924d-9cd76263cbd0,species,scoticus,Pictus,,C.C.Towns.,1982,"J. Bryol. 12: 4. f. 1–2. pl. 1 1982",,,,,,wfo-0001146656,5283594,
3b1b3d04-8fcd-11eb-924d-9cd76263cbd0,species,cyanocarpa,Piddingtonia,,Hassk.,1859,"Bonplandia (Hannover) 7: 179 1859",,,,,144514-1,wfo-0000817412,3160543,
3b1b59b0-8fcd-11eb-924d-9cd76263cbd0,species,montana,Piddingtonia,,"(Reinw. ex Blume) Miq.",1857,"Fl. Ned. Ind. 2: 573 1857",,,,,144515-1,wfo-0000817413,3160538,
3b1b7364-8fcd-11eb-924d-9cd76263cbd0,species,nummularia,Piddingtonia,,"(Lam.) A.DC.",1839,"Prodr. 7: 341 1839",,,,,144516-1,wfo-0000817414,3160895,
3ad06f36-8fcd-11eb-924d-9cd76263cbd0,species,palliardii,Piddingtonia,,Lehm.,1851,"Neue Allg. Deutsche Garten- Blumenzeitung 7: 337 1851",,,,,144517-1,wfo-0000816761,3160256,
3ad35f16-8fcd-11eb-924d-9cd76263cbd0,species,patens,Piddingtonia,,Miq.,1857,"Fl. Ned. Ind. 2: 573 1857",,,,,144518-1,wfo-0000816780,3160542,
f56cdf2a-8fcb-11eb-924d-9cd76263cbd0,species,barteri,Pierardia,,Baill.,1864,"Adansonia 4: 137 1864",,,,,354894-1,wfo-0000273299,5382821,
f56cfd2a-8fcb-11eb-924d-9cd76263cbd0,species,bicolor,Pierardia,,Raf.,1838,"Fl. Tellur. 4: 41 1838",,,,,651459-1,wfo-0000273300,5314113,
f56d205c-8fcb-11eb-924d-9cd76263cbd0,species,costulata,Pierardia,,"(Miq.) Müll.Arg.",1864,"Flora 47: 469 1864",,,,,354895-1,wfo-0000273301,5383705,
f56d3cfe-8fcb-11eb-924d-9cd76263cbd0,species,courtallensis,Pierardia,,Wight,1912,"Icon. Pl. Ind. Orient. 5: t. 1912 1852",,,,,,wfo-0000273302,5383700,
f56d5a54-8fcb-11eb-924d-9cd76263cbd0,species,dasystachya,Pierardia,,Miq.,1859,"Fl. Ned. Ind. 1(2): 358 1859",,,,,354897-1,wfo-0000273303,5383703,
f56d7930-8fcb-11eb-924d-9cd76263cbd0,species,dulcis,Pierardia,,Jack,1823,"Trans. Linn. Soc. London 14: 120 1823",,,,,354898-1,wfo-0000273304,3082169,
f56d93d4-8fcb-11eb-924d-9cd76263cbd0,species,flaccida,Pierardia,,Wall.,,"Numer. List 8074 1847",,,,,354900-1,wfo-0000273305,5383708,
f56dae64-8fcb-11eb-924d-9cd76263cbd0,species,griffoniana,Pierardia,,Baill.,1864,"Adansonia 4: 136 1864",,,,,354901-1,wfo-0000273306,5382820,
f56dc98a-8fcb-11eb-924d-9cd76263cbd0,species,macrocarpa,Pierardia,,Miq.,1861,"Fl. Ned. Ind., Eerste Bijv. 441 1861",,,,,354902-1,wfo-0000273307,3082137,
f56e3c94-8fcb-11eb-924d-9cd76263cbd0,species,macrophylla,Pierardia,,Müll.Arg.,1864,"Flora 47: 516 1864",,,,,354903-1,wfo-0000273309,5383706,
f56e8956-8fcb-11eb-924d-9cd76263cbd0,species,macrostachya,Pierardia,,"Wight & Arn.",1912,"Icon. Pl. Ind. Orient. 5: t. 1912 1852",,,,,,wfo-0000273310,5383701,
f56eae68-8fcb-11eb-924d-9cd76263cbd0,species,motleyana,Pierardia,,Müll.Arg.,1864,"Flora 47: 516 1864",,,,,354905-1,wfo-0000273311,3082115,
f56edc9e-8fcb-11eb-924d-9cd76263cbd0,species,parviflora,Pierardia,,Müll.Arg.,1863,"Linnaea 32: 82 1863",,,,,354906-1,wfo-0000273312,5383702,
f56efb3e-8fcb-11eb-924d-9cd76263cbd0,species,pubera,Pierardia,,Miq.,1861,"Fl. Ned. Ind., Eerste Bijv. 177, 442 1861",,,,,354907-1,wfo-0000273313,5383710,
f56f1718-8fcb-11eb-924d-9cd76263cbd0,species,pyrrhodasya,Pierardia,,Miq.,1861,"Fl. Ned. Ind., Eerste Bijv. 442 1861",,,,,354908-1,wfo-0000273314,5383704,
f56f328e-8fcb-11eb-924d-9cd76263cbd0,species,racemosa,Pierardia,,"(Reinw. ex Blume) Blume",1826,"Bijdr. 579 1826",,,,645564d8-8fcd-11eb-924d-9cd76263cbd0,354909-1,wfo-0000273315,3082123,
f56f503e-8fcb-11eb-924d-9cd76263cbd0,species,rhakodiskus,Pierardia,,"(Hassk.) Hassk.",1859,"Bull. Soc. Bot. France 6: 713 1859",,,,,,wfo-0000273316,5381036,
f56f9364-8fcb-11eb-924d-9cd76263cbd0,species,sapida,Pierardia,,Roxb.,1832,"Fl. Ind. ed. 1832 2: 254 1832",,,,,354911-1,wfo-0000273317,3082150,
f56fbc4a-8fcb-11eb-924d-9cd76263cbd0,species,seemannii,Pierardia,,Müll.Arg.,1864,"Flora 47: 469 1864",,,,,354912-1,wfo-0000273318,5383707,
c52c6b58-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Piercea,,Raf.,1838,"New Fl. 4: 13. 1838.",,,,,,wfo-0001091571,5687069,
c52c86d8-8fcd-11eb-924d-9cd76263cbd0,species,glabra,Piercea,,Mill.,1768,"Gard. Dict. ed. 8. Piercea no. 1. 1768.",,,,,,wfo-0001091572,5687065,
c52ca762-8fcd-11eb-924d-9cd76263cbd0,species,obliquata,Piercea,,Raf.,1838,"New Fl. 4: 13. 1838.",,,,,,wfo-0001091573,5687063,
c52cc544-8fcd-11eb-924d-9cd76263cbd0,species,tomentosa,Piercea,,Mill.,1768,"Gard. Dict. ed. 8. Piercea no. 2. 1768.",,,,,,wfo-0001091574,5687062,
