id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e87b1650-8fd1-11eb-924d-9cd76263cbd0,genus,Physokentia,,,Becc.,1934,"Atti Soc. Tosc. Sci. Nat. Pisa Mem. 44: 152. 1934.",,,,,31433-1,wfo-4000029553,2736145,
f540034c-8fcb-11eb-924d-9cd76263cbd0,species,avia,Physokentia,,H.E.Moore,1977,"Principes 21: 86 1977",,,,,668974-1,wfo-0000272986,2736146,
f5406d32-8fcb-11eb-924d-9cd76263cbd0,species,dennisii,Physokentia,,H.E.Moore,1969,"Principes 13: 131 1969",,,,,668975-1,wfo-0000272987,2736148,
f540b238-8fcb-11eb-924d-9cd76263cbd0,species,insolita,Physokentia,,H.E.Moore,1969,"Principes 13: 133 1969",,,,,668976-1,wfo-0000272988,2736160,
f540d2ea-8fcb-11eb-924d-9cd76263cbd0,species,petiolata,Physokentia,,"(Burret) D.Fuller",1999,"Mem. New York Bot. Gard. 83: 208 1999",,,,,1010046-1,wfo-0000272989,2736154,
f540ed70-8fcb-11eb-924d-9cd76263cbd0,species,rosea,Physokentia,,H.E.Moore,1966,"Principes 10: 90 1966",,,,,668977-1,wfo-0000272990,2736156,
f5410b02-8fcb-11eb-924d-9cd76263cbd0,species,tete,Physokentia,,"(Becc.) Becc.",1934,"Atti Soc. Tosc. Sci. Nat. Pisa, Mem. 44: 153 1934",,,,7cce095c-8fcd-11eb-924d-9cd76263cbd0,668979-1,wfo-0000272991,9806523,
f5412826-8fcb-11eb-924d-9cd76263cbd0,species,thurstonii,Physokentia,,"(Becc.) Becc.",1934,"Atti Soc. Tosc. Sci. Nat. Pisa, Mem. 44: 154 1934",,,,,668980-1,wfo-0000272992,2736149,
f5414342-8fcb-11eb-924d-9cd76263cbd0,species,whitmorei,Physokentia,,H.E.Moore,1969,"Principes 13: 129 1969",,,,,668981-1,wfo-0000272993,2736147,
45122968-8fcc-11eb-924d-9cd76263cbd0,species,repens,Physolepidion,,Schrenk,1841,"Enum. Pl. Nov. 1: 97 1841",,,,,288144-1,wfo-0000396912,3051792,
f5415fe4-8fcb-11eb-924d-9cd76263cbd0,species,acrodonta,Physoleucas,,"Jaub. & Spach",1855,"Ill. Pl. Orient. 5: 48 1855",,,,,454170-1,wfo-0000272994,3883659,
f5419a04-8fcb-11eb-924d-9cd76263cbd0,species,arabica,Physoleucas,,"Jaub. & Spach",1855,"Ill. Pl. Orient. 5: 49 1855",,,,,454171-1,wfo-0000272996,3883652,
f541b3fe-8fcb-11eb-924d-9cd76263cbd0,species,pachystachya,Physoleucas,,"Jaub. & Spach",1855,"Ill. Pl. Orient. 5: 48 1855",,,,,454172-1,wfo-0000272997,3883644,
f541d136-8fcb-11eb-924d-9cd76263cbd0,species,schimperi,Physoleucas,,"(C.Presl) Jaub. & Spach",1855,"Ill. Pl. Orient. 5: 48 1855",,,,,454173-1,wfo-0000272998,3883633,
