id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8c059cc-8fd1-11eb-924d-9cd76263cbd0,genus,Pleurostachys,,,Brongn.,,1829,,"Voy. Monde 2: 172. 1829.",,,,,,13970-1,wfo-4000030369,2712053,,
88625616-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Pleurostachys,,Boeckeler,,1890,,"Beitr. Cyper. 2: 18 1890",,,,,,202233-2,wfo-0000498832,2712157,,
8863b6fa-8fcc-11eb-924d-9cd76263cbd0,species,arrojadii,Pleurostachys,,H.Pfeiff.,,1924,,"Repert. Spec. Nov. Regni Veg. 19: 295 1924",,Q55808507,,,,311475-1,wfo-0000498843,2712121,,
325e3702-8fcd-11eb-924d-9cd76263cbd0,form,latifolia,Pleurostachys,arrojadii,"Kük. & R.Gross",,1952,,"Bot. Jahrb. Syst. 75: 470 1952",,,,,,202234-2,wfo-0000798969,2712120,,
325e50ca-8fcd-11eb-924d-9cd76263cbd0,form,rigida,Pleurostachys,arrojadii,Kük.,,1952,,"Bot. Jahrb. Syst. 75: 470 1952",,,,,,202235-2,wfo-0000798970,2712123,,
886554ec-8fcc-11eb-924d-9cd76263cbd0,species,beyrichii,Pleurostachys,,"(Nees) Steud.",,1855,,"Syn. Pl. Glumac. 2: 139 1855",,,,,,311476-1,wfo-0000498853,2712074,,
8865ea88-8fcc-11eb-924d-9cd76263cbd0,variety,panicoides,Pleurostachys,beyrichii,H.Pfeiff.,,1921,,"Repert. Spec. Nov. Regni Veg. 17: 234 1921",,Q55753193,,,,202236-2,wfo-0000498858,2712078,,
886663f0-8fcc-11eb-924d-9cd76263cbd0,species,bracteolata,Pleurostachys,,C.B.Clarke,,1908,,"Bull. Misc. Inform. Kew, Addit. Ser. 8: 41 1908",,,,,,202237-2,wfo-0000498862,2712117,,
886757b0-8fcc-11eb-924d-9cd76263cbd0,species,bradei,Pleurostachys,,Gross,,1931,,"Repert. Spec. Nov. Regni Veg. 29: 245 1931",,Q55753782,,,,202238-2,wfo-0000498867,2712173,,
325e86d0-8fcd-11eb-924d-9cd76263cbd0,variety,alata,Pleurostachys,bradei,"Kük. & R.Gross",,1952,,"Bot. Jahrb. Syst. 75: 472 1952",,,,,,202239-2,wfo-0000798972,2712174,,
8868026e-8fcc-11eb-924d-9cd76263cbd0,species,buchtienii,Pleurostachys,,Kük.,,1929,,"Repert. Spec. Nov. Regni Veg. 26: 254 1929",,Q55753711,,,,202240-2,wfo-0000498873,2712125,,
8868af8e-8fcc-11eb-924d-9cd76263cbd0,species,calyptrocaryoides,Pleurostachys,,Gross,,1937,,"Repert. Spec. Nov. Regni Veg. 42: 175 1937",,Q55754518,,,,202241-2,wfo-0000498879,2712081,,
8869b9c4-8fcc-11eb-924d-9cd76263cbd0,species,cimaensis,Pleurostachys,,H.Pfeiff.,,1921,,"Repert. Spec. Nov. Regni Veg. 17: 233 1921",,Q55753193,,,,202242-2,wfo-0000498884,2712061,,
8869f448-8fcc-11eb-924d-9cd76263cbd0,species,densifoliata,Pleurostachys,,H.Pfeiff.,,1921,,"Repert. Spec. Nov. Regni Veg. 17: 233 1921",,Q55753193,,,,202243-2,wfo-0000498886,2712130,,
