id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8acb570-8fd1-11eb-924d-9cd76263cbd0,genus,Platystoma,,,"Benth. & Hook.f.",,"Gen. Pl. 2: 1163, 1172. 1876.",,,,,,wfo-4000030168,7595483,
bb8afab0-8fcd-11eb-924d-9cd76263cbd0,species,africana,Platystoma,,P.Beauv.,,,,,,,,wfo-0001070029,8428740,
378ead56-8fcd-11eb-924d-9cd76263cbd0,species,aptenodytes,Platystyliparis,,"(J.J.Sm.) Marg.",,"Richardiana 7: 38 2007",,,,,77079881-1,wfo-0000809720,2784685,
378eca70-8fcd-11eb-924d-9cd76263cbd0,species,assamica,Platystyliparis,,"(King & Pantl.) Marg.",,"Richardiana 7: 38 2007",,,,,77079883-1,wfo-0000809721,2837719,
378f02b0-8fcd-11eb-924d-9cd76263cbd0,species,auriculifera,Platystyliparis,,"(J.J.Sm.) Marg.",,"Richardiana 7: 39 2007",,,,,77079884-1,wfo-0000809723,2837321,
378f1ed0-8fcd-11eb-924d-9cd76263cbd0,species,aurita,Platystyliparis,,"(Ridl.) Marg.",,"Richardiana 7: 39 2007",,,,,77079886-1,wfo-0000809724,2837303,
378f3866-8fcd-11eb-924d-9cd76263cbd0,species,bilobulata,Platystyliparis,,"(J.J.Sm.) Marg.",,"Richardiana 7: 39 2007",,,,,77079887-1,wfo-0000809725,2837978,
378f52ba-8fcd-11eb-924d-9cd76263cbd0,species,decurrens,Platystyliparis,,"(Blume) Marg.",,"Richardiana 7: 38 2006",,,,,77079256-1,wfo-0000809726,2784860,
378f6f70-8fcd-11eb-924d-9cd76263cbd0,species,delicatula,Platystyliparis,,"(Hook.f.) Marg.",,"Richardiana 7: 39 2007",,,,,77079889-1,wfo-0000809727,2837726,
7075f4da-8fcd-11eb-924d-9cd76263cbd0,species,dryadum,Platystyliparis,,"(Schltr.) Marg.",,"Richardiana 9: 94 2009",,,,,77098220-1,wfo-0000914252,3649507,
7077d052-8fcd-11eb-924d-9cd76263cbd0,species,fissipetala,Platystyliparis,,"(Finet) Marg.",,"Richardiana 9: 94 2009",,,,,77098221-1,wfo-0000914253,3649506,
378f8bf4-8fcd-11eb-924d-9cd76263cbd0,species,hirundo,Platystyliparis,,"(Holttum) Marg.",,"Richardiana 7: 39 2007",,,,,77079891-1,wfo-0000809728,2837298,
378fa594-8fcd-11eb-924d-9cd76263cbd0,species,leucophaea,Platystyliparis,,"(Schltr.) Marg.",,"Richardiana 7: 39 2007",,,,,77079892-1,wfo-0000809729,2838035,
378fbf16-8fcd-11eb-924d-9cd76263cbd0,species,perpusilla,Platystyliparis,,"(Hook.f.) Marg.",,"Richardiana 7: 39 2007",,,,,77079893-1,wfo-0000809730,2837716,
378fdac8-8fcd-11eb-924d-9cd76263cbd0,species,platyrachis,Platystyliparis,,"(Hook.f.) Marg.",,"Richardiana 7: 39 2007",,,,,77079894-1,wfo-0000809731,2837855,
378ff666-8fcd-11eb-924d-9cd76263cbd0,species,resupinata,Platystyliparis,,"(Ridl.) Marg.",,"Richardiana 7: 39 2007",,,,,77079895-1,wfo-0000809732,2838025,
37902fbe-8fcd-11eb-924d-9cd76263cbd0,variety,ridleyi,Platystyliparis,resupinata,"(Hook.f.) Marg.",,"Richardiana 7: 39 2007",,,,,77079917-1,wfo-0000809734,,
37904c42-8fcd-11eb-924d-9cd76263cbd0,species,speculifera,Platystyliparis,,"(J.J.Sm.) Marg.",,"Richardiana 7: 40 2007",,,,,77079918-1,wfo-0000809735,2834337,
37906858-8fcd-11eb-924d-9cd76263cbd0,species,tenuis,Platystyliparis,,"(Rolfe ex Downie) Marg.",,"Richardiana 7: 40 2007",,,,,77079919-1,wfo-0000809736,2837325,
