id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e88d4f28-8fd1-11eb-924d-9cd76263cbd0,genus,Pinaropappus,,,Less.,0,1832,,"Syn. Gen. Compos. : 143 (1832)",,,,,,urn:lsid:ipni.org:names:10544-1,wfo-4000029766,3146558,,
108bc452-8fbc-11eb-924d-9cd76263cbd0,species,caespitosus,Pinaropappus,,Brandegee,0,1913,,"Univ. Calif. Publ. Bot. 4: 388 (1913)",,,,,,urn:lsid:ipni.org:names:196836-2,wfo-0000138612,3146567,,
ca22b7a4-8fb2-11eb-924d-9cd76263cbd0,species,diguetii,Pinaropappus,,McVaugh,0,1972,,"Contr. Univ. Michigan Herb. 9: 373, fig. 4 (1972)",,,,,,urn:lsid:ipni.org:names:196838-2,wfo-0000034539,4229447,,
5787fa38-8fb2-11eb-924d-9cd76263cbd0,species,junceus,Pinaropappus,,A.Gray,0,1887,,"Proc. Amer. Acad. Arts 22: 307 (1887)",,,Q6087076,,,urn:lsid:ipni.org:names:196837-2,wfo-0000021249,3146562,,
a7614426-8fb5-11eb-924d-9cd76263cbd0,species,mojadanus,Pinaropappus,,B.L.Turner,0,1996,,"Phytologia 80: 100 (1996)",,,Q2230701,,,urn:lsid:ipni.org:names:303949-2,wfo-0000080594,4229441,,
727820b6-8fb2-11eb-924d-9cd76263cbd0,species,multicaulis,Pinaropappus,,Brandegee,0,1912,,"Univ. Calif. Publ. Bot. 4: 281 (1912)",,,,,,urn:lsid:ipni.org:names:196839-2,wfo-0000024823,3146560,,
b97e733e-8fb2-11eb-924d-9cd76263cbd0,species,parvus,Pinaropappus,,S.F.Blake,0,1924,,"Contr. U.S. Natl. Herb. 22: 655 (1924)",,Q95371434,,,,urn:lsid:ipni.org:names:196840-2,wfo-0000032847,3146559,,
e7085f40-1d47-11ec-82c2-f14daa6f2d93,variety,parvus,Pinaropappus,parvus,S.F.Blake,,1924,,1924,,,,,,,wfo-0000114371,,,
012c0152-8fb7-11eb-924d-9cd76263cbd0,species,pattersonii,Pinaropappus,,B.L.Turner,0,1992,,"Phytologia 73: 261 (1992)",,,Q2230701,,,urn:lsid:ipni.org:names:306342-2,wfo-0000095394,3146561,,
fdbd0c14-8fb1-11eb-924d-9cd76263cbd0,species,pooleanus,Pinaropappus,,B.L.Turner,0,1992,,"Phytologia 73: 262 (1992)",,,Q2230701,,,urn:lsid:ipni.org:names:305459-2,wfo-0000000815,3146565,,
774ab8a4-8fb4-11eb-924d-9cd76263cbd0,species,powellii,Pinaropappus,,B.L.Turner,0,1996,,"Phytologia 80: 101 (1996)",,,Q2230701,,,urn:lsid:ipni.org:names:302424-2,wfo-0000065472,4229398,,
8d7825bc-8fb9-11eb-924d-9cd76263cbd0,species,roseus,Pinaropappus,,"(Less.) Less.",0,1832,,"Syn. Gen. Compos. : 143 (1832)",,,,c10a4fc0-8fb6-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:238407-1,wfo-0000119360,3146563,,
49dbbe1e-8fb8-11eb-924d-9cd76263cbd0,variety,foliosus,Pinaropappus,roseus,Shinners,0,1951,,"Field & Lab. 19: 48 (1951)",,,,,,urn:lsid:ipni.org:names:196842-2,wfo-0000108003,4229385,,
ba47326a-1d47-11ec-82c2-f14daa6f2d93,subspecies,roseus,Pinaropappus,roseus,,,,,,,,,,,,wfo-0000058473,,,
d33fc5fc-1d47-11ec-82c2-f14daa6f2d93,variety,roseus,Pinaropappus,roseus,"(Less.) Less.",,1832,,1832,,,,,,,wfo-0000089106,,,
119a3db8-8fb9-11eb-924d-9cd76263cbd0,species,scapiger,Pinaropappus,,Walp.,0,1841,,"Linnaea 14: 508 (1841)",,,Q5976761,,,urn:lsid:ipni.org:names:238408-1,wfo-0000115123,4229373,,
00220478-8fb2-11eb-924d-9cd76263cbd0,species,spathulatus,Pinaropappus,,Brandegee,0,1906,,"Zoe 5: 241 (1906)",,,,,,urn:lsid:ipni.org:names:196843-2,wfo-0000002990,3146566,,
00c4f82c-8fb2-11eb-924d-9cd76263cbd0,variety,chiapensis,Pinaropappus,spathulatus,McVaugh,0,1972,,"Contr. Univ. Michigan Herb. 9: 377 (1972)",,,,,,urn:lsid:ipni.org:names:196844-2,wfo-0000003396,4229358,,
e0182d8c-1d47-11ec-82c2-f14daa6f2d93,variety,spathulatus,Pinaropappus,spathulatus,,,,,,,,,,,,wfo-0000105202,,,
