id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a2a4b7de-9bad-11eb-a8a2-19ed5c03f8d3,genus,Podostroma,,,"P. Karst.",,1892,,"Hedwigia 31: 294 (1892)",,,,a2a4b7de-9bad-11eb-a8a2-19ed5c03f8d3,,,,,4286," "
6c8f969c-9bac-11eb-a8a2-19ed5c03f8d3,species,africanum,Podostroma,,Boedijn,0,1938,,"Annls mycol. 36: 314 (1938)",,,,6c8f969c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,256003," "
2a7766e0-9bac-11eb-a8a2-19ed5c03f8d3,species,alutaceum,Podostroma,,"(Pers.) G.F. Atk.",0,,,,,,,1e6ddb0e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,121912," "
0285b6dc-9bac-11eb-a8a2-19ed5c03f8d3,species,brevipes,Podostroma,,"(Mont.) Seaver",0,1910,,"Mycologia 2(2): 61 (1910)",,,,9ccd755e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,454546," "
18b90102-9bac-11eb-a8a2-19ed5c03f8d3,species,cordyceps,Podostroma,,"(Penz. & Sacc.) Yoshim. Doi",0,,,,,,,b8a4008a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,337440," "
0223186e-9bad-11eb-a8a2-19ed5c03f8d3,species,cornu-damae,Podostroma,,"(Pat.) Boedijn",0,1934,,"Bull. Jard. Bot. Buitenz, 3 Sér. 13: 274 (1934)",,,,15dd5c3a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,307789," "
3931b0fa-9bac-11eb-a8a2-19ed5c03f8d3,species,daisenense,Podostroma,,"Yoshim. Doi & Uchiy.",,1987,,"Bull. natn. Sci. Mus., Tokyo, B 13(4): 129 (1987)",,,,3931b0fa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,132195," "
02fdbe24-9bad-11eb-a8a2-19ed5c03f8d3,species,eperuae,Podostroma,,"Rogerson & Samuels",,1992,,"Brittonia 44(2): 259 (1992)",,,,02fdbe24-9bad-11eb-a8a2-19ed5c03f8d3,,,,,358825," "
dae0800c-9bac-11eb-a8a2-19ed5c03f8d3,species,giganteum,Podostroma,,"S. Imai",,,,,,,,dae0800c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,265970," "
db80c29c-9bac-11eb-a8a2-19ed5c03f8d3,species,grossum,Podostroma,,"(Berk.) Boedijn",0,1934,,"Ann. Jard. Bot. Buitenzorg 13: 273 (1934)",,,,b633e284-9bad-11eb-a8a2-19ed5c03f8d3,,,,,266586," "
fbbd7f56-9bab-11eb-a8a2-19ed5c03f8d3,species,leucopus,Podostroma,,"P. Karst.",,1892,,"Hedwigia 31: (1892)",,,,fbbd7f56-9bab-11eb-a8a2-19ed5c03f8d3,,,,,235393," "
529093cc-9bac-11eb-a8a2-19ed5c03f8d3,species,orbiculare,Podostroma,,Chardón,,1921,,"Mycologia 13(6): 286 + tab. 14, fig. 11 (1921)",,,,529093cc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,235220," "
18211540-9bac-11eb-a8a2-19ed5c03f8d3,species,solmsii,Podostroma,,"(E. Fisch.) S. Imai",,1932,,"Trans. Sapporo nat. Hist. Soc. 12: 117 (1932)",,,,6d7efa98-9bac-11eb-a8a2-19ed5c03f8d3,,,,,278386," "
2ca2aec4-9bad-11eb-a8a2-19ed5c03f8d3,form,octospora,Podostroma,solmsii,"Yoshim. Doi",,1978,,"Bull. natn. Sci. Mus., Tokyo, B 4(1): 24 (1978)",,,,2ca2aec4-9bad-11eb-a8a2-19ed5c03f8d3,,,,,348643," "
a56116da-9bac-11eb-a8a2-19ed5c03f8d3,form,solmsii,Podostroma,solmsii,"(E. Fisch.) S. Imai",,1932,,"Trans. Sapporo nat. Hist. Soc. 12: 117 (1932)",,,,a56116da-9bac-11eb-a8a2-19ed5c03f8d3,,,,,427080," "
0c7f0b98-9bac-11eb-a8a2-19ed5c03f8d3,species,sumatranum,Podostroma,,Boedijn,0,1934,,"Ann. Jard. Bot. Buitenzorg 13: 271 (1934)",,,,0c7f0b98-9bac-11eb-a8a2-19ed5c03f8d3,,,,,279575," "
c1c2c3c8-9bac-11eb-a8a2-19ed5c03f8d3,species,truncatum,Podostroma,,"S. Imai",,,,,,,,c1c2c3c8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,280781," "
65f0ba72-9bad-11eb-a8a2-19ed5c03f8d3,species,zeylanicum,Podostroma,,"(Petch) Boedijn",0,1934,,"Ann. Jard. Bot. Buitenzorg 13: 271 (1934)",,,,7f34a0de-9bad-11eb-a8a2-19ed5c03f8d3,,,,,282326," "
