id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8d2b144-8fd1-11eb-924d-9cd76263cbd0,genus,Pogonopus,,,Klotzsch,Q67003,1853,,"Flora 36(45): 718. 1853. (7 Dec 1853)",,,,,,35155-1,wfo-4000030585,2919027,,
f9639cae-8fcb-11eb-924d-9cd76263cbd0,species,caracasensis,Pogonopus,,"(Wedd.) G.Nicholson","Q983408,Q5542889",1886,,"Ill. Dict. Gard. 3: 175 1886",,,,e92949f8-8fc9-11eb-924d-9cd76263cbd0,,204799-2,wfo-0000279624,5340240,,
f963c328-8fcb-11eb-924d-9cd76263cbd0,species,erythroxylon,Pogonopus,,"(Standl.) J.H.Kirkbr.","Q1333160,Q5937015",1985,,"Acta Amazon. 15: 54 1985 publ. 1986",,Q55763094,,33d6b30c-8fcd-11eb-924d-9cd76263cbd0,,942335-1,wfo-0000279625,5335255,,
f963e3b2-8fcb-11eb-924d-9cd76263cbd0,species,exsertus,Pogonopus,,"(Oerst.) Oerst.",Q491270,1863,,"Amér. Centr. 17 1863",,,,,,204800-2,wfo-0000279626,5340236,,
f964223c-8fcb-11eb-924d-9cd76263cbd0,species,febrifugus,Pogonopus,,"(Wedd.) Hook.f.","Q983408,Q157501",1873,,"Gen. Pl. 2: 47 1873",,,,,,,wfo-0000279627,5340251,,
32698602-8fcd-11eb-924d-9cd76263cbd0,variety,macrosema,Pogonopus,febrifugus,Hutch.,Q253917,1910,,"Bull. Misc. Inform. Kew 1910: 200 1910",,,,,,204801-2,wfo-0000799068,5340250,,
d7aede6e-8fcd-11eb-924d-9cd76263cbd0,species,moritzii,Pogonopus,,Klotzsch,Q67003,,,,,,,,,,wfo-0001132157,7700311,,
f9643dd0-8fcb-11eb-924d-9cd76263cbd0,species,ottonis,Pogonopus,,Klotzsch,Q67003,1853,,"Ber. Bekanntm. Verh. Königl. Preuss. Akad. Wiss. Berlin 1853: 501 1853",,,,,,,wfo-0000279628,5340242,,
f964778c-8fcb-11eb-924d-9cd76263cbd0,species,speciosus,Pogonopus,,"(Jacq.) K.Schum.","Q84497,Q63545",1891,,"Nat. Pflanzenfam. 4(4): 21 1891",,,,f4ae0046-8fcb-11eb-924d-9cd76263cbd0,,204802-2,wfo-0000279630,5340238,,
f964923a-8fcb-11eb-924d-9cd76263cbd0,subspecies,exsertus,Pogonopus,speciosus,"(Oerst.) Steyerm.","Q491270,Q250148",1971,,"Acta Bot. Venez. 6: 109 1971 publ. 1972",,Q91475756,,,,204803-2,wfo-0000279631,5340237,,
f964acd4-8fcb-11eb-924d-9cd76263cbd0,variety,sandwithianus,Pogonopus,speciosus,"(Steyerm.) Steyerm.",Q250148,1974,,"in Fl. Venezuela 9(1): 240 1974",,,,f964ca48-8fcb-11eb-924d-9cd76263cbd0,,,wfo-0000279632,8263375,,
f964ca48-8fcb-11eb-924d-9cd76263cbd0,subspecies,sandwithianus,Pogonopus,speciosus,Steyerm.,Q250148,1971,,"Acta Bot. Venez. 6: 110 1971 publ. 1972",,Q91475756,,,,204804-2,wfo-0000279633,8263375,,
f964e76c-8fcb-11eb-924d-9cd76263cbd0,species,tubulosus,Pogonopus,,"(A.Rich. ex DC.) K.Schum.","Q340247,Q123057,Q63545",1889,,"Fl. Bras. 6(6): 266 1889",,,,,,204805-2,wfo-0000279634,5340245,,
