id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e95377d4-8fd1-11eb-924d-9cd76263cbd0,genus,Ptilochaeta,,,Turcz.,0,1843,,"Bull. Soc. Imp. Naturalistes Moscou 16: 52 (1843)",,,,,,urn:lsid:ipni.org:names:331889-2,wfo-4000032083,3231261,,
be48bb8e-8fcd-11eb-924d-9cd76263cbd0,species,bahiensis,Ptilochaeta,,Turcz.,0,1843,,"Bull. Soc. Imp. Naturalistes Moscou 16: 52 (1843)",,,,,,urn:lsid:ipni.org:names:557369-1,wfo-0001076255,5634862,,
be48d790-8fcd-11eb-924d-9cd76263cbd0,species,densiflora,Ptilochaeta,,Nied.,0,1907,,"Bull. Herb. Boissier , sér. 2, 7: 293 (1907)",,,Q2378336,,,urn:lsid:ipni.org:names:214277-2,wfo-0001076256,5634858,,
8b53e470-8fcc-11eb-924d-9cd76263cbd0,species,diodon,Ptilochaeta,,Nees,0,1842,,"Fl. Bras. (Martius) 2(1): 147, t. 148. 1842 [1 Apr 1842]",,,Q5460282,,,urn:lsid:ipni.org:names:311590-1,wfo-0000503434,5292712,,
7a5a0c1c-8fcc-11eb-924d-9cd76263cbd0,species,elegans,Ptilochaeta,,Nied.,0,1907,,"Bull. Herb. Boissier , sér. 2, 7: 293 (1907)",,,Q2378336,,,urn:lsid:ipni.org:names:214278-2,wfo-0000474660,5634855,,
be48f158-8fcd-11eb-924d-9cd76263cbd0,species,glabra,Ptilochaeta,,Nied.,0,1891,,"Beibl. Bot. Jahrb. Syst. 30: 4 (1891)",,,,,,urn:lsid:ipni.org:names:557373-1,wfo-0001076257,7285562,,
7966fc2a-1d4d-11ec-82c2-f14daa6f2d93,variety,lanceolata,Ptilochaeta,glabra,Nied.,,1891,,"Bot. Jahrb. Syst. 14(1-2, Beibl. 30): 5. 1891 [5 May 1891]",,,Q5732642,,,urn:lsid:ipni.org:names:214280-2,wfo-0001396329,,,
79672236-1d4d-11ec-82c2-f14daa6f2d93,variety,latifolia,Ptilochaeta,glabra,Nied.,,1891,,"Bot. Jahrb. Syst. 14(1-2, Beibl. 30): 5. 1891 [5 May 1891]",,,Q5732642,,,urn:lsid:ipni.org:names:214281-2,wfo-0001396330,,,
be490d0a-8fcd-11eb-924d-9cd76263cbd0,species,nudipes,Ptilochaeta,,Griseb.,0,1879,,"Abh. Königl. Ges. Wiss. Göttingen 24: 66 (1879)",,,,,,urn:lsid:ipni.org:names:557374-1,wfo-0001076258,5634848,,
ff686062-8fcb-11eb-924d-9cd76263cbd0,species,bracteata,Ptilocnema,,D.Don,0,1825,,"Prodr. Fl. Nepal. : 33 (1825)",,,Q2712448,,,urn:lsid:ipni.org:names:655434-1,wfo-0000288687,5323546,,
