id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e801845c-8fd1-11eb-924d-9cd76263cbd0,genus,Paraserianthes,,,I.C.Nielsen,0,1983,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 5: 326 (1983)",,,Q37408733,,,urn:lsid:ipni.org:names:893319-1,wfo-4000028151,2943718,,
b3626828-8fc3-11eb-924d-9cd76263cbd0,species,falcataria,Paraserianthes,,"(L.) I.C.Nielsen",0,1983,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 5: 327 (1983)",,,Q37408733,6844b61e-8fc5-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:912943-1,wfo-0000184206,2968263,,
33eea40e-1d48-11ec-82c2-f14daa6f2d93,subspecies,falcataria,Paraserianthes,falcataria,"(L.) I.C.Nielsen",,,,,,,,,,,wfo-0000206694,,,
34aba80a-8fc8-11eb-924d-9cd76263cbd0,subspecies,fulva,Paraserianthes,falcataria,"(Lane-Poole) I.C.Nielsen",0,1983,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 5: 327 (1983)",,,Q37408733,7ef90dd8-8fc5-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:922496-1,wfo-0000206695,2968276,,
62373e34-1d4d-11ec-82c2-f14daa6f2d93,subspecies,solomonensis,Paraserianthes,falcataria,I.C.Nielsen,,1983,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 5: 327 (1983)",,,Q37408733,,,urn:lsid:ipni.org:names:917922-1,wfo-0001365249,,,
69d399a0-8fc5-11eb-924d-9cd76263cbd0,species,falcatoria,Paraserianthes,,"(L.) I.C.Nielsen",0,,,,,,,69f988cc-8fc5-11eb-924d-9cd76263cbd0,,,wfo-0000192932,2968273,,
b3569084-8fc3-11eb-924d-9cd76263cbd0,species,lophantha,Paraserianthes,,"(Vent.) I.C.Nielsen",0,1983,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 5: 326 (1983)",,,Q37408733,b53f2198-8fc5-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:912944-1,wfo-0000184205,2943719,,
73c1cc96-1d4d-11ec-82c2-f14daa6f2d93,variety,kostermansii,Paraserianthes,lophantha,"(Fosberg) I.C.Nielsen",,1983,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 5: 327 (1983)",,,Q37408733,,,urn:lsid:ipni.org:names:922497-1,wfo-0001388784,,,
a2a594c6-1d4c-11ec-82c2-f14daa6f2d93,subspecies,lophantha,Paraserianthes,lophantha,,,1983,,1983,,,,,,,wfo-0001061750,,,
34b8aa78-8fc8-11eb-924d-9cd76263cbd0,subspecies,montana,Paraserianthes,lophantha,"(Jungh.) I.C.Nielsen",0,1983,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 5: 327 (1983)",,,Q37408733,,,urn:lsid:ipni.org:names:922498-1,wfo-0000206696,2943721,,
352f34a4-8fc8-11eb-924d-9cd76263cbd0,species,pullenii,Paraserianthes,,"(Verdc.) I.C.Nielsen",0,1983,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 5: 327 (1983)",,,Q37408733,,,urn:lsid:ipni.org:names:912945-1,wfo-0000206706,2943734,,
c892fc7e-8fc5-11eb-924d-9cd76263cbd0,species,toona,Paraserianthes,,"(F.M.Bailey) I.C.Nielsen",0,1983,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia 5: 327 (1983)",,,Q37408733,9368a31a-8fc4-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:912946-1,wfo-0000194845,2943736,,
