id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9337650-8fd1-11eb-924d-9cd76263cbd0,genus,Pseudosopubia,,,Engl.,0,1897,,"Annuario Reale Ist. Bot. Roma 7: 28 (1897)",,,,,,urn:lsid:ipni.org:names:37950-1,wfo-4000031699,7331669,,
7a635a60-8fcc-11eb-924d-9cd76263cbd0,species,ambigua,Pseudosopubia,,Hemsl.,0,1906,,"Fl. Trop. Afr. 4(2): 443 (1906)",,,Q3700392,,,urn:lsid:ipni.org:names:808540-1,wfo-0000474726,3725291,,
7a63e2c8-8fcc-11eb-924d-9cd76263cbd0,species,delamerei,Pseudosopubia,,S.Moore,0,1901,,"J. Bot. 39: 261 (1901)",,,,,,urn:lsid:ipni.org:names:808541-1,wfo-0000474727,3725283,,
7a643ae8-8fcc-11eb-924d-9cd76263cbd0,species,elata,Pseudosopubia,,Hemsl.,0,1906,,"Fl. Trop. Afr. 4(2): 443 (1906)",,,Q3700392,,,urn:lsid:ipni.org:names:808542-1,wfo-0000474728,3725277,,
7a6487d2-8fcc-11eb-924d-9cd76263cbd0,species,hildebrandtii,Pseudosopubia,,"(Vatke) Engl.",0,1897,,"Annuario Reale Ist. Bot. Roma 7: 28 (1897)",,,,,,urn:lsid:ipni.org:names:808543-1,wfo-0000474729,3725268,,
7a65a0b8-8fcc-11eb-924d-9cd76263cbd0,species,kituiensis,Pseudosopubia,,"(Vatke) Engl.",0,1897,,"Annuario Reale Ist. Bot. Roma 7: 28 (1897)",,,,,,urn:lsid:ipni.org:names:808544-1,wfo-0000474737,3725262,,
7a64b23e-8fcc-11eb-924d-9cd76263cbd0,species,obtusifolia,Pseudosopubia,,Engl.,0,1897,,"Annuario Reale Ist. Bot. Roma 7: 28 (1897)",,,,,,urn:lsid:ipni.org:names:808545-1,wfo-0000474730,3725254,,
7a630902-8fcc-11eb-924d-9cd76263cbd0,species,polemonioides,Pseudosopubia,,Chiov.,0,1932,,"Fl. Somala 2: 338 (1932)",,,,,,urn:lsid:ipni.org:names:808546-1,wfo-0000474724,3725248,,
7a64e470-8fcc-11eb-924d-9cd76263cbd0,species,procumbens,Pseudosopubia,,Hemsl.,0,1906,,"Fl. Trop. Afr. 4(2): 441 (1906)",,,Q3700392,,,urn:lsid:ipni.org:names:808547-1,wfo-0000474731,3725240,,
7a650c98-8fcc-11eb-924d-9cd76263cbd0,species,verruculosa,Pseudosopubia,,Chiov.,0,1939,,"Miss. Biol. Borana, Racc. Bot., Angiosp.-Gymnosp. : 211 (1939)",,,,,,urn:lsid:ipni.org:names:808548-1,wfo-0000474732,3725235,,
