id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8fdbd30-8fd1-11eb-924d-9cd76263cbd0,genus,Prasanthea,,,Decne.,0,1848,,"Rev. Hort. (Paris) , sér. 3, 2: 467 (1848)",,,,,,urn:lsid:ipni.org:names:17171-1,wfo-4000031084,7268303,,
76175a1a-8fcc-11eb-924d-9cd76263cbd0,species,prasinata,Prasanthea,,Decne.,0,1848,,"Rev. Hort. (Paris) , sér. 3, 2: 467 (1848)",,,,,,urn:lsid:ipni.org:names:382332-1,wfo-0000467437,3818449,,
