id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9383672-8fd1-11eb-924d-9cd76263cbd0,genus,Pseudoxytenanthera,,,"Soderstr. & R.P.Ellis",0,1988,,"Smithsonian Contr. Bot. 72: 52 (1988)",,Q55809338,,,,urn:lsid:ipni.org:names:329792-2,wfo-4000031748,4150232,,
5f8a3258-8fcd-11eb-924d-9cd76263cbd0,species,albociliata,Pseudoxytenanthera,,"(Munro) T.Q.Nguyen",0,1991,,"Bot. Zhurn. (Moscow & Leningrad) 76: 993 (1991)",,,Q2504738,,,urn:lsid:ipni.org:names:963433-1,wfo-0000895082,4150385,,
ccaef48c-8fd1-11eb-924d-9cd76263cbd0,species,albociliata,Pseudoxytenanthera,,"(Munro) R.B.Majumdar",0,,,,,,,,,,wfo-0001277505,8141170,,
5f8a4cb6-8fcd-11eb-924d-9cd76263cbd0,species,bourdillonii,Pseudoxytenanthera,,"(Gamble) H.B.Naithani",0,1991,,"J. Bombay Nat. Hist. Soc. 87: 440 (1991)",,,,,,urn:lsid:ipni.org:names:963109-1,wfo-0000895083,4150352,,
5f8a83d4-8fcd-11eb-924d-9cd76263cbd0,species,densa,Pseudoxytenanthera,,"(E.G.Camus) T.Q.Nguyen",0,1991,,"Bot. Zhurn. (Moscow & Leningrad) 76: 993 (1991)",,,Q2504738,595d6a1c-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:963440-1,wfo-0000895085,4150344,,
5f8a9f0e-8fcd-11eb-924d-9cd76263cbd0,species,dinhensis,Pseudoxytenanthera,,"(A.Camus) T.Q.Nguyen",0,1991,,"Bot. Zhurn. (Moscow & Leningrad) 76: 993 (1991)",,,Q2504738,595ac55a-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:963441-1,wfo-0000895086,4150333,,
5f8abcc8-8fcd-11eb-924d-9cd76263cbd0,species,hayatae,Pseudoxytenanthera,,"(A.Camus) T.Q.Nguyen",0,1991,,"Bot. Zhurn. (Moscow & Leningrad) 76: 993 (1991)",,,Q2504738,,,urn:lsid:ipni.org:names:963439-1,wfo-0000895087,4150329,,
5f8ad960-8fcd-11eb-924d-9cd76263cbd0,species,hosseusii,Pseudoxytenanthera,,"(Pilg.) T.Q.Nguyen",0,1991,,"Bot. Zhurn. (Moscow & Leningrad) 76: 993 (1991)",,,Q2504738,595b1604-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:963434-1,wfo-0000895088,4150322,,
5f8af5b2-8fcd-11eb-924d-9cd76263cbd0,species,monadelpha,Pseudoxytenanthera,,"(Thwaites) Soderstr. & R.P.Ellis",0,1988,,"Smithsonian Contr. Bot. 72: 52 (1988)",,Q55809338,,,,urn:lsid:ipni.org:names:945939-1,wfo-0000895089,4150309,,
5f8b0fac-8fcd-11eb-924d-9cd76263cbd0,species,nigrociliata,Pseudoxytenanthera,,"(Buse) T.Q.Nguyen",0,1991,,"Bot. Zhurn. (Moscow & Leningrad) 76: 993 (1991)",,,Q2504738,4bb80098-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:963432-1,wfo-0000895090,4150299,,
5f8b2c26-8fcd-11eb-924d-9cd76263cbd0,species,parvifolia,Pseudoxytenanthera,,"(Brandis) T.Q.Nguyen",0,1991,,"Bot. Zhurn. (Moscow & Leningrad) 76: 993 (1991)",,,Q2504738,,,urn:lsid:ipni.org:names:963437-1,wfo-0000895091,4150292,,
5f8b49b8-8fcd-11eb-924d-9cd76263cbd0,species,poilanei,Pseudoxytenanthera,,"(A.Camus) T.Q.Nguyen",0,1991,,"Bot. Zhurn. (Moscow & Leningrad) 76: 993 (1991)",,,Q2504738,,,urn:lsid:ipni.org:names:963436-1,wfo-0000895092,4150287,,
5f8b67f4-8fcd-11eb-924d-9cd76263cbd0,species,ritcheyi,Pseudoxytenanthera,,"(Munro) H.B.Naithani",0,1990,,"J. Bombay Nat. Hist. Soc. 87: 440 (1990)",,,,4bc06b52-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:963110-1,wfo-0000895093,4150279,,
5f8b85fe-8fcd-11eb-924d-9cd76263cbd0,species,sinuata,Pseudoxytenanthera,,"(Gamble) T.Q.Nguyen",0,1991,,"Bot. Zhurn. (Moscow & Leningrad) 76: 993 (1991)",,,Q2504738,595cde80-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:963435-1,wfo-0000895094,4150254,,
5f8bc3d4-8fcd-11eb-924d-9cd76263cbd0,species,stocksii,Pseudoxytenanthera,,"(Munro) T.Q.Nguyen",0,1991,,"Bot. Zhurn. (Moscow & Leningrad) 76: 993 (1991)",,,Q2504738,595cfba4-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:963438-1,wfo-0000895096,4150241,,
b6fb41f4-8fd1-11eb-924d-9cd76263cbd0,species,stocksii,Pseudoxytenanthera,,"(Munro) H.B.Naithani",0,1990,,"J. Bombay Nat. Hist. Soc. 87(3): 440. 1991 [1990 publ. 1991]",,,,595cfba4-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:963111-1,wfo-0001237387,8024465,,
5f8be346-8fcd-11eb-924d-9cd76263cbd0,species,tenuispiculata,Pseudoxytenanthera,,"(A.Camus) T.Q.Nguyen",0,1991,,"Bot. Zhurn. (Moscow & Leningrad) 76: 993 (1991)",,,Q2504738,595d1788-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:963442-1,wfo-0000895097,4150231,,
fc46a538-8fcb-11eb-924d-9cd76263cbd0,species,ambelaniifolia,Pseudoxythece,,"(Sandwith) Aubrév.",0,1972,,"Mem. New York Bot. Gard. 23: 219 (1972)",,,,,,urn:lsid:ipni.org:names:211625-2,wfo-0000284261,2884114,,
