id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8a9a696-8fd1-11eb-924d-9cd76263cbd0,genus,Platyloma,,,,,,,,,,,wfo-4000030125,7776928,
c7d0ad0c-8fbd-11eb-924d-9cd76263cbd0,species,adiantoides,Platyloma,,E.J.Lowe,1857,"Ferns 3 t. 33. 1857 1857",,,,,17177600-1,wfo-0000150040,5566001,
c7f88afc-8fbd-11eb-924d-9cd76263cbd0,species,albida,Platyloma,,J.Sm.,1841,"J. Bot. (Hooker) 4: 160, (nomen) 1841",,,,,17177610-1,wfo-0000150044,,
c552611a-8fd1-11eb-924d-9cd76263cbd0,species,andromedifolium,Platyloma,,"(Kaulf.) J.Sm.",1841,"J. Bot. (Hooker) 4: 160 1841",,,,,17177620-1,wfo-0001263866,7910037,
cda9543a-8fcd-11eb-924d-9cd76263cbd0,species,atropurpurea,Platyloma,,"(L.) J.Sm.",1841,"J. Bot. (Hooker) 4: 160 1841",,,,,17177630-1,wfo-0001110375,5565984,
c83ed48a-8fbd-11eb-924d-9cd76263cbd0,species,bellum,Platyloma,,T.Moore,1873,"Gard. Chron. 1873. 213 1873",,,,,17177640-1,wfo-0000150051,5565977,
cdfcf0f4-8fcd-11eb-924d-9cd76263cbd0,species,brachyptera,Platyloma,,T.Moore,1873,"Gard. Chron. 1873: 141 1873",,,,,17177650-1,wfo-0001111110,,
cdfa8350-8fcd-11eb-924d-9cd76263cbd0,species,bridgesii,Platyloma,,J.Sm.,1875,"Hist. Fil. 165 1875",,,,,17177660-1,wfo-0001111088,5566057,
c8b6f6b8-8fbd-11eb-924d-9cd76263cbd0,species,brownii,Platyloma,,J.Sm.,1841,"J. Bot. (Hooker) 4: 160 1841",,,,,17177670-1,wfo-0000150063,5565968,
c8fcb57c-8fbd-11eb-924d-9cd76263cbd0,species,calomelanos,Platyloma,,J.Sm.,1846,"Bot. Mag. 72(Companion): 21 1846",,,,,17177680-1,wfo-0000150070,5565965,
c924fd8e-8fbd-11eb-924d-9cd76263cbd0,species,cordata,Platyloma,,J.Sm.,1841,"J. Bot. (Hooker) 4: 160 1841",,,,,17177690-1,wfo-0000150074,5566878,
cc9ce75a-8fcd-11eb-924d-9cd76263cbd0,species,dura,Platyloma,,J.Sm.,1875,"Hist. Fil. 165 1875",,,,,17177700-1,wfo-0001107964,5566873,
c960af64-8fbd-11eb-924d-9cd76263cbd0,species,falcata,Platyloma,,J.Sm.,1841,"J. Bot. (Hooker) 4: 160 1841",,,,,17177710-1,wfo-0000150080,,
d48990bc-8fcd-11eb-924d-9cd76263cbd0,species,flexuosa,Platyloma,,"(Kaulf. ex Schltdl. & Cham.) Sm.",1846,"Bot. Mag. 72: Comp. 21 1846",,,,ce08c604-8fcd-11eb-924d-9cd76263cbd0,17177720-1,wfo-0001125007,5566858,
cd7e3264-8fcd-11eb-924d-9cd76263cbd0,species,geraniifolia,Platyloma,,"(Raddi) Lowe",1857,"Ferns 3: t. 27 1857",,,,cc9b9d50-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001109974,7836414,
ca448f2c-8fbd-11eb-924d-9cd76263cbd0,species,geraniifolium,Platyloma,,E.J.Lowe,1857,"Ferns 3 t. 27. 1857 1857",,,,,17177730-1,wfo-0000150103,,
ca8a3e32-8fbd-11eb-924d-9cd76263cbd0,species,hastatum,Platyloma,,E.J.Lowe,1857,"Ferns 3 t. 32. 1857 1857",,,,,17177740-1,wfo-0000150110,5566853,
cab1f012-8fbd-11eb-924d-9cd76263cbd0,species,intramarginale,Platyloma,,E.J.Lowe,1857,"Ferns 3 t. 31. 1857. 1857",,,,,17177750-1,wfo-0000150114,5566851,
e611b274-8fcd-11eb-924d-9cd76263cbd0,species,lescurii,Platyloma,,"(Sull.) Kindb.",1897,"Eur. N. Amer. Bryin. 1: 79 1897",,,,,,wfo-0001162985,8236629,
b0c73c2a-8fd1-11eb-924d-9cd76263cbd0,species,pulchella,Platyloma,,T.Moore,1857,"Index Fil. lxvi 1857",,,,,17177760-1,wfo-0001226011,,
cabc017e-8fbd-11eb-924d-9cd76263cbd0,species,pulchellum,Platyloma,,T.Moore,1857,"Ind. LXVI. 1857. 1857",,,,,17177760-1,wfo-0000150115,5566848,
caed8c08-8fbd-11eb-924d-9cd76263cbd0,species,rotundifolia,Platyloma,,J.Sm.,1841,"J. Bot. (Hooker) 4: 160 1841",,,,,17177770-1,wfo-0000150120,,
d2d4db8c-8fcd-11eb-924d-9cd76263cbd0,species,sagittata,Platyloma,,"(Cav.) J.Sm.",1841,"J. Bot. (Hooker) 4: 160 1841",,,,,17177780-1,wfo-0001121208,5566843,
d489e760-8fcd-11eb-924d-9cd76263cbd0,species,ternifolia,Platyloma,,"(Cav.) Sm.",1846,"Bot. Mag. 72: Comp. 21 1846",,,,,17177790-1,wfo-0001125010,5566840,
