id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8133242-8fd1-11eb-924d-9cd76263cbd0,genus,Pearcea,,,Regel,,"Gartenflora 16: 388. 1867. (Dec 1867)",,,,,30039530-2,wfo-4000028377,6365409,
b96b1436-8fcd-11eb-924d-9cd76263cbd0,species,abunda,Pearcea,,"(Wiehler) L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 20 1996",,,,,993853-1,wfo-0001065086,3821426,
761cd49a-8fcc-11eb-924d-9cd76263cbd0,species,bella,Pearcea,,"L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 20 1996",,,,,307092-2,wfo-0000467470,3821405,
b95ba15e-8fcd-11eb-924d-9cd76263cbd0,species,bilabiata,Pearcea,,"L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 22, f. 8, 15f 1996",,,,,307093-2,wfo-0001064941,3821388,
b6c85a82-8fd1-11eb-924d-9cd76263cbd0,species,cordata,Pearcea,,"L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 22–23, 25, f. 9, 14 1996",,,,,307094-2,wfo-0001236992,3821371,
761cb442-8fcc-11eb-924d-9cd76263cbd0,species,fuscicalyx,Pearcea,,"L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 25 1996",,,,,307095-2,wfo-0000467469,3821354,
b6c8751c-8fd1-11eb-924d-9cd76263cbd0,species,glabrata,Pearcea,,"L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 25–27, f. 8, 16 1996",,,,,307096-2,wfo-0001236993,3821335,
b6c88fe8-8fd1-11eb-924d-9cd76263cbd0,species,gracilis,Pearcea,,"L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 27–29, f. 10, 17 1996",,,,,307097-2,wfo-0001236994,3821316,
b6cb3108-8fd1-11eb-924d-9cd76263cbd0,species,grandifolia,Pearcea,,"L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 29, f. 11, 18 1996",,,,,307098-2,wfo-0001237016,3821297,
b95b84d0-8fcd-11eb-924d-9cd76263cbd0,species,hispidissima,Pearcea,,"(Wiehler) L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 29 1996",,,,,993861-1,wfo-0001064940,3821273,
b957979e-8fcd-11eb-924d-9cd76263cbd0,species,hypocyrtiflora,Pearcea,,"(Hook.f.) Regel",,"Gartenflora 16: 388 1867",,,,,382207-1,wfo-0001064904,3821264,
b6c9205c-8fd1-11eb-924d-9cd76263cbd0,species,intermedia,Pearcea,,"L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 31–32, f. 7, 20g 1996",,,,,307103-2,wfo-0001236999,3821248,
b95964ca-8fcd-11eb-924d-9cd76263cbd0,species,parviflora,Pearcea,,"L.P.Kvist & L.E.Skog",,,,,,,,wfo-0001064921,8362438,
ac1d5f14-8fcd-11eb-924d-9cd76263cbd0,species,pileifolia,Pearcea,,"J.L.Clark & L.E.Skog",,"Novon 19: 442, f. 1 2009",,,,,,wfo-0001034987,6070534,
b9563e76-8fcd-11eb-924d-9cd76263cbd0,species,purpurea,Pearcea,,"(Poepp.) L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 32 1996",,,,,993863-1,wfo-0001064892,3821230,
b96b4d0c-8fcd-11eb-924d-9cd76263cbd0,species,reticulata,Pearcea,,"(Fritsch) L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 33 1996",,,,,993864-1,wfo-0001065088,9105929,
b96b3088-8fcd-11eb-924d-9cd76263cbd0,species,rhodotricha,Pearcea,,"(Cuatrec.) L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 35 1996",,,,,993865-1,wfo-0001065087,3821197,
b95e5642-8fcd-11eb-924d-9cd76263cbd0,species,schimpfii,Pearcea,,Mansf.,,"Repert. Spec. Nov. Regni Veg. 41: 149 1936",,,,,186135-2,wfo-0001064967,3821176,
b9565a96-8fcd-11eb-924d-9cd76263cbd0,species,sprucei,Pearcea,,"(Britton) L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 37 1996",,,,,1104049-2,wfo-0001064893,6365411,
b95bbc98-8fcd-11eb-924d-9cd76263cbd0,species,strigosa,Pearcea,,"L.P.Kvist & L.E.Skog",,"Smithsonian Contr. Bot. 84: 40–42, f. 12, 22 1996",,,,,307104-2,wfo-0001064942,3821118,
