id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e7f479a6-8fd1-11eb-924d-9cd76263cbd0,genus,Paradisea,,,Mazzuc.,Q3767723,1811,,"Viag. Bot. Alpi Giulie 27. 1811.",,,,,,331256-2,wfo-4000028011,2752723,,
09c70526-8fcd-11eb-924d-9cd76263cbd0,species,bulbulifera,Paradisea,,Lingelsh.,Q5666258,1922,,"Repert. Spec. Nov. Regni Veg. Beih. 12: 316 1922",,,,,,539672-1,wfo-0000715540,5300353,,
bcf2faa6-8fcd-11eb-924d-9cd76263cbd0,species,bulbuliferum,Paradisea,,"Lingelsh. ex H.Limpr.","Q5666258,Q16671329",1922,,"Repert. Spec. Nov. Regni Veg. Beih. 12: 316 1922",,,,,,,wfo-0001073360,7598033,,
09c84094-8fcd-11eb-924d-9cd76263cbd0,species,hemeroanthericoides,Paradisea,,Mazzuc.,Q3767723,1811,,"Viaggio Bot. Alp. Giulie 27 1811",,,,,,539673-1,wfo-0000715551,5304348,,
09ca424a-8fcd-11eb-924d-9cd76263cbd0,species,liliastrum,Paradisea,,"(L.) Bertol.","Q1043,Q599936",1840,,"Fl. Ital. 4: 133 1840",,,,e7330eb0-8fcc-11eb-924d-9cd76263cbd0,,539674-1,wfo-0000715562,5304344,,
255f19d6-8fcd-11eb-924d-9cd76263cbd0,variety,lusitanica,Paradisea,liliastrum,Cout.,Q11679890,1896,,"Bol. Soc. Brot. 13: 78 1896",,,,,,,wfo-0000770350,5304343,,
09cc169c-8fcd-11eb-924d-9cd76263cbd0,species,lusitanica,Paradisea,,"(Cout.) Samp.","Q11679890,Q459037",1912,,"Ann. Sci. Acad. Polytecn. Porto 7: 1 1912",,,,255f19d6-8fcd-11eb-924d-9cd76263cbd0,,539676-1,wfo-0000715572,5304341,,
09cd323e-8fcd-11eb-924d-9cd76263cbd0,species,minor,Paradisea,,C.H.Wright,Q1064826,1895,,"Bull. Misc. Inform. Kew 1895: 118 1895",,,,,,539677-1,wfo-0000715582,5303778,,
09cf113a-8fcd-11eb-924d-9cd76263cbd0,species,stenantha,Paradisea,,"(Ravenna) Ravenna",Q9059543,1977,,"Extinction Is Forever 265 1977",,,,,,539678-1,wfo-0000715592,5303867,,
29f4b226-8fcd-11eb-924d-9cd76263cbd0,species,chodatii,Paradolichandra,,Hassl.,Q116720,1907,,"Bull. Herb. Boissier II, 7: 720 1907",,,,,,182891-2,wfo-0000780470,4093689,,
29f49818-8fcd-11eb-924d-9cd76263cbd0,variety,brachycalyx,Paradolichandra,chodatii,Hassl.,Q116720,1910,,"Repert. Spec. Nov. Regni Veg. 9: 59 1910",,Q55752119,,,,182892-2,wfo-0000780469,8367250,,
