id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e90a9cda-8fd1-11eb-924d-9cd76263cbd0,genus,Prosopis,,,L.,,,,,,,23337-1,wfo-4000031235,2970763,
df5e2d06-8fc1-11eb-924d-9cd76263cbd0,species,abbreviata,Prosopis,,Benth.,,,,,,,,wfo-0000174239,5358494,
4fc1b52c-8fc2-11eb-924d-9cd76263cbd0,variety,argentina,Prosopis,abbreviata,Griseb.,,,,,,,,wfo-0000176712,5358489,
76c2ab18-8fcc-11eb-924d-9cd76263cbd0,species,aculeata,Prosopis,,"J.Koenig ex Roxb.",,"Asiat. Res. 4: 405 1795",,,,,987924-1,wfo-0000468544,5629291,
4ffca4a2-8fc2-11eb-924d-9cd76263cbd0,species,adesmioides,Prosopis,,Griseb.,,,,,,,,wfo-0000176717,5358502,
76beeaaa-8fcc-11eb-924d-9cd76263cbd0,species,adstringens,Prosopis,,Steud.,,"Nomencl. Bot. ed. 2, 2: 398 1841",,,,,515780-1,wfo-0000468519,5629289,
e60bd73a-8fc0-11eb-924d-9cd76263cbd0,species,affinis,Prosopis,,Spreng.,,,,,,,,wfo-0000168762,5358534,
ee031e26-8fc0-11eb-924d-9cd76263cbd0,species,africana,Prosopis,,"(Guill. & Perr.) Taub.",,,,,,,,wfo-0000168965,5358514,
2ce2819c-8fc9-11eb-924d-9cd76263cbd0,species,alba,Prosopis,,Griseb.,,,,,,,,wfo-0000211674,5358528,
b5e1aac8-8fcd-11eb-924d-9cd76263cbd0,form,fruticosa,Prosopis,alba,"(Hauman) Monticelli",,"Lilloa 3: 347 1938",,,,,210410-2,wfo-0001056983,5580549,
e6170b96-8fc0-11eb-924d-9cd76263cbd0,variety,panta,Prosopis,alba,Griseb.,,,,,,,,wfo-0000168763,5358531,
5f62f3ca-8fc1-11eb-924d-9cd76263cbd0,species,algarobilla,Prosopis,,Griseb.,,,,,,,,wfo-0000171503,5358537,
5f6ddfb0-8fc1-11eb-924d-9cd76263cbd0,variety,nandubay,Prosopis,algarobilla,"(Lorentz) Hassl.",,,,,,,,wfo-0000171504,,
4f9f37e0-8fc2-11eb-924d-9cd76263cbd0,variety,nigra,Prosopis,algarobilla,Griseb.,,,,,,,,wfo-0000176709,5358481,
