id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8319732-8fd1-11eb-924d-9cd76263cbd0,genus,Peraxilla,,,Tiegh.,Q2421500,1894,,"Bull. Soc. Bot. France 41: 500. 1894.",,Q55756775,,,,25303-1,wfo-4000028705,7288013,,
ac817a62-8fcd-11eb-924d-9cd76263cbd0,species,colensoi,Peraxilla,,"(Hook.f.) Tiegh.","Q157501,Q2421500",1894,,"Bull. Soc. Bot. France 41: 500 1894",,Q54801450,,,,550672-1,wfo-0001035748,4002232,,
7717ec04-8fcc-11eb-924d-9cd76263cbd0,species,decussata,Peraxilla,,Tiegh.,Q2421500,1895,,"Bull. Soc. Bot. France 42: 26 1895",,Q54801404,,,,550673-1,wfo-0000469086,4002218,,
771d55ea-8fcc-11eb-924d-9cd76263cbd0,species,haastii,Peraxilla,,Tiegh.,Q2421500,1895,,"Bull. Soc. Bot. France 42: 26 1895",,Q54801404,,,,550674-1,wfo-0000469121,4002209,,
77171b6c-8fcc-11eb-924d-9cd76263cbd0,species,punctata,Peraxilla,,Tiegh.,Q2421500,1895,,"Bull. Soc. Bot. France 42: 26 1895",,Q54801404,,,,550675-1,wfo-0000469083,4002200,,
c72bc0d0-8fd1-11eb-924d-9cd76263cbd0,species,tetrapetala,Peraxilla,,"(L.f.) Tiegh.","Q178823,Q2421500",1894,,"Bull. Soc. Bot. France 41: 300 1894",,,,,,,wfo-0001267227,4002186,,
771c067c-8fcc-11eb-924d-9cd76263cbd0,species,tetrasepala,Peraxilla,,Tiegh.,Q2421500,1894,,"Bull. Soc. Bot. France 41: 300 1894",,Q55756775,,,,550676-1,wfo-0000469113,4002176,,
771fa87c-8fcc-11eb-924d-9cd76263cbd0,species,uniflora,Peraxilla,,Tiegh.,Q2421500,1894,,"Bull. Soc. Bot. France 41: 300 1894",,Q55756775,,,,550677-1,wfo-0000469137,4002163,,
98b3b964-8fcd-11eb-924d-9cd76263cbd0,species,arvensis,Percepier,,"(L.) Moench","Q1043,Q60948",1794,,"Methodus ; 1794 690 1794",,,,,,727221-1,wfo-0000995026,3012039,,
324c95b0-8fcd-11eb-924d-9cd76263cbd0,species,repens,Perdicesca,,"(L.) Prov.","Q1043,Q3271281",1862,,"Fl. Canad. 1: 291 1862",,,,,,760376-1,wfo-0000798813,2907872,,
f1a01006-8fcb-11eb-924d-9cd76263cbd0,species,repens,Perdicesea,,"(L.) Prov.","Q1043,Q3271281",1888,,"Fl. Miquelon. 21 1888",,,,,,,wfo-0000267245,2907873,,
