id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8b54ea6-8fd1-11eb-924d-9cd76263cbd0,genus,Pleiotaxis,,,Steetz,,,,,,,325801-2,wfo-4000030257,3092632,
2c63a30e-8fb5-11eb-924d-9cd76263cbd0,species,affinis,Pleiotaxis,,O.Hoffm.,,"Bot. Jahrb. Syst. xv. (1893) 538.",,,,,,wfo-0000074797,3092670,
1555beac-8fb2-11eb-924d-9cd76263cbd0,species,ambigua,Pleiotaxis,,S.Moore,,"in Journ. Bot. 1925, lxiii. 47.",,,,,,wfo-0000010337,3092634,
f6a302fe-8fb5-11eb-924d-9cd76263cbd0,species,amoena,Pleiotaxis,,R.E.Fr.,,"Wiss. Erg. Schwed. Rhodesia-Kongo-Exp. 1911-1912 i. 347 (1916)",,,,,,wfo-0000084171,4226490,
13ac21fe-8fb7-11eb-924d-9cd76263cbd0,species,angolensis,Pleiotaxis,,"Rodr.Oubiña & S.Ortiz",,"Nordic J. Bot. 16(5): 477 (1996 publ. 1997)",,,,,995016-1,wfo-0000096128,3092673,
009d9ff2-8fb2-11eb-924d-9cd76263cbd0,species,angusterugosa,Pleiotaxis,,C.Jeffrey,,"Kew Bull. xxi. 195 (1967).",,,,,238731-1,wfo-0000003306,3092648,
23e2ec04-8fb4-11eb-924d-9cd76263cbd0,species,antunesii,Pleiotaxis,,O.Hoffm.,,"Bot. Jahrb. Syst. xv. (1893) 539.",,,,,,wfo-0000060570,,
5c79ada0-8fb4-11eb-924d-9cd76263cbd0,variety,planifolia,Pleiotaxis,antunesii,S.Moore,,"Journal of Botany, British and Foreign 63: 49 1925",,,,,,wfo-0000063896,11104660,
78968c24-8fb9-11eb-924d-9cd76263cbd0,species,arenaria,Pleiotaxis,,Milne-Redh.,,"Bull. Misc. Inform. Kew 1937, 424.",,,,,238733-1,wfo-0000118649,3092641,
0e49abfa-8fb2-11eb-924d-9cd76263cbd0,species,argentea,Pleiotaxis,,M.Taylor,,"61 1940",,,,,238734-1,wfo-0000008360,4226479,
023a1aee-8fbb-11eb-924d-9cd76263cbd0,species,bampsiana,Pleiotaxis,,Lisowski,,"in Bull. Jard. Bot. Nation. Belg., 57(1–2): 247 (1987)",,,,,,wfo-0000131088,3092633,
