id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e953b302-8fd1-11eb-924d-9cd76263cbd0,genus,Ptilonella,,,Nutt.,,1841,,"Trans. Amer. Philos. Soc. , ser. 2, 7: 385 (1841)",,,,,,urn:lsid:ipni.org:names:30015428-2,wfo-4000032087,7336382,,
fdac748e-8fb2-11eb-924d-9cd76263cbd0,species,laevis,Ptilonella,,Greene,0,1897,,"Fl. Francisc. : 433 (1897)",,,,,,urn:lsid:ipni.org:names:214288-2,wfo-0000039142,4213828,,
fa02c1da-8fb2-11eb-924d-9cd76263cbd0,species,scabra,Ptilonella,,Nutt.,0,1841,,"Trans. Amer. Philos. Soc. , ser. 2, 7: 386 (1841)",,,,085e1d3e-8fb2-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:240414-1,wfo-0000038806,7336383,,
e4ca0b8e-1d47-11ec-82c2-f14daa6f2d93,variety,scabra,Ptilonella,scabra,,,1897,,1897,,,,,,,wfo-0000111507,,,
00cb51cc-8fb2-11eb-924d-9cd76263cbd0,species,major,Ptilophora,,A.Gray,0,1849,,"Mem. Amer. Acad. Arts , ser. 2, 4(1): 113 (1849)",,,,,,urn:lsid:ipni.org:names:240415-1,wfo-0000003411,6063692,,
50b3b58e-8fb8-11eb-924d-9cd76263cbd0,variety,laciniata,Ptilophora,major,A.Gray,0,1849,,"Mem. Amer. Acad. Arts , ser. 2, 4(1): 113 (1849)",,,,,,urn:lsid:ipni.org:names:214291-2,wfo-0000108256,5693490,,
b4ca1082-1d47-11ec-82c2-f14daa6f2d93,variety,major,Ptilophora,major,,,,,,,,,,,,wfo-0000051486,,,
affbe35a-8fb2-11eb-924d-9cd76263cbd0,species,nutans,Ptilophora,,A.Gray,0,1849,,"Mem. Amer. Acad. Arts , ser. 2, 4(1): 113 (1849)",,,,,,urn:lsid:ipni.org:names:240416-1,wfo-0000031843,5693488,,
