id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e8a54b5a-8fd1-11eb-924d-9cd76263cbd0,genus,Platycapnos,,,"(DC.) Bernh.",0,1833,,"Linnaea 8: 471 (1833)",,,Q5976761,,,urn:lsid:ipni.org:names:31708-1,wfo-4000030077,7273494,,
7de3c12a-8fcc-11eb-924d-9cd76263cbd0,species,echeandiae,Platycapnos,,Pau,0,1889,,"Not. Bot. Fl. Españ. 2: 6 (1889)",,,,,,urn:lsid:ipni.org:names:673856-1,wfo-0000480722,3604008,,
7de3fbc2-8fcc-11eb-924d-9cd76263cbd0,species,grandiflorus,Platycapnos,,Rouy,0,1883,,"Rev. Sci. Nat. (Montpellier) , sér. 3, 1: 66 (1883)",,,,,,urn:lsid:ipni.org:names:673857-1,wfo-0000480724,,,
7de06200-8fcc-11eb-924d-9cd76263cbd0,species,saxicola,Platycapnos,,Willk.,0,1848,,"Bot. Zeitung (Berlin) 6: 367 (1848)",,,Q5732649,,,urn:lsid:ipni.org:names:673858-1,wfo-0000480710,7315279,,
630be698-1d4d-11ec-82c2-f14daa6f2d93,subspecies,grandiflorus,Platycapnos,saxicola,"(Rouy) Losa & Rivas Goday",,1974,,"Arch. Inst. Aclim. Cons. Super. Invest. Ci. 13: 164 (1974)",,,,,,urn:lsid:ipni.org:names:965961-1,wfo-0001366237,,,
c499ff3e-8fcd-11eb-924d-9cd76263cbd0,species,spicata,Platycapnos,,"(L.) Bernh.",0,,,,,,,,,,wfo-0001090275,7390166,,
77076604-8fcc-11eb-924d-9cd76263cbd0,species,spicatus,Platycapnos,,"(L.) Bernh.",0,1833,,"Linnaea 8: 471 (1833)",,,Q5976761,,,urn:lsid:ipni.org:names:673859-1,wfo-0000468978,,,
148a7e8e-8fcd-11eb-924d-9cd76263cbd0,subspecies,echeandiae,Platycapnos,spicatus,"(Pau) Heywood",0,1961,,"Feddes Repert. Spec. Nov. Regni Veg. 64: 51 1961",,,Q5643138,7de3c12a-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000735490,7466063,,
c4a49fc0-8fcd-11eb-924d-9cd76263cbd0,species,tenuiloba,Platycapnos,,Pomel,0,1874,,"Nouv. Mat. Fl. Atl. 240 1874",,,,,,,wfo-0001090374,7315275,,
7ddf5c20-8fcc-11eb-924d-9cd76263cbd0,species,tenuilobus,Platycapnos,,Pomel,0,1874,,"Nouv. Mat. Fl. Atl. 1: 240 (1874)",,,,,,urn:lsid:ipni.org:names:673860-1,wfo-0000480706,,,
6249ddc8-1d4d-11ec-82c2-f14daa6f2d93,subspecies,parallelus,Platycapnos,tenuilobus,Lidén,,1984,,"Anales Jard. Bot. Madrid 41: 222 (1984)",,,,,,urn:lsid:ipni.org:names:918592-1,wfo-0001365287,,,
