id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e87d7198-8fd1-11eb-924d-9cd76263cbd0,genus,Phytelephas,,,"Ruiz & Pav.",,1798,,"Syst. Veg. Fl. Peruv. Chil. 299–301. 1798. (late Dec 1798)",,,,,,31434-1,wfo-4000029579,2736285,,
f56279a4-8fcb-11eb-924d-9cd76263cbd0,species,aequatorialis,Phytelephas,,Spruce,,1869,,"J. Linn. Soc., Bot. 11: 179 1869",,Q55758848,,,,668982-1,wfo-0000273223,2736296,,
c4c2ffe2-8fcd-11eb-924d-9cd76263cbd0,species,aureo-costata,Phytelephas,,Linden,,1881,,"Ill. Hort. 28: 32 1881",,,,,,668983-1,wfo-0001090647,3593189,,
f562947a-8fcb-11eb-924d-9cd76263cbd0,species,bonplandiana,Phytelephas,,Gaudich.,,1841,,"Voy. Bonite, Bot. t. 30 1841",,,,,,668984-1,wfo-0000273224,3593184,,
f562af32-8fcb-11eb-924d-9cd76263cbd0,species,brachelus,Phytelephas,,O.F.Cook,,1913,,"J. Wash. Acad. Sci. 3: 142 1913",,Q96056833,,,,195805-2,wfo-0000273225,2736290,,
f562cd96-8fcb-11eb-924d-9cd76263cbd0,species,brachinus,Phytelephas,,O.F.Cook,,1913,,"J. Wash. Acad. Sci. 3: 142 1913",,Q96056833,,,,195806-2,wfo-0000273226,2736292,,
f562e95c-8fcb-11eb-924d-9cd76263cbd0,species,brevipes,Phytelephas,,O.F.Cook,,1913,,"J. Wash. Acad. Sci. 3: 142 1913",,Q96056833,,,,195807-2,wfo-0000273227,2736291,,
f5630536-8fcb-11eb-924d-9cd76263cbd0,species,cornutus,Phytelephas,,O.F.Cook,,1913,,"J. Wash. Acad. Sci. 3: 142 1913",,Q96056833,,,,195808-2,wfo-0000273228,2736289,,
f56320fc-8fcb-11eb-924d-9cd76263cbd0,species,dasyneura,Phytelephas,,Burret,,1930,,"Notizbl. Bot. Gart. Berlin-Dahlem 11: 5 1930",,Q55777416,,,,282788-2,wfo-0000273229,2733627,,
f5633e02-8fcb-11eb-924d-9cd76263cbd0,species,decasperma,Phytelephas,,"(O.F.Cook) Dahlgren",,1936,,"Publ. Field Mus. Nat. Hist., Bot. Ser. 14: 231 1936",,,,89182c74-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000273230,2733625,,
f5635e82-8fcb-11eb-924d-9cd76263cbd0,species,endlicheriana,Phytelephas,,Gaudich.,,1841,,"Voy. Bonite, Bot. t. 30 1841",,,,,,668991-1,wfo-0000273231,3593150,,
f563a414-8fcb-11eb-924d-9cd76263cbd0,species,humboldtiana,Phytelephas,,Gaudich.,,1841,,"Voy. Bonite, Bot. t. 20 1841",,,,,,,wfo-0000273233,3593148,,
f563c58e-8fcb-11eb-924d-9cd76263cbd0,species,karstenii,Phytelephas,,O.F.Cook,,1927,,"J. Wash. Acad. Sci. 17: 227 1927",,,,,,289955-2,wfo-0000273234,2736305,,
f5642538-8fcb-11eb-924d-9cd76263cbd0,species,kunthiana,Phytelephas,,Gaudich.,,1841,,"Voy. Bonite, Bot. t. 30 1841",,,,,,668994-1,wfo-0000273235,3593138,,
f5645288-8fcb-11eb-924d-9cd76263cbd0,species,longiflora,Phytelephas,,O.F.Cook,,1927,,"J. Wash. Acad. Sci. 17: 227 1927",,,,,,195810-2,wfo-0000273236,2736295,,
f5647a88-8fcb-11eb-924d-9cd76263cbd0,species,macrocarpa,Phytelephas,,"Ruiz & Pav.",,1798,,"Syst. Veg. Fl. Peruv. Chil. 301 1798",,,,,,668996-1,wfo-0000273237,2736300,,
f56499d2-8fcb-11eb-924d-9cd76263cbd0,subspecies,schottii,Phytelephas,macrocarpa,"(H.Wendl.) Barfod",,1991,,"Opera Bot. 109: 60 1991",,,,f565bd08-8fcb-11eb-924d-9cd76263cbd0,,282789-2,wfo-0000273238,2736299,,
f564c1e6-8fcb-11eb-924d-9cd76263cbd0,subspecies,tenuicaulis,Phytelephas,macrocarpa,Barfod,,1991,,"Opera Bot. 105: 62 1991",,,,,,282790-2,wfo-0000273239,2736287,,
f564e1ee-8fcb-11eb-924d-9cd76263cbd0,species,microcarpa,Phytelephas,,"Ruiz & Pav.",,1798,,"Syst. Veg. Fl. Peruv. Chil. 302 1798",,,,,,668997-1,wfo-0000273240,2736304,,
c4c3aab4-8fcd-11eb-924d-9cd76263cbd0,species,olsonii,Phytelephas,,R.W.Brown,,,,"Science 123: 1131–1132, f. 1 1956",,,,,,,wfo-0001090653,8347692,,
