id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8a23dc0-8fd1-11eb-924d-9cd76263cbd0,genus,Planchonella,,,Pierre,,"Not. Bot. 34. 1890. (30 Dec 1890)",,,,,331860-2,wfo-4000030030,8033501,
f5d818b2-8fcb-11eb-924d-9cd76263cbd0,species,africana,Planchonella,,"(A.DC.) Baehni",,"Boissiera 11: 68 1965",,,,,788556-1,wfo-0000274043,5333767,
f5d85d7c-8fcb-11eb-924d-9cd76263cbd0,species,albida,Planchonella,,"(G.Don) Baehni",,"Boissiera 11: 68 1965",,,,,788557-1,wfo-0000274045,5333751,
f5d89260-8fcb-11eb-924d-9cd76263cbd0,species,amieuana,Planchonella,,"(Guillaumin) Aubrév.",,"in Fl. Nouv.-Caléd. 1: 154 1967",,,,,788558-1,wfo-0000274046,5334054,
f5d8b2a4-8fcb-11eb-924d-9cd76263cbd0,species,aneityensis,Planchonella,,"(Guillaumin) H.J.Lam ex Royen",,"Blumea 8: 388 1957",,,,,,wfo-0000274047,,
f5d8fc0a-8fcb-11eb-924d-9cd76263cbd0,species,annamensis,Planchonella,,"Pierre ex Dubard",,"Notul. Syst. (Paris) 2: 83 1911",,,,,788560-1,wfo-0000274048,5334022,
f5d95934-8fcb-11eb-924d-9cd76263cbd0,species,anteridifera,Planchonella,,"(C.T.White & W.D.Francis ex Lane-Poole) H.J.Lam",,"Bull. Jard. Bot. Buitenzorg III, 8: 471 1927",,,,,788561-1,wfo-0000274049,5334011,
f5d98080-8fcb-11eb-924d-9cd76263cbd0,species,argentea,Planchonella,,Pierre,,"Not. Bot. 35 1890",,,,,788562-1,wfo-0000274050,5334139,
f5d9ccde-8fcb-11eb-924d-9cd76263cbd0,species,arnhemica,Planchonella,,"(F.Muell. ex Benth.) P.Royen",,"Blumea 8: 397 1957",,,,,788563-1,wfo-0000274051,5334157,
f5d9ee94-8fcb-11eb-924d-9cd76263cbd0,species,assamica,Planchonella,,"(C.B.Clarke) Pierre",,"Not. Bot. 36 1890",,,,,788564-1,wfo-0000274052,5333554,
378c301c-8fcd-11eb-924d-9cd76263cbd0,species,asterocarpon,Planchonella,,"(P.Royen) Swenson, Bartish & Munzinger",,"Cladistics 23: 222 2007",,,,,77080458-1,wfo-0000809697,5334061,
f5da1202-8fcb-11eb-924d-9cd76263cbd0,species,attenuata,Planchonella,,"(A.DC.) Pierre",,"Not. Bot. 35 1890",,,,,788566-1,wfo-0000274053,5334148,
f5da3278-8fcb-11eb-924d-9cd76263cbd0,species,auahiensis,Planchonella,,"(Rock) Skottsb.",,"Acta Horti Gothob. 10: 152 1935 publ. 1936",,,,,,wfo-0000274054,5334006,
f5da6c5c-8fcb-11eb-924d-9cd76263cbd0,species,aurantium,Planchonella,,"(Rock) Skottsb.",,"Acta Horti Gothob. 10: 152 1935 publ. 1936",,,,,788567-1,wfo-0000274056,5334010,
f5da8cfa-8fcb-11eb-924d-9cd76263cbd0,species,aurata,Planchonella,,"Pierre ex Dubard",,"Notul. Syst. (Paris) 2: 134 1911",,,,,,wfo-0000274057,5333868,
f5daa8c0-8fcb-11eb-924d-9cd76263cbd0,species,australis,Planchonella,,"(R.Br.) Pierre",,"Not. Bot. 36 1890",,,,,788569-1,wfo-0000274058,5334050,
f5dacb34-8fcb-11eb-924d-9cd76263cbd0,species,avenia,Planchonella,,"(Burck) H.J.Lam",,"Bull. Jard. Bot. Buitenzorg III, 7: 199 1925",,,,,788570-1,wfo-0000274059,5643434,
f5daf5a0-8fcb-11eb-924d-9cd76263cbd0,species,azou,Planchonella,,P.Royen,,"Blumea 8: 428 1957",,,,,788571-1,wfo-0000274060,5333816,
f5db147c-8fcb-11eb-924d-9cd76263cbd0,species,baillonii,Planchonella,,"(Zahlbr.) Dubard",,"Ann. Mus. Colon. Marseille II, 10: 57 1912",,,,,788572-1,wfo-0000274061,5334017,
f5db320e-8fcb-11eb-924d-9cd76263cbd0,species,balansana,Planchonella,,"(Pierre ex Baill.) Pierre ex Dubard",,"Ann. Mus. Colon. Marseille II, 10: 46 1912",,,,,,wfo-0000274062,5333828,
f5db4da2-8fcb-11eb-924d-9cd76263cbd0,species,bancana,Planchonella,,"(Burck) Pierre",,"Not. Bot. 35 1890",,,,,788573-1,wfo-0000274063,5334138,
f5db6f94-8fcb-11eb-924d-9cd76263cbd0,species,baueri,Planchonella,,"(Montrouz.) Dubard",,"Ann. Mus. Colon. Marseille II, 10: 53 1912",,,,,788574-1,wfo-0000274064,5333818,
f5dbb21a-8fcb-11eb-924d-9cd76263cbd0,variety,brevipedicellata,Planchonella,baueri,P.Royen,,"Blumea 8: 418 1957",,,,,,wfo-0000274065,5333830,
f5dc385c-8fcb-11eb-924d-9cd76263cbd0,species,beccarianum,Planchonella,,"(Pierre) Dubard",,"Notul. Syst. (Paris) 2: 134 1911",,,,,,wfo-0000274067,5333855,
f5dc5724-8fcb-11eb-924d-9cd76263cbd0,species,boniana,Planchonella,,Dubard,,"Notul. Syst. (Paris) 2: 86 1911",,,,,788577-1,wfo-0000274068,5333551,
f5dc754c-8fcb-11eb-924d-9cd76263cbd0,species,boninensis,Planchonella,,"(Nakai) Masam. & Yanagih.",,"Trans. Nat. Hist. Soc. Taiwan 31: 322 1941",,,,,,wfo-0000274069,5334075,
f5dc925c-8fcb-11eb-924d-9cd76263cbd0,species,borneensis,Planchonella,,"(Burck) Pierre",,"Not. Bot. 35 1890",,,,,788579-1,wfo-0000274070,5334088,
f5dcb25a-8fcb-11eb-924d-9cd76263cbd0,species,brevipes,Planchonella,,A.C.Sm.,,"Fl. Vit. Nova 2: 764 1981",,,,,898428-1,wfo-0000274071,5334046,
f5dcd050-8fcb-11eb-924d-9cd76263cbd0,species,brousmichei,Planchonella,,"(Baill.) Dubard",,"Ann. Mus. Colon. Marseille II, 10: 44 1912",,,,,788580-1,wfo-0000274072,5334019,
f5dceb26-8fcb-11eb-924d-9cd76263cbd0,species,brownlessiana,Planchonella,,"(F.Muell.) P.Royen",,"Blumea 8: 343 1957",,,,,788581-1,wfo-0000274073,5333801,
f5dd05ca-8fcb-11eb-924d-9cd76263cbd0,species,burmanica,Planchonella,,"(Collett & Hemsl.) H.J.Lam",,"Bull. Jard. Bot. Buitenzorg III, 7: 267 1925",,,,,788582-1,wfo-0000274074,5333546,
f5dd20aa-8fcb-11eb-924d-9cd76263cbd0,species,calcarea,Planchonella,,"(Hosok.) P.Royen",,"Blumea 8: 422 1957",,,,,788583-1,wfo-0000274075,5333978,
