id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e7ec4844-8fd1-11eb-924d-9cd76263cbd0,genus,Papillidiopsis,,,"(Broth.) W.R.Buck & B.C.Tan",,"Acta Bryol. Asiat. 1: 11. 1989[1990].",,,,,,wfo-4000027930,2680874,
fcf9ba86-8fcd-11eb-924d-9cd76263cbd0,species,aquatica,Papillidiopsis,,"(Dixon) B.C.Ho & B.C.Tan",,"Trop. Bryol. 22: 74 2002",,,,,,wfo-0001210364,7804981,
fe6644d4-8fcd-11eb-924d-9cd76263cbd0,species,brongersmae,Papillidiopsis,,"(Zanten) B.C.Tan, T.J.Kop. & D.H.Norris",,"Ann. Bot. Fenn. 42: 231 2005",,,,,,wfo-0001213512,7503510,
f6119f18-8fcd-11eb-924d-9cd76263cbd0,species,bruchii,Papillidiopsis,,"(Dozy & Molk.) W.R.Buck & B.C.Tan",,"Acta Bryol. Asiat. 1: 12 1989",,,,,,wfo-0001195924,2680876,
f611bbd8-8fcd-11eb-924d-9cd76263cbd0,species,complanata,Papillidiopsis,,"(Dixon) W.R.Buck & B.C.Tan",,"Acta Bryol. Asiat. 1: 12 1989",,,,,,wfo-0001195925,2680883,
fe666248-8fcd-11eb-924d-9cd76263cbd0,species,cymbiforme,Papillidiopsis,,"(E.B.Bartram) B.C.Tan, T.J.Kop. & D.H.Norris",,"Ann. Bot. Fenn. 42: 231 2005",,,,,,wfo-0001213513,8276092,
f69faa74-8fcd-11eb-924d-9cd76263cbd0,species,koponenii,Papillidiopsis,,B.C.Tan,,"Bryologist 93: 437. f. 29–36 1990",,,,,,wfo-0001197120,2680877,
f611dad2-8fcd-11eb-924d-9cd76263cbd0,species,luxurians,Papillidiopsis,,"(Dozy & Molk.) W.R.Buck & B.C.Tan",,"Acta Bryol. Asiat. 1: 12 1989",,,,,,wfo-0001195926,2680875,
f611f828-8fcd-11eb-924d-9cd76263cbd0,species,macrosticta,Papillidiopsis,,"(Broth. & Paris) W.R.Buck & B.C.Tan",,"Acta Bryol. Asiat. 1: 12 1989",,,,,,wfo-0001195927,2680882,
fa1caf62-8fcd-11eb-924d-9cd76263cbd0,species,mahensis,Papillidiopsis,,"(Besch.) O'Shea",,"Trop. Bryol. 15: 81 1998",,,,,,wfo-0001204299,2680879,
f7741af2-8fcd-11eb-924d-9cd76263cbd0,species,malayana,Papillidiopsis,,"(Dixon) B.C.Tan",,"Willdenowia 24: 292 1994",,,,,,wfo-0001198987,8207595,
f612bb28-8fcd-11eb-924d-9cd76263cbd0,species,malesiana,Papillidiopsis,,"W.R.Buck & B.C.Tan",,"Acta Bryol. Asiat. 1: 13. f. 1–15 1989",,,,,,wfo-0001195931,2680878,
f612458a-8fcd-11eb-924d-9cd76263cbd0,species,papillata,Papillidiopsis,,"(Zanten) W.R.Buck & B.C.Tan",,"Acta Bryol. Asiat. 1: 13 1989",,,,,,wfo-0001195929,2680884,
f6129d32-8fcd-11eb-924d-9cd76263cbd0,species,ramulina,Papillidiopsis,,"(Thwaites & Mitt.) W.R.Buck & B.C.Tan",,"Acta Bryol. Asiat. 1: 13 1989",,,,,,wfo-0001195930,2680881,
fa4eeb44-8fcd-11eb-924d-9cd76263cbd0,species,stissophylla,Papillidiopsis,,"(Hampe & Müll.Hal.) B.C.Tan & Y.Jia",,"J. Hattori Bot. Lab. 86: 41 1999",,,,,,wfo-0001204655,2680880,
