id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e911edfa-8fd1-11eb-924d-9cd76263cbd0,genus,Psephellus,,,Cass.,0,1826,,"Dict. Sci. Nat., ed. 2. 43: 488 (1826)",,,,,,urn:lsid:ipni.org:names:10698-1,wfo-4000031324,3137763,,
0ab2de32-8fba-11eb-924d-9cd76263cbd0,species,abchasicus,Psephellus,,Albov,0,1891,,"Otchet Trudy Odessk. Otd. Rossijsk. Imp. Obshch. Sadov. 105 (-106; fig.) (1891)",,,,,,urn:lsid:ipni.org:names:239744-1,wfo-0000123494,,,
2b2e0aaa-8fb6-11eb-924d-9cd76263cbd0,species,absinthifolius,Psephellus,,Galushko,0,1976,,"Novosti Sist. Vyssh. Rast. 13: 252 (1976)",,,Q5655751,,,urn:lsid:ipni.org:names:239745-1,wfo-0000086448,3137839,,
7be5bbfc-8fb4-11eb-924d-9cd76263cbd0,species,adjaricus,Psephellus,,"(Albov) Mikheev",0,1949,,"Konspekt Fl. Kavkaza 3(1): 289 (2008)",,,,,,urn:lsid:ipni.org:names:77109092-1,wfo-0000065742,3137790,,
498874c0-1d4d-11ec-82c2-f14daa6f2d93,species,albovii,Psephellus,,"(Sosn.) Mikheev",,2008,,"Konspekt Fl. Kavkaza 3(1): 290 (2008)",,,,,,urn:lsid:ipni.org:names:77109096-1,wfo-0001331771,,,
feafe79a-8fb1-11eb-924d-9cd76263cbd0,species,alexeenkoi,Psephellus,,Alieva,0,1998,,"Bot. Zhurn. (Moscow & Leningrad) 83(1): 116 (1998)",,,Q2504738,,,urn:lsid:ipni.org:names:1009291-1,wfo-0000001846,4219220,,
82cb39b4-8fba-11eb-924d-9cd76263cbd0,species,amblyolepis,Psephellus,,"(Ledeb.) Wagenitz",0,2000,,"Willdenowia 30(1): 41 (2000)",,Q55789489,,1b2f882c-8fbb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1015946-1,wfo-0000127228,3137813,,
994cbd50-8fb7-11eb-924d-9cd76263cbd0,species,andinus,Psephellus,,"Galushko & Alieva",0,1976,,"Novosti Sist. Vyssh. Rast. 13: 246 (1976)",,,Q5655751,,,urn:lsid:ipni.org:names:239746-1,wfo-0000101237,3137876,,
3fa720f4-8fb4-11eb-924d-9cd76263cbd0,species,annae,Psephellus,,Galushko,0,1979,,"Fl. Severn. Kavkaza Vopr. Ist. 3: 59 (1979)",,,,,,urn:lsid:ipni.org:names:239747-1,wfo-0000062177,3137966,,
da43c11c-8fb4-11eb-924d-9cd76263cbd0,species,appendicigerus,Psephellus,,"(K.Koch) Wagenitz",0,2000,,"Willdenowia 30(1): 36 (2000)",,Q55789489,,,,urn:lsid:ipni.org:names:1015923-1,wfo-0000070724,3137873,,
8eab22c4-8fb2-11eb-924d-9cd76263cbd0,species,araxinus,Psephellus,,"(Gabrieljan) Greuter",0,2003,,"Willdenowia 33(1): 59 (2003) (2003)",,Q54802844,,,,urn:lsid:ipni.org:names:70029178-1,wfo-0000028059,3137866,,
06129b34-8fb4-11eb-924d-9cd76263cbd0,species,arpensis,Psephellus,,"(Czerep.) Wagenitz",0,2000,,"Willdenowia 30(1): 41 (2000)",,Q55789489,,9f13732c-8fb8-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1015947-1,wfo-0000058711,3137870,,
5645dca0-8fba-11eb-924d-9cd76263cbd0,species,atropatanus,Psephellus,,"(Grossh.) Greuter",0,2003,,"Willdenowia 33(1): 59 (2003) (2003)",,Q54802844,,,,urn:lsid:ipni.org:names:70029179-1,wfo-0000125833,3137805,,
440ebcb2-8fb2-11eb-924d-9cd76263cbd0,species,aucherianus,Psephellus,,Boiss.,0,1875,,"Fl. Orient. 3: 611 (1875)",,,,,,urn:lsid:ipni.org:names:239748-1,wfo-0000018156,,,
096636fe-8fb6-11eb-924d-9cd76263cbd0,species,avaricus,Psephellus,,"(Tzvelev) Wagenitz",0,2000,,"Willdenowia 30(1): 39 (2000)",,Q55789489,,,,urn:lsid:ipni.org:names:1015938-1,wfo-0000084960,3137786,,
bcc23086-8fb6-11eb-924d-9cd76263cbd0,species,bagadensis,Psephellus,,"(Woronow) Greuter",0,2005,,"Willdenowia 35(2): 237 (2005)",,Q55790089,,,,urn:lsid:ipni.org:names:77071565-1,wfo-0000092631,3137970,,
2d8640cc-8fb3-11eb-924d-9cd76263cbd0,species,barbeyi,Psephellus,,Albov,0,1893,,"Bull. Herb. Boissier i. (1893) 247.",,,Q2378336,,,urn:lsid:ipni.org:names:239749-1,wfo-0000043239,3137803,,
0596c0ec-8fb2-11eb-924d-9cd76263cbd0,species,bellus,Psephellus,,"(Trautv.) Wagenitz",0,2000,,"Willdenowia 30(1): 36 (2000)",,Q55789489,,,,urn:lsid:ipni.org:names:1015919-1,wfo-0000005453,3137947,,
26cd1a6c-8fb3-11eb-924d-9cd76263cbd0,species,boissieri,Psephellus,,Sosn.,0,1948,,"Zametki Sist. Geogr. Rast. 14: 11 (1948)",,,,748e9dc0-8fb8-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:239750-1,wfo-0000042677,3137911,,
59ae9452-8fb2-11eb-924d-9cd76263cbd0,species,bornmuelleri,Psephellus,,"(Hausskn. ex Bornm.) Wagenitz",0,2000,,"Willdenowia 30(1): 34 (2000)",,Q55789489,,,,urn:lsid:ipni.org:names:1015903-1,wfo-0000021568,3137884,,
fea1860a-8fb1-11eb-924d-9cd76263cbd0,species,bornmuelleri,Psephellus,,Hausskn.,0,1905,,"Mitth. Thüring. Bot. Vereins n.s., 20: 22. 1905",,,,,,urn:lsid:ipni.org:names:239751-1,wfo-0000001792,8377238,,
4ea90466-8fb2-11eb-924d-9cd76263cbd0,species,brevifimbriatus,Psephellus,,"(Hub.-Mor.) Wagenitz",0,2000,,"Willdenowia 30(1): 34 (2000)",,Q55789489,,,,urn:lsid:ipni.org:names:1015904-1,wfo-0000019880,3137820,,
6e74be50-8fb9-11eb-924d-9cd76263cbd0,species,buschiorum,Psephellus,,Sosn.,0,1948,,"Zametki Sist. Geogr. Rast. 14: 7 (1948)",,,,,,urn:lsid:ipni.org:names:239752-1,wfo-0000118311,4219171,,
4a66509e-8fb6-11eb-924d-9cd76263cbd0,species,cabardensis,Psephellus,,"g.kos ex A.N.Tsukhukidze",,1976,,"Zametki Sist. Geogr. Rast. 32: 69 (1976)",,,,,,,wfo-0000087832,,,
bb65b16a-8fb4-11eb-924d-9cd76263cbd0,species,cabardensis,Psephellus,,"Koss ex Tschuchr.",0,1976,,"Zametki Sist. Geogr. Rast. 32: 69. 1976",,,,,,,wfo-0000069105,3137831,,
466f70a4-8fb3-11eb-924d-9cd76263cbd0,species,calocephalus,Psephellus,,Cass.,0,1826,,"Dict. Sci. Nat., ed. 2. 43: 488 (1826)",,,,,,urn:lsid:ipni.org:names:239754-1,wfo-0000045192,4219163,,
7be7907c-8fb3-11eb-924d-9cd76263cbd0,species,carbonatus,Psephellus,,"(Klokov) Greuter",0,2003,,"Willdenowia 33(1): 60 (2003)",,Q54802844,,dff1dc94-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:70029181-1,wfo-0000049189,3137845,,
