id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8e63d68-8fd1-11eb-924d-9cd76263cbd0,genus,Polytrichadelphus,,,"(Müll.Hal.) Mitt.",1859,"J. Proc. Linn. Soc., Bot. 4: 97. 1859.",,,,,,wfo-4000030853,2682901,
e4e59334-8fcd-11eb-924d-9cd76263cbd0,species,abriaquiae,Polytrichadelphus,,"(Müll.Hal.) A.Jaeger",1877,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1877–78: 453 (Gen. Sp. Musc. 2: 717) 1880",,,,ee4fd1be-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160374,2682918,
e4e5b7f6-8fcd-11eb-924d-9cd76263cbd0,species,archboldii,Polytrichadelphus,,E.B.Bartram,1942,"Lloydia 5: 291. 62 1942",,,,,,wfo-0001160375,2682909,
e4e5d1f0-8fcd-11eb-924d-9cd76263cbd0,species,aristatus,Polytrichadelphus,,"(Hampe) Mitt.",1869,"J. Linn. Soc., Bot. 12: 609 1869",,,,,,wfo-0001160376,2682902,
e4e5ef32-8fcd-11eb-924d-9cd76263cbd0,species,arnoldii,Polytrichadelphus,,"(Hampe) A.Jaeger",1873,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1873–74: 246 (Gen. Sp. Musc. 1: 708) 1875",,,,ee5139b4-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160377,8279744,
e4e60c7e-8fcd-11eb-924d-9cd76263cbd0,species,australasicus,Polytrichadelphus,,A.Jaeger,1877,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1877–78: 453 (Gen. Sp. Musc. 2: 717) 1880",,,,,,wfo-0001160378,7544777,
e4e6289e-8fcd-11eb-924d-9cd76263cbd0,species,bolivianus,Polytrichadelphus,,Herzog,1916,"Biblioth. Bot. 87: 103 1916",,,,,,wfo-0001160379,2682911,
e4e64428-8fcd-11eb-924d-9cd76263cbd0,species,ciferrii,Polytrichadelphus,,"Herzog & Giacom.",1950,"Ist. Bot. Reale Univ. Reale Lab. Crittog. Pavia, Atti 9(2): 215. a–e 1950",,,,,,wfo-0001160380,2682903,
e4e660fc-8fcd-11eb-924d-9cd76263cbd0,species,ciliatus,Polytrichadelphus,,"(Hook. & Wilson) Mitt.",1869,"J. Linn. Soc., Bot. 12: 608 1869",,,,,,wfo-0001160381,2682920,
e4e67d58-8fcd-11eb-924d-9cd76263cbd0,species,costaricensis,Polytrichadelphus,,E.B.Bartram,1938,"Ann. Bryol. 11: 26 1938",,,,,,wfo-0001160382,7809575,
e4e69a72-8fcd-11eb-924d-9cd76263cbd0,species,croceus,Polytrichadelphus,,Mitt.,1859,"J. Proc. Linn. Soc., Bot. 4: 98 1859",,,,,,wfo-0001160383,8424872,
e4e6b6ba-8fcd-11eb-924d-9cd76263cbd0,species,cuspidirostrum,Polytrichadelphus,,"(Schimp.) Broth.",1905,"Nat. Pflanzenfam. I(3): 683 1905",,,,e964d852-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160384,2682912,
e4e6d0fa-8fcd-11eb-924d-9cd76263cbd0,species,dendroides,Polytrichadelphus,,"(Brid. ex Hedw.) Mitt.",1869,"J. Linn. Soc., Bot. 12: 611 1869",,,,e965b236-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001160385,7689080,
