id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a490b3e0-9bad-11eb-a8a2-19ed5c03f8d3,genus,Parasola,,,"Redhead, Vilgalys & Hopple",,2001,,"Taxon 50(1): 235 (2001)",,,,a490b3e0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,28505," "
6d8b83ca-9bad-11eb-a8a2-19ed5c03f8d3,species,auricoma,Parasola,,"(Pat.) Redhead, Vilgalys & Hopple",,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 235 (2001)",,,,4e7898ca-9bac-11eb-a8a2-19ed5c03f8d3,,,,,474759," "
6d824cba-9bad-11eb-a8a2-19ed5c03f8d3,species,besseyi,Parasola,,"(A.H. Sm.) Redhead, Vilgalys & Hopple",,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 235 (2001)",,,,72b64eee-9bac-11eb-a8a2-19ed5c03f8d3,,,,,474760," "
6d914846-9bad-11eb-a8a2-19ed5c03f8d3,species,brunneola,Parasola,,"(McKnight) Redhead, Vilgalys & Hopple",,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 235 (2001)",,,,c3dae9ba-9bac-11eb-a8a2-19ed5c03f8d3,,,,,474761," "
64104b74-9bac-11eb-a8a2-19ed5c03f8d3,species,conopilus,Parasola,,"(Fr.) Örstadius & E. Larss.",0,,,"Mycol. Res. 112: 1180 (2008)",,,,5c386318-9bad-11eb-a8a2-19ed5c03f8d3,,,,,511721," "
6d91f5f2-9bad-11eb-a8a2-19ed5c03f8d3,species,galericuliformis,Parasola,,"(Losa ex Watling) Redhead, Vilgalys & Hopple",0,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 235 (2001)",,,,,,,,,474762," "
6d7fae42-9bad-11eb-a8a2-19ed5c03f8d3,species,hemerobia,Parasola,,"(Fr.) Redhead, Vilgalys & Hopple",0,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 235 (2001)",,,,7ca16704-9bac-11eb-a8a2-19ed5c03f8d3,,,,,474763," "
6d9293fe-9bad-11eb-a8a2-19ed5c03f8d3,species,hercules,Parasola,,"(Uljé & Bas) Redhead, Vilgalys & Hopple",,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 235 (2001)",,,,25fe741e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,474764," "
6d92cd7e-9bad-11eb-a8a2-19ed5c03f8d3,species,kuehneri,Parasola,,"(Uljé & Bas) Redhead, Vilgalys & Hopple",,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 235 (2001)",,,,3b194e64-9bac-11eb-a8a2-19ed5c03f8d3,,,,,474765," "
0176ea18-9bac-11eb-a8a2-19ed5c03f8d3,species,lactea,Parasola,,"(A.H. Sm.) Redhead, Vilgalys & Hopple",,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 236 (2001)",,,,72b69264-9bac-11eb-a8a2-19ed5c03f8d3,,,,,474766," "
6d92fdbc-9bad-11eb-a8a2-19ed5c03f8d3,species,leiocephala,Parasola,,"(P.D. Orton) Redhead, Vilgalys & Hopple",,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 236 (2001)",,,,fee3c9e2-9bab-11eb-a8a2-19ed5c03f8d3,,,,,474767," "
6d93314c-9bad-11eb-a8a2-19ed5c03f8d3,species,lilatincta,Parasola,,"(Bender & Uljé) Redhead, Vilgalys & Hopple",0,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 236 (2001)",,,,56aba5b8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,474768," "
6d723848-9bad-11eb-a8a2-19ed5c03f8d3,species,megasperma,Parasola,,"(P.D. Orton) Redhead, Vilgalys & Hopple",,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 236 (2001)",,,,7f9452e0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,474655," "
6d681f8e-9bad-11eb-a8a2-19ed5c03f8d3,species,mirabilis,Parasola,,"(Mont.) Redhead, Vilgalys & Hopple",0,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 236 (2001)",,,,20d3ca16-9bac-11eb-a8a2-19ed5c03f8d3,,,,,474656," "
e0d360b0-9bac-11eb-a8a2-19ed5c03f8d3,species,miser,Parasola,,"(P. Karst.) Redhead, Vilgalys & Hopple",,,,,,,,8d37ae84-9bac-11eb-a8a2-19ed5c03f8d3,,,,,273715," Parasola misera"
6d727e98-9bad-11eb-a8a2-19ed5c03f8d3,species,misera,Parasola,,"(P. Karst.) Redhead, Vilgalys & Hopple",,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 236 (2001)",,,,8d37ae84-9bac-11eb-a8a2-19ed5c03f8d3,,,,,474657," miser"
6d72acba-9bad-11eb-a8a2-19ed5c03f8d3,species,nudiceps,Parasola,,"(P.D. Orton) Redhead, Vilgalys & Hopple",,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 236 (2001)",,,,7f947d7e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,474658," "
6d72ee3c-9bad-11eb-a8a2-19ed5c03f8d3,species,pachytera,Parasola,,"(Berk. & Broome) Redhead, Vilgalys & Hopple",0,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 236 (2001)",,,,6d41d0a0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,474659," "
6d8b3f28-9bad-11eb-a8a2-19ed5c03f8d3,species,plicatilis,Parasola,,"(Curtis) Redhead, Vilgalys & Hopple",0,2001,,"in Redhead, Vilgalys, Moncalvo, Johnson & Hopple, Taxon 50(1): 235 (2001)",,,,87be043a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,474758," "
41c2bab6-9bac-11eb-a8a2-19ed5c03f8d3,variety,galericuliformis,Parasola,plicatilis,"(Losa ex Watling) P. Roux & Guy Garcia",0,2006,,"in Roux, Mille et Un Champignons 13 (2006)",,,,,,,,,522044," "
