id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e941133c-8fd1-11eb-924d-9cd76263cbd0,genus,Psyllocarpus,,,Mart.,0,1824,,"Flora 7(1) Suppl. 4: 130 (1824)",,,Q5862699,,,urn:lsid:ipni.org:names:35219-1,wfo-4000031854,7716389,,
ff160a2e-8fcb-11eb-924d-9cd76263cbd0,species,asparagoides,Psyllocarpus,,Mart.,0,1824,,"Flora 7(1) Suppl. 4: 131 (1824)",,,Q5862699,,,urn:lsid:ipni.org:names:763843-1,wfo-0000288225,2907972,,
3efd447c-1d4d-11ec-82c2-f14daa6f2d93,species,bahiensis,Psyllocarpus,,"J.A.M.Carmo, Sobrado & R.M.Salas",,2018,,"Syst. Bot. 43(2): 582. 2018 [21 Jun 2018] [epublished]",,,,,,urn:lsid:ipni.org:names:77194747-1,wfo-0001317296,,,
ff16286a-8fcb-11eb-924d-9cd76263cbd0,species,campinorum,Psyllocarpus,,"(K.Krause) J.H.Kirkbr.",0,1979,,"Smithsonian Contr. Bot. 41: 13 (1979)",,Q55798849,,26418560-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:213644-2,wfo-0000288226,2907985,,
ff1666fe-8fcb-11eb-924d-9cd76263cbd0,species,cordifolius,Psyllocarpus,,Pohl,0,1830,,"Prodr. [A. P. de Candolle] 4: 480. 1830 [late Sep 1830]",,,Q2712448,,,urn:lsid:ipni.org:names:763845-1,wfo-0000288228,2912337,,
ff16856c-8fcb-11eb-924d-9cd76263cbd0,species,cururuensis,Psyllocarpus,,J.H.Kirkbr.,0,1979,,"Smithsonian Contr. Bot. 41: 14 (1979)",,Q55798849,,,,urn:lsid:ipni.org:names:213645-2,wfo-0000288229,2907982,,
3efd742e-1d4d-11ec-82c2-f14daa6f2d93,species,densifolius,Psyllocarpus,,"Zappi & Calió",,2014,,"Bol. Bot. Univ. São Paulo 32: 131 (2014)",,,,,,urn:lsid:ipni.org:names:77148764-1,wfo-0001317297,,,
ff16a43e-8fcb-11eb-924d-9cd76263cbd0,species,divergentiflorus,Psyllocarpus,,Pohl,0,1830,,"Prodr. [A. P. de Candolle] 4: 480. 1830 [late Sep 1830]",,,Q2712448,,,urn:lsid:ipni.org:names:763847-1,wfo-0000288230,2912336,,
ff16c05e-8fcb-11eb-924d-9cd76263cbd0,species,ericoides,Psyllocarpus,,Mart.,0,1824,,"Flora 7(1) Suppl. 4: 131 (1824)",,,Q5862699,,,urn:lsid:ipni.org:names:763848-1,wfo-0000288231,2907978,,
ff16dad0-8fcb-11eb-924d-9cd76263cbd0,species,foliosus,Psyllocarpus,,Pohl,0,1830,,"Prodr. [A. P. de Candolle] 4: 480. 1830 [late Sep 1830]",,,Q2712448,,,urn:lsid:ipni.org:names:763849-1,wfo-0000288232,2912406,,
ff16f830-8fcb-11eb-924d-9cd76263cbd0,species,galioides,Psyllocarpus,,Pohl,0,1830,,"Prodr. [A. P. de Candolle] 4: 479. 1830 [late Sep 1830]",,,Q2712448,,,urn:lsid:ipni.org:names:763850-1,wfo-0000288233,2912345,,
bb5bcd9a-8fd1-11eb-924d-9cd76263cbd0,species,galloides,Psyllocarpus,,"Pohl ex DC.",0,1830,,"Prodr. 4: 479 1830",,,Q2712448,,,,wfo-0001245453,7404012,,
ff1737b4-8fcb-11eb-924d-9cd76263cbd0,species,glaber,Psyllocarpus,,Pohl,0,1830,,"Prodr. [A. P. de Candolle] 4: 481. 1830 [late Sep 1830]",,,Q2712448,,,urn:lsid:ipni.org:names:763851-1,wfo-0000288234,2912417,,
ff17698c-8fcb-11eb-924d-9cd76263cbd0,species,goiasensis,Psyllocarpus,,J.H.Kirkbr.,0,1979,,"Smithsonian Contr. Bot. 41: 17 (1979)",,Q55798849,,,,urn:lsid:ipni.org:names:213646-2,wfo-0000288235,2907981,,
ff1798ee-8fcb-11eb-924d-9cd76263cbd0,species,imbricatus,Psyllocarpus,,Pohl,0,1830,,"Prodr. [A. P. de Candolle] 4: 480. 1830 [late Sep 1830]",,,Q2712448,,,urn:lsid:ipni.org:names:763853-1,wfo-0000288236,2912363,,
ff18555e-8fcb-11eb-924d-9cd76263cbd0,species,intermedius,Psyllocarpus,,"E.L.Cabral & Bacigalupo",0,1997,,"Acta Bot. Brasil. 11(1): 52 (1997).",,Q55763213,,,,urn:lsid:ipni.org:names:1005623-1,wfo-0000288237,2907980,,
