id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e8cd7968-8fd1-11eb-924d-9cd76263cbd0,genus,Podorungia,,,Baill.,1891,"Hist. Pl. 10: 443. 1891.",,,,,825-1,wfo-4000030515,7263800,
b050e060-8fcd-11eb-924d-9cd76263cbd0,species,clandestina,Podorungia,,"(Stapf) Benoist",1967,"Fl. Madagasc. 182: 127 1967",,,,b05858d6-8fcd-11eb-924d-9cd76263cbd0,53114-1,wfo-0001044424,3775257,
b0513ede-8fcd-11eb-924d-9cd76263cbd0,species,decaryi,Podorungia,,Benoist,1962,"Bull. Soc. Bot. France 110: 398 1962",,,,,,wfo-0001044427,3775250,
de73c972-8fd1-11eb-924d-9cd76263cbd0,species,gesneroides,Podorungia,,"Onjalalaina & I. Darbysh.",2016,"Kew Bulletin 71(3): –44, 2. 2016. (24 Aug 2016) (Kew Bull.)",,,,,,wfo-0001315534,9811769,
b0515b80-8fcd-11eb-924d-9cd76263cbd0,species,humblotii,Podorungia,,Benoist,1962,"Bull. Soc. Bot. France 110: 398 1962",,,,,,wfo-0001044428,3775242,
b050c2c4-8fcd-11eb-924d-9cd76263cbd0,species,lantzei,Podorungia,,Baill.,1891,"Hist. Pl. 10: 443 1891",,,,,53117-1,wfo-0001044423,3775237,
b050fc08-8fcd-11eb-924d-9cd76263cbd0,species,serotina,Podorungia,,"(Benoist) Benoist",1967,"Fl. Madagasc. 182: 128 1967",,,,b0511fee-8fcd-11eb-924d-9cd76263cbd0,53118-1,wfo-0001044425,3775227,
b72532f2-8fd1-11eb-924d-9cd76263cbd0,species,bolanderi,Podosciadium,,A.Gray,1868,"Proc. Amer. Acad. Arts 7(2): 346 1868",,,,,847324-1,wfo-0001237705,3631717,
ce848e2a-8fd1-11eb-924d-9cd76263cbd0,species,californicum,Podosciadium,,"(Torr.) A.Gray",1868,"Proc. Amer. Acad. Arts 7(2): 346 1868",,,,,847325-1,wfo-0001280584,3631695,
5f268a96-8fcd-11eb-924d-9cd76263cbd0,species,affine,Podosemum,,"(Trin.) Bush",1921,"Amer. Midl. Naturalist 7: 40 1921",,,,,204647-2,wfo-0000894326,4106534,
c5445a2a-8fd1-11eb-924d-9cd76263cbd0,species,agrostideum,Podosemum,,"P.Beauv. ex Spreng.",1825,"Syst. Veg. 1: 243 1825",,,,,,wfo-0001263759,7429979,
5f26a3e6-8fcd-11eb-924d-9cd76263cbd0,species,agrostideum,Podosemum,,"(P.Beauv.) P.Beauv.",1812,"Ess. Agrostogr. 176 1812",,,,,418398-1,wfo-0000894327,4106524,
5f26c6f0-8fcd-11eb-924d-9cd76263cbd0,species,alpestre,Podosemum,,Kunth,1816,"Nov. Gen. Sp. 1: 131 1816",,,,,418399-1,wfo-0000894328,4106506,
5f26e3a6-8fcd-11eb-924d-9cd76263cbd0,species,angustatum,Podosemum,,J.Presl,1830,"Reliq. Haenk. 1: 229 1830",,,,,418400-1,wfo-0000894329,4106498,
5f26ffa8-8fcd-11eb-924d-9cd76263cbd0,species,angustifolium,Podosemum,,Steud.,1854,"Syn. Pl. Glumac. 1: 170 1854",,,,,418401-1,wfo-0000894330,4106493,
5f271902-8fcd-11eb-924d-9cd76263cbd0,species,angustum,Podosemum,,Nees,1841,"Fl. Afr. Austral. Ill. 147 1841",,,,,418403-1,wfo-0000894331,4106481,
5f2734dc-8fcd-11eb-924d-9cd76263cbd0,species,arenicola,Podosemum,,"(Buckley) Bush",1921,"Amer. Midl. Naturalist 7: 40 1921",,,,58513f90-8fcd-11eb-924d-9cd76263cbd0,204649-2,wfo-0000894332,4106466,
