id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6437b84-8fd1-11eb-924d-9cd76263cbd0,genus,Madotheca,,,Dumort.,1822,"Comment. Bot. 111. 1822.",,,,,,wfo-4000022832,4908830,
fe5e0dfa-8fcd-11eb-924d-9cd76263cbd0,species,abyssinica,Madotheca,,Nees,1845,"Syn. Hepat. 281 1845",,,,,,wfo-0001213458,7855211,
fc0cdd2e-8fcd-11eb-924d-9cd76263cbd0,species,acutifolia,Madotheca,,"Lehm. & Lindenb.",1845,"Syn. Hepat. 266 1845",,,,,,wfo-0001208274,8314820,
fb03e652-8fcd-11eb-924d-9cd76263cbd0,species,acutiloba,Madotheca,,Steph.,1916,"Biblioth. Bot. 87: 233. f. 178 1916",,,,,,wfo-0001206084,8064529,
f7006878-8fcd-11eb-924d-9cd76263cbd0,species,alpina,Madotheca,,"Lindenb. & Gottsche",1847,"Syn. Hepat. 732 1847",,,,,,wfo-0001197967,8261562,
fd76251c-8fcd-11eb-924d-9cd76263cbd0,species,amoena,Madotheca,,"Colenso ex Stephani",1910,"Sp. Hepat. 4: 284 1910",,,,,,wfo-0001211475,8221149,
fd46bc82-8fcd-11eb-924d-9cd76263cbd0,species,angusta,Madotheca,,Stephani,1910,"Sp. Hepat. 4: 288 1910",,,,,,wfo-0001211054,7440288,
fbcd06b8-8fcd-11eb-924d-9cd76263cbd0,species,apiculata,Madotheca,,Herzog,1955,"Feddes Repert. Spec. Nov. Regni Veg. 57: 197. f. 25: a–c 1955",,,,,,wfo-0001207747,8392402,
fc0cf8a4-8fcd-11eb-924d-9cd76263cbd0,species,appendiculata,Madotheca,,Stephani,1910,"Sp. Hepat. 4: 301 1910",,,,,,wfo-0001208275,8233426,
fd2c3a7e-8fcd-11eb-924d-9cd76263cbd0,species,armitana,Madotheca,,Stephani,1924,"Sp. Hepat. 6: 517 1924",,,,,,wfo-0001210817,8133488,
fa5c3948-8fcd-11eb-924d-9cd76263cbd0,species,assimilis,Madotheca,,"Hampe ex Gottsche, Lindenb. & Nees",1845,"Syn. Hepat. : 266 1845",,,,,,wfo-0001204750,7798700,
fb7c3c42-8fcd-11eb-924d-9cd76263cbd0,species,baueri,Madotheca,,Schiffner,1900,"Lotos 48: 348 1900",,,,,,wfo-0001207049,7945222,
fc0d2f0e-8fcd-11eb-924d-9cd76263cbd0,species,blepharophylla,Madotheca,,"(C.Massal.) Stephani",1910,"Sp. Hepat. 4: 298 1910",,,,f61d7478-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001208277,8190252,
f7b53ce4-8fcd-11eb-924d-9cd76263cbd0,species,bolanderi,Madotheca,,Austin,1872,"Bull. Torrey Bot. Club 3: 14 1872",,,,,,wfo-0001199537,8046468,
fbcbd680-8fcd-11eb-924d-9cd76263cbd0,species,brachiata,Madotheca,,Taylor,1847,"London J. Bot. 6: 341 1847",,,,,,wfo-0001207736,7442751,
f789bc54-8fcd-11eb-924d-9cd76263cbd0,species,caespitans,Madotheca,,Stephani,1894,"Mém. Soc. Sci. Nat. Cherbourg 29: 218 1894",,,,,,wfo-0001199169,7947744,
fb04038a-8fcd-11eb-924d-9cd76263cbd0,species,caudata,Madotheca,,Steph.,1916,"Biblioth. Bot. 87: 233. f. 179 1916",,,,,,wfo-0001206085,8057599,
fbccb596-8fcd-11eb-924d-9cd76263cbd0,species,chilensis,Madotheca,,"(Lehm. & Lindenb.) Lehm. & Lindenb.",1845,"Syn. Hepat. 274 1845",,,,fb6c1574-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001207744,8299089,
aa8c0a8e-8fd1-11eb-924d-9cd76263cbd0,form,antucensis,Madotheca,chilensis,Gottsche,1857,"Ann. Sci. Nat., Bot., sér. 4, 8: 340 1857",,,,,,wfo-0001214608,8333145,
f78e0836-8fcd-11eb-924d-9cd76263cbd0,species,chinensis,Madotheca,,Stephani,1894,"Mém. Soc. Sci. Nat. Cherbourg 29: 218 1894",,,,,,wfo-0001199207,8346005,
fc0d4bec-8fcd-11eb-924d-9cd76263cbd0,species,circinans,Madotheca,,W.E.Nicholson,1930,"Symb. Sin. 5: 24 1930",,,,,,wfo-0001208278,7722263,
f70196a8-8fcd-11eb-924d-9cd76263cbd0,species,cognata,Madotheca,,"Lindenb. & Gottsche",1847,"Syn. Hepat. 733 1847",,,,,,wfo-0001197975,8257265,
fbcbba74-8fcd-11eb-924d-9cd76263cbd0,species,complanata,Madotheca,,Stephani,1910,"Sp. Hepat. 4: 281 1910",,,,,,wfo-0001207735,7844377,
fab62eb2-8fcd-11eb-924d-9cd76263cbd0,species,conduplicata,Madotheca,,Stephani,1910,"Sp. Hepat. 4: 298 1910",,,,,,wfo-0001205465,7700822,
f789f868-8fcd-11eb-924d-9cd76263cbd0,species,cordifolia,Madotheca,,Stephani,1910,"Sp. Hepat. 4: 315 1910",,,,,,wfo-0001199171,8186011,
fc5102b0-8fcd-11eb-924d-9cd76263cbd0,species,crispata,Madotheca,,"(Hook.) Lehm. & Lindenb.",1838,"Nov. Stirp. Pug. 7: 10 1838",,,,fa68ce2e-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001208846,7866026,
fe30ce9e-8fcd-11eb-924d-9cd76263cbd0,species,cucullistipula,Madotheca,,"(Stephani) Paris",1903,"Rev. Bryol. 30: 95 1903",,,,,,wfo-0001213104,7433908,
fcb37a8a-8fcd-11eb-924d-9cd76263cbd0,species,decurrens,Madotheca,,Stephani,1910,"Sp. Hepat. 4: 289 1910",,,,,,wfo-0001209729,7991545,
f8c1e20e-8fcd-11eb-924d-9cd76263cbd0,species,densifolia,Madotheca,,Stephani,1894,"Mém. Soc. Sci. Nat. Cherbourg 29: 219 1894",,,,,,wfo-0001201534,8310439,
fc0d68d4-8fcd-11eb-924d-9cd76263cbd0,species,densiramea,Madotheca,,Stephani,1910,"Sp. Hepat. 4: 298 1910",,,,,,wfo-0001208279,7815201,
f9469ddc-8fcd-11eb-924d-9cd76263cbd0,species,denticulata,Madotheca,,"Kashyap & R.S.Chopra",1932,"Liverw. W. Himal. 2: 31 1932",,,,,,wfo-0001202572,7946784,
f700eeb0-8fcd-11eb-924d-9cd76263cbd0,species,divergens,Madotheca,,"Lindenb. & Gottsche",1847,"Syn. Hepat. 731 1847",,,,,,wfo-0001197970,8412412,
fd458e84-8fcd-11eb-924d-9cd76263cbd0,species,elbertii,Madotheca,,Stephani,1920,"Sp. Hepat. 6: 520 1920",,,,,,wfo-0001211043,8323401,
