id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6f983b6-8fd1-11eb-924d-9cd76263cbd0,genus,Musenium,,,,,,,,,,,wfo-4000025030,8398327,
32c41168-8fcc-11eb-924d-9cd76263cbd0,species,alpinum,Musenium,,"J.M.Coult. & Rose",1895,"Bot. Gaz. 20: 260 1895",,,,,845054-1,wfo-0000371912,3629366,
32c42e1e-8fcc-11eb-924d-9cd76263cbd0,species,angustifolium,Musenium,,Nutt.,1840,"Fl. N. Amer. 1: 642 1840",,,,,845055-1,wfo-0000371913,3629359,
32c44aac-8fcc-11eb-924d-9cd76263cbd0,species,divaricatum,Musenium,,Nutt.,1840,"Fl. N. Amer. 1: 642 1840",,,,,,wfo-0000371914,3629349,
32c466e0-8fcc-11eb-924d-9cd76263cbd0,species,greenei,Musenium,,A.Gray,1872,"Proc. Amer. Acad. Arts 8: 387 1872",,,,,845057-1,wfo-0000371915,3629340,
32c65630-8fcc-11eb-924d-9cd76263cbd0,species,hookeri,Musenium,,Nutt.,1840,"Fl. N. Amer. 1: 642 1840",,,,,,wfo-0000371928,7353138,
32c3f44e-8fcc-11eb-924d-9cd76263cbd0,species,pedunculatum,Musenium,,A.Nelson,1901,"Bull. Torrey Bot. Club 28: 225 1901",,,,,845059-1,wfo-0000371911,3629323,
32c71e8a-8fcc-11eb-924d-9cd76263cbd0,species,tenuifolium,Musenium,,Nutt.,1840,"Fl. N. Amer. 1: 642 1840",,,,,,wfo-0000371935,8134586,
32c5be1e-8fcc-11eb-924d-9cd76263cbd0,species,tenuifolium,Musenium,,Hook.,1847,"London J. Bot. 6: 237 1847",,,,,845060-1,wfo-0000371924,8169249,
32c73a8c-8fcc-11eb-924d-9cd76263cbd0,species,trachyspermum,Musenium,,Nutt.,1840,"Fl. N. Amer. 1: 642 1840",,,,,,wfo-0000371936,8160029,
32c75738-8fcc-11eb-924d-9cd76263cbd0,species,vaginatum,Musenium,,Rydb.,1900,"Mem. New York Bot. Gard. 1: 288 1900",,,,,845063-1,wfo-0000371937,3629293,
