id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6f42ad8-8fd1-11eb-924d-9cd76263cbd0,genus,Mulguraea,,,"N.O'Leary & P.Peralta",,"Syst. Bot. 34(4): 782. 2009.",,,,,77105904-1,wfo-4000024964,4938836,
736474f0-8fcd-11eb-924d-9cd76263cbd0,species,arequipensis,Mulguraea,,"(Botta) N.O'Leary & P.Peralta",,"Syst. Bot. 34: 782 2009",,,,,77105905-1,wfo-0000918160,7751277,
7364b5dc-8fcd-11eb-924d-9cd76263cbd0,species,asparagoides,Mulguraea,,"(Gillies & Hook.) N.O'Leary & P.Peralta",,"Syst. Bot. 34: 782 2009",,,,,77105906-1,wfo-0000918162,7992509,
7364d30a-8fcd-11eb-924d-9cd76263cbd0,species,aspera,Mulguraea,,"(Gillies & Hook.) N.O'Leary & P.Peralta",,"Syst. Bot. 34: 782 2009",,,,,77105907-1,wfo-0000918163,7656520,
7365f08c-8fcd-11eb-924d-9cd76263cbd0,variety,longidentata,Mulguraea,aspera,"(Moldenke) N.O'Leary & P.Peralta",,"Syst. Bot. 34: 783 2009",,,,,77105908-1,wfo-0000918167,8363257,
735f99f8-8fcd-11eb-924d-9cd76263cbd0,species,cedroides,Mulguraea,,"(Sandwith) N.O'Leary & P.Peralta",,"Syst. Bot. 34: 783 2009",,,,,77105909-1,wfo-0000918132,7895145,
735e9b3e-8fcd-11eb-924d-9cd76263cbd0,species,cinerascens,Mulguraea,,"(Schauer) N.O'Leary & P.Peralta",,"Syst. Bot. 34: 783 2009",,,,,77105910-1,wfo-0000918126,8039062,
735ed928-8fcd-11eb-924d-9cd76263cbd0,species,echegarayi,Mulguraea,,"(Hieron.) N.O'Leary & P.Peralta",,"Syst. Bot. 34: 783 2009",,,,,77105911-1,wfo-0000918128,7701375,
735ef6ba-8fcd-11eb-924d-9cd76263cbd0,species,hystrix,Mulguraea,,"(Phil.) N.O'Leary & P.Peralta",,"Syst. Bot. 34: 783 2009",,,,,77105912-1,wfo-0000918129,7583364,
735f1ce4-8fcd-11eb-924d-9cd76263cbd0,species,ligustrina,Mulguraea,,"(Lag.) N.O'Leary & P.Peralta",,"Syst. Bot. 34: 783 2009",,,,,77105913-1,wfo-0000918130,4938838,
735f4912-8fcd-11eb-924d-9cd76263cbd0,variety,lorentzii,Mulguraea,ligustrina,"(Niederl. ex Hieron.) N.O'Leary & P.Peralta",,"Syst. Bot. 34: 783 2009",,,,,77105914-1,wfo-0000918131,8245459,
7363e3fa-8fcd-11eb-924d-9cd76263cbd0,species,scoparia,Mulguraea,,"(Gillies & Hook.) N.O'Leary & P.Peralta",,"Syst. Bot. 34: 783 2009",,,,,77105915-1,wfo-0000918155,7723237,
736906aa-8fcd-11eb-924d-9cd76263cbd0,species,tetragonocalyx,Mulguraea,,"(Tronc.) N.O'Leary & P.Peralta",,"Syst. Bot. 34: 783 2009",,,,,77105916-1,wfo-0000918189,7416556,
735fb65e-8fcd-11eb-924d-9cd76263cbd0,species,tridens,Mulguraea,,"(Lag.) N.O'Leary & P.Peralta",,"Syst. Bot. 34: 783 2009",,,,,77105917-1,wfo-0000918133,4938837,
