id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e6cbd420-8fd1-11eb-924d-9cd76263cbd0,genus,Mitrella,,,Miq.,,"Ann. Mus. Bot. Lugduno-Batavi 2: 38. 1865.",,,,,2075-1,wfo-4000024441,3156948,
337dd972-8fcc-11eb-924d-9cd76263cbd0,species,aberrans,Mitrella,,"(Maingay ex Hook.f. & Thomson) Bân",,"Bot. Zhurn. (Moscow & Leningrad) 59: 244 1974",,,,,73968-1,wfo-0000372993,8429700,
b9e80dec-8fcd-11eb-924d-9cd76263cbd0,species,beccarii,Mitrella,,"(Scheff.) Diels",,"Bot. Jahrb. Syst. 49: 149 1912",,,,,73969-1,wfo-0001066214,5407415,
19dacd80-8fcd-11eb-924d-9cd76263cbd0,species,clementis,Mitrella,,"(Merr.) I.M.Turner",,"Malayan Nat. J. 61: 273 2009",,,,,77104366-1,wfo-0000746762,6308506,
337dfa42-8fcc-11eb-924d-9cd76263cbd0,species,dielsii,Mitrella,,J.Sinclair,,"Gard. Bull. Singapore 15: 14 1956",,,,,73970-1,wfo-0000372994,5541508,
337e16d0-8fcc-11eb-924d-9cd76263cbd0,species,kentii,Mitrella,,"(Blume) Miq.",,"Ann. Mus. Bot. Lugduno-Batavi 2: 39 1865",,,,,73971-1,wfo-0000372995,5407424,
337e3336-8fcc-11eb-924d-9cd76263cbd0,species,ledermannii,Mitrella,,Diels,,"Bot. Jahrb. Syst. 52: 183 1915",,,,,73972-1,wfo-0000372996,5407423,
337beb6c-8fcc-11eb-924d-9cd76263cbd0,species,mesnyi,Mitrella,,Bân,,"Bot. Zhurn. (Moscow & Leningrad) 59: 244 1974",,,,,73973-1,wfo-0000372979,8381570,
337dbc76-8fcc-11eb-924d-9cd76263cbd0,species,schlechteri,Mitrella,,Diels,,"Bot. Jahrb. Syst. 49: 150 1912",,,,,73974-1,wfo-0000372992,5407418,
337d8508-8fcc-11eb-924d-9cd76263cbd0,species,silvatica,Mitrella,,Diels,,"Bot. Jahrb. Syst. 52: 183 1915",,,,,73975-1,wfo-0000372990,5407422,
8dd816e4-8fcc-11eb-924d-9cd76263cbd0,species,tiwiensis,Mitrella,,"Jessup & Bygrave",,"in Fl. Australia 2: 447 2007",,,,,77081949-1,wfo-0000507648,5541507,
337b5364-8fcc-11eb-924d-9cd76263cbd0,species,touranensis,Mitrella,,Bân,,"Fl. Vietnam 1: 190 2000",,,,,77070640-1,wfo-0000372974,5541506,
